timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1647748800,Mar 20 2022 - 4:00am,complete,N/A,Biwako Shiga,Reinmeer Aomori,N/A,2,0.00,0.00,0.73,1.86,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.70,0.00,0.00,1.50,0,50,0,0,0,0,0,50,50,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nunobiki Higashiomi Stadium (Higashiomi)
1647748800,Mar 20 2022 - 4:00am,complete,N/A,Maruyasu Okazaki,Suzuka Point Getters,N/A,2,0.00,0.00,2.00,1.36,4,2,6,3,3,0,"11,17,42,58","56,78",3,3,1,0,0,0,0,1,0,0,16,11,9,5,7,6,-1,-1,50,50,0.00,0.00,2.09,1.48,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.46,3.60,1.85,0.00,1.85,0.00,0.00,0.00,0.00,Nagoya Minato Stadium (Nagoya)
1647748800,Mar 20 2022 - 4:00am,complete,N/A,Tokyo Musashino City,Osaka,N/A,2,0.00,0.00,1.50,1.73,3,1,4,1,1,0,"15,71,82","50",1,5,-1,-1,-1,-1,-1,-1,-1,-1,13,20,11,10,2,10,-1,-1,51,49,0.00,0.00,1.87,2.26,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.80,3.60,1.75,0.00,1.90,0.00,0.00,0.00,0.00,Musashino Municipal Stadium (Musashino)
1647748800,Mar 20 2022 - 4:00am,complete,N/A,Honda Lock,Kochi United,N/A,2,0.00,0.00,1.36,1.20,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hinata Miyazaki Prefectural Sports Park Hinata Athletic Stadium (Miyazaki)
1647835200,Mar 21 2022 - 4:00am,complete,N/A,TIAMO Hirakata,Verspah Oita,N/A,2,0.00,0.00,1.21,1.86,3,0,3,0,0,0,"","",1,4,-1,-1,-1,-1,-1,-1,-1,-1,6,4,3,3,3,1,-1,-1,39,61,0.00,0.00,0.73,0.72,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.07,3.24,2.12,0.00,1.90,2.25,0.00,0.00,0.00,Hirakata City Stadium (Hirakata)
1648267200,Mar 26 2022 - 4:00am,complete,N/A,Osaka,Honda Lock,N/A,3,3.00,0.00,2.29,1.00,0,0,0,0,0,0,"","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,7,7,2,4,5,3,-1,-1,54,46,1.91,0.00,1.04,0.91,4.00,100,100,100,100,0,50,50,50,50,5.00,2.00,1.57,4.00,4.33,0.00,1.75,0.00,0.00,0.00,0.00,Osaka Prefectural Athletics Stadium (Osaka)
1648353600,Mar 27 2022 - 4:00am,complete,N/A,Verspah Oita,Honda,N/A,3,3.00,1.00,1.07,1.64,1,1,2,1,1,0,"29","78",5,4,2,0,0,0,1,1,0,0,12,13,6,4,6,9,-1,-1,50,50,1.64,0.00,1.47,1.39,0.50,0,0,0,0,0,0,0,0,50,7.00,1.00,3.58,3.24,1.93,0.00,1.95,0.00,0.00,0.00,0.00,Oita Sports Park Field A (Ōita (Oita))
1648353600,Mar 27 2022 - 4:00am,complete,N/A,Matsue City,Tokyo Musashino City,N/A,3,0.00,1.00,1.07,1.50,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matsue Athletic Stadium (Matsue)
1648353600,Mar 27 2022 - 4:00am,complete,N/A,Nara Club,Reinmeer Aomori,N/A,3,1.00,1.50,1.64,1.86,0,0,0,0,0,0,"","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,3,10,0,2,3,8,-1,-1,57,43,0.00,0.70,0.63,1.14,1.25,25,50,25,0,0,0,0,25,25,2.00,4.00,2.38,3.19,2.63,0.00,1.85,0.00,0.00,0.00,0.00,Konoike Athletic Stadium (Nara- Nara Prefecture)
1648353600,Mar 27 2022 - 4:00am,complete,N/A,Veertien Mie,TIAMO Hirakata,N/A,3,3.00,0.00,1.71,0.86,2,1,3,2,1,1,"8,89","37",4,5,-1,-1,-1,-1,-1,-1,-1,-1,12,14,5,9,7,5,-1,-1,50,50,0.00,0.00,1.37,1.76,3.00,50,100,50,50,0,0,0,0,0,0.00,0.00,2.30,3.60,2.50,0.00,1.70,0.00,0.00,0.00,0.00,Toin-cho Sports Park Athletics Stadium (Toin)
1648353600,Mar 27 2022 - 4:00am,complete,N/A,Biwako Shiga,Maruyasu Okazaki,N/A,3,0.00,0.00,0.73,1.43,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,25,25,25,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nunobiki Higashiomi Stadium (Higashiomi)
1648353600,Mar 27 2022 - 4:00am,complete,N/A,Kochi United,Sony Sendai,N/A,3,1.00,0.00,1.14,1.36,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.42,0.00,0.00,1.50,50,50,0,0,0,0,0,0,50,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kochi Haruno Athletic Stadium (Haruno)
1648872000,Apr 02 2022 - 4:00am,complete,N/A,Honda,Veertien Mie,N/A,4,3.00,3.00,2.29,1.21,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.91,0.00,0.00,2.50,0,100,50,0,0,0,50,50,50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Honda Miyakoda Soccer Stadium (Hamamatsu)
1648958400,Apr 03 2022 - 4:00am,complete,N/A,Verspah Oita,Nara Club,N/A,4,2.00,3.00,1.07,2.29,2,3,5,2,1,1,"16,80","8,52,86",4,4,1,0,1,0,1,0,1,0,13,12,7,6,6,6,-1,-1,56,44,1.56,0.00,1.64,1.45,1.25,25,25,0,0,0,0,25,0,50,6.00,1.50,2.22,3.24,2.93,0.00,1.96,2.51,0.00,0.00,0.00,Oita Athletic Stadium (Ōita (Oita))
1648958400,Apr 03 2022 - 4:00am,complete,N/A,Sony Sendai,Osaka,N/A,4,0.00,0.00,0.57,1.73,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,2.26,0.00,0.00,3.50,50,100,100,50,0,0,100,100,100,10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yurtec Stadium Sendai (Sendai)
1648958400,Apr 03 2022 - 4:00am,complete,N/A,TIAMO Hirakata,Kochi United,N/A,4,3.00,3.00,1.21,1.20,1,1,2,2,1,1,"33","20",7,2,1,0,1,0,0,1,1,0,14,11,6,5,8,6,-1,-1,54,46,0.73,0.00,1.68,1.49,2.00,0,50,50,0,0,0,0,0,0,1.00,0.00,2.12,3.30,3.06,0.00,1.91,0.00,0.00,0.00,0.00,Hirakata City Stadium (Hirakata)
1648958400,Apr 03 2022 - 4:00am,complete,N/A,Maruyasu Okazaki,Reinmeer Aomori,N/A,4,3.00,1.33,2.00,1.86,1,0,1,1,1,0,"12","",2,2,2,0,1,0,0,2,0,1,12,7,4,0,8,7,-1,-1,58,42,2.09,0.92,1.35,0.75,3.84,67,84,67,50,50,50,50,67,67,6.50,5.00,2.22,3.30,2.86,4.02,2.05,0.00,0.00,0.00,0.00,Ryuhoku Stadium (Okazaki)
1648958400,Apr 03 2022 - 4:00am,complete,N/A,Tokyo Musashino City,Suzuka Point Getters,N/A,4,3.00,0.00,1.50,1.36,0,1,1,0,0,0,"","71",9,1,1,0,1,0,1,0,1,0,22,12,14,7,8,5,-1,-1,48,52,1.87,1.48,2.68,1.54,5.00,100,100,100,100,50,50,100,100,100,4.00,0.00,1.75,3.50,4.08,0.00,1.96,0.00,0.00,0.00,0.00,Musashino Municipal Stadium (Musashino)
1648958400,Apr 03 2022 - 4:00am,complete,N/A,Honda Lock,Matsue City,N/A,4,0.00,3.00,1.36,1.21,5,1,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kushima Sports Park (Kushima)
1648958400,Apr 03 2022 - 4:00am,complete,N/A,Criacao Shinjuku,Biwako Shiga,N/A,4,0.00,0.00,0.57,0.64,0,1,1,1,0,1,"","13",10,3,-1,-1,-1,-1,-1,-1,-1,-1,15,11,5,6,10,5,-1,-1,59,41,0.00,0.00,1.71,1.34,0.50,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.20,2.60,0.00,2.02,0.00,0.00,0.00,0.00,West Field at Ajinomoto (Chōfu)
1649476800,Apr 09 2022 - 4:00am,complete,N/A,Osaka,TIAMO Hirakata,N/A,5,2.00,0.00,2.29,0.86,3,3,6,1,1,0,"36,52,59","49,80,9004",7,2,3,0,0,0,2,1,0,0,27,8,13,7,14,1,-1,-1,59,41,1.48,1.76,3.07,1.30,2.25,50,75,50,25,0,50,50,25,50,9.00,2.00,2.17,3.50,2.81,0.00,1.75,0.00,0.00,0.00,0.00,Osaka Prefectural Athletics Stadium (Osaka)
1649476800,Apr 09 2022 - 4:00am,complete,N/A,Nara Club,Maruyasu Okazaki,N/A,5,1.00,3.00,1.64,1.43,0,1,1,0,0,0,"","80",2,4,2,0,0,0,0,2,0,0,4,9,3,5,1,4,-1,-1,53,47,0.63,0.00,0.83,1.38,1.50,0,50,50,0,0,0,0,0,0,3.00,0.00,2.32,3.24,2.76,0.00,2.15,0.00,0.00,0.00,0.00,Konoike Athletic Stadium (Nara- Nara Prefecture)
1649476800,Apr 09 2022 - 4:00am,complete,N/A,Biwako Shiga,Tokyo Musashino City,N/A,5,0.00,2.00,0.73,1.50,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.17,42,84,34,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nunobiki Higashiomi Stadium (Higashiomi)
1649563200,Apr 10 2022 - 4:00am,complete,N/A,Suzuka Point Getters,Honda Lock,N/A,5,3.00,0.50,1.47,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,0.91,0.00,0.00,2.00,25,75,25,25,0,0,0,50,50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yokkaichi Central Athletics Stadium (Yokkaichi)
1649563200,Apr 10 2022 - 4:00am,complete,N/A,Matsue City,Sony Sendai,N/A,5,0.00,0.50,1.07,1.36,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.42,0.00,0.00,1.25,0,50,0,0,0,0,0,0,25,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matsue Athletic Stadium (Matsue)
1649563200,Apr 10 2022 - 4:00am,complete,N/A,Veertien Mie,Verspah Oita,N/A,5,3.00,0.00,1.71,1.86,0,1,1,0,0,0,"","78",2,5,0,0,1,0,0,0,0,1,6,14,0,7,6,7,-1,-1,50,50,1.37,0.72,0.58,1.64,3.25,50,100,100,25,0,25,25,0,25,8.00,0.00,2.00,3.25,3.30,0.00,2.02,0.00,0.00,0.00,0.00,Toin-cho Sports Park Athletics Stadium (Toin)
1649563200,Apr 10 2022 - 4:00am,complete,N/A,Kochi United,Honda,N/A,5,1.00,1.00,1.14,1.64,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.39,0.00,0.00,1.00,50,50,0,0,0,0,25,0,25,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kochi Haruno Athletic Stadium (Haruno)
1650081600,Apr 16 2022 - 4:00am,complete,N/A,Honda,Osaka,N/A,6,3.00,1.50,2.29,1.73,1,2,3,0,0,0,"71","82,90",0,4,3,0,0,0,1,2,0,0,10,10,5,6,5,4,-1,-1,50,50,0.00,2.26,1.30,1.31,2.75,50,100,50,25,0,0,25,25,25,5.00,0.00,1.40,4.00,6.50,0.00,2.10,0.00,0.00,0.00,0.00,Honda Miyakoda Soccer Stadium (Hamamatsu)
1650081600,Apr 16 2022 - 4:00am,complete,N/A,Verspah Oita,Kochi United,N/A,6,1.33,2.00,1.07,1.20,0,1,1,0,0,0,"","67",1,2,1,0,0,0,1,0,0,0,8,9,3,4,5,5,-1,-1,58,42,1.58,1.49,1.08,1.07,2.09,59,59,17,17,17,42,59,17,50,7.33,2.33,1.67,3.40,4.50,0.00,2.20,0.00,0.00,0.00,0.00,Oita Athletic Stadium (Ōita (Oita))
1650081600,Apr 16 2022 - 4:00am,complete,N/A,Tokyo Musashino City,Reinmeer Aomori,N/A,6,1.50,1.00,1.50,1.86,0,1,1,1,0,1,"","35",2,2,0,0,2,0,0,0,2,0,15,14,7,9,8,5,-1,-1,53,47,2.27,0.86,1.69,1.76,2.00,38,50,38,25,0,0,38,38,63,8.00,3.50,1.80,3.25,4.00,0.00,2.25,0.00,0.00,0.00,0.00,Musashino Municipal Stadium (Musashino)
1650081600,Apr 16 2022 - 4:00am,complete,N/A,Criacao Shinjuku,Maruyasu Okazaki,N/A,6,0.00,3.00,0.57,1.43,0,1,1,1,0,1,"","40",6,9,2,0,0,0,1,1,0,0,14,27,8,16,6,11,-1,-1,50,50,1.71,1.38,1.80,3.11,1.50,0,25,25,0,0,0,25,0,25,14.00,0.00,5.50,3.75,1.50,0.00,2.00,0.00,0.00,0.00,0.00,West Field at Ajinomoto (Chōfu)
1650087000,Apr 16 2022 - 5:30am,complete,N/A,TIAMO Hirakata,Matsue City,N/A,6,2.00,1.50,1.21,1.21,1,0,1,0,0,0,"","",2,6,-1,-1,-1,-1,-1,-1,-1,-1,5,15,3,3,2,12,-1,-1,47,53,1.21,0.00,0.83,1.51,3.00,50,75,50,25,25,25,25,0,0,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hirakata City Stadium (Hirakata)
1650168000,Apr 17 2022 - 4:00am,complete,N/A,Sony Sendai,Suzuka Point Getters,N/A,6,0.00,1.50,0.57,1.36,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.51,0.00,0.00,3.00,25,75,50,25,25,25,50,50,75,7.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yurtec Stadium Sendai (Sendai)
1650168000,Apr 17 2022 - 4:00am,complete,N/A,Veertien Mie,Nara Club,N/A,6,2.00,3.00,1.71,2.29,3,3,6,1,0,1,"73,80,9004","19,57,78",9,3,1,1,4,0,1,1,2,2,10,11,8,6,2,5,-1,-1,56,44,0.98,1.45,1.50,1.37,2.84,59,59,59,42,25,42,42,25,59,7.00,1.00,2.19,3.16,2.92,0.00,2.10,0.00,0.00,0.00,0.00,Toin-cho Sports Park Athletics Stadium (Toin)
1651377600,May 01 2022 - 4:00am,complete,N/A,Suzuka Point Getters,TIAMO Hirakata,N/A,7,2.00,0.33,1.47,0.86,3,2,5,3,1,2,"42,57,78","3,30",2,5,1,0,4,0,0,1,1,3,9,8,6,5,3,3,-1,-1,54,46,1.28,1.53,1.30,1.19,2.34,34,75,34,17,17,17,34,42,59,3.50,0.00,2.10,3.25,2.95,0.00,1.70,0.00,0.00,0.00,0.00,Yokkaichi Central Athletics Stadium (Yokkaichi)
1651377600,May 01 2022 - 4:00am,complete,N/A,Matsue City,Honda,N/A,7,0.00,1.67,1.07,1.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.39,0.00,0.00,1.67,17,84,0,0,0,0,17,0,17,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matsue Athletic Stadium (Matsue)
1651377600,May 01 2022 - 4:00am,complete,N/A,Osaka,Verspah Oita,N/A,7,1.67,1.50,2.29,1.86,1,1,2,1,1,0,"23","87",6,5,2,0,0,0,1,1,0,0,13,10,6,5,7,5,-1,-1,48,52,2.01,1.18,1.53,1.32,2.67,34,59,59,34,17,17,34,34,59,9.50,3.50,2.80,3.25,2.20,0.00,2.25,0.00,0.00,0.00,0.00,Hanazono Central Park 2nd Ground (Higashiosaka)
1651377600,May 01 2022 - 4:00am,complete,N/A,Reinmeer Aomori,Honda Lock,N/A,7,0.00,0.67,1.36,1.00,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.91,0.00,0.00,0.67,17,17,17,17,0,0,0,0,0,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aoi-mori Arena Football Pitch (Aomori)
1651377600,May 01 2022 - 4:00am,complete,N/A,Nara Club,Criacao Shinjuku,N/A,7,0.67,0.00,1.64,1.00,2,2,4,1,0,1,"65,87","32,56",4,7,3,0,1,0,2,1,0,1,11,12,5,6,6,6,-1,-1,59,41,0.73,1.33,1.44,1.53,2.17,50,50,50,50,0,50,50,50,67,4.50,3.00,1.57,3.70,4.60,0.00,2.20,0.00,0.00,0.00,0.00,Konoike Athletic Stadium (Nara- Nara Prefecture)
1651377600,May 01 2022 - 4:00am,complete,N/A,Biwako Shiga,Sony Sendai,N/A,7,0.00,1.33,0.73,1.36,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.42,0.00,0.00,1.50,13,42,25,0,0,0,0,0,17,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nunobiki Higashiomi Stadium (Higashiomi)
1651377600,May 01 2022 - 4:00am,complete,N/A,Maruyasu Okazaki,Tokyo Musashino City,N/A,7,3.00,2.33,2.00,1.50,1,0,1,0,0,0,"","",5,13,-1,-1,-1,-1,-1,-1,-1,-1,12,17,4,10,8,7,-1,-1,51,49,1.72,0.00,1.22,2.04,2.59,42,59,25,25,25,25,50,25,25,2.50,1.50,2.00,3.30,3.10,0.00,2.00,0.00,0.00,0.00,0.00,Ryuhoku Stadium (Okazaki)
1651636800,May 04 2022 - 4:00am,complete,N/A,Matsue City,Maruyasu Okazaki,N/A,1,0.33,3.00,1.07,1.43,0,0,0,0,0,0,"","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,6,5,3,2,3,3,-1,-1,48,52,0.00,2.25,1.17,1.05,1.50,0,50,17,0,0,0,17,0,17,6.50,0.00,4.75,3.75,1.57,0.00,1.90,0.00,0.00,0.00,0.00,Matsue Athletic Stadium (Matsue)
