timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1617561000,Apr 04 2021 - 6:30pm,complete,N/A,San Miguel,Flandria,Franco Acita,5,1.00,3.00,1.47,1.59,1,1,2,0,0,0,"53","88",5,4,-1,-1,-1,-1,-1,-1,-1,-1,11,12,6,5,5,7,-1,-1,58,42,1.44,1.66,1.44,1.40,1.75,50,75,0,0,0,0,75,0,100,11.50,4.00,3.10,3.00,2.25,1.52,2.45,4.55,8.50,2.04,1.71,Estadio Malvinas Argentinas (Los Polvorines- Provincia de Buenos Aires)
1617561000,Apr 04 2021 - 6:30pm,complete,N/A,Comunicaciones,Sacachispas,N/A,5,1.50,1.50,1.56,1.28,2,2,4,1,1,0,"29,90'2","64,74",3,3,-1,-1,-1,-1,-1,-1,-1,-1,11,15,7,5,4,10,-1,-1,51,49,1.13,1.93,1.49,1.61,3.50,50,50,50,50,50,25,50,50,100,11.00,5.00,1.75,3.30,4.30,1.40,2.45,4.04,7.20,2.15,1.63,Estadio Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1617561000,Apr 04 2021 - 6:30pm,complete,N/A,Villa San Carlos,Argentino Quilmes,N/A,5,2.00,1.00,1.53,0.53,2,1,3,0,0,0,"54,86","68",4,9,-1,-1,-1,-1,-1,-1,-1,-1,14,16,11,5,3,11,-1,-1,47,53,2.20,1.55,2.18,1.87,2.75,75,75,25,25,25,25,50,50,75,9.00,4.00,1.80,3.25,4.00,1.39,2.23,4.10,7.50,2.05,1.70,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1617739800,Apr 06 2021 - 8:10pm,complete,N/A,Talleres Remedios,Cañuelas,Juan Pafundi,5,3.00,0.50,1.63,1.00,3,0,3,0,0,0,"52,72,84","",4,4,2,0,2,0,2,0,2,0,9,3,6,0,3,3,16,12,41,59,1.36,1.27,1.48,0.63,2.75,75,75,50,50,0,50,50,75,100,10.00,6.00,2.25,2.90,3.10,1.45,2.20,3.90,7.75,2.00,1.65,Estadio de Talleres de Remedios de Escalada (Remedios Escalada- Provincia de Buenos Aires)
1618079400,Apr 10 2021 - 6:30pm,complete,N/A,Colegiales,Defensores Unidos,Mauro Biasutto,6,0.50,3.00,1.89,1.35,1,2,3,2,0,2,"90'1","22,30",7,7,1,0,6,0,1,0,6,0,15,18,8,8,7,10,-1,-1,56,44,1.66,1.59,2.14,2.23,1.50,25,50,0,0,0,25,50,0,75,9.50,3.50,2.66,3.15,2.40,1.36,2.11,3.84,6.50,1.87,1.85,Estadio de Colegiales (Vicente López- Provincia de Buenos Aires)
1618079400,Apr 10 2021 - 6:30pm,complete,N/A,Argentino Quilmes,Deportivo Armenio,Sebastián Bresba,6,0.00,1.50,1.18,1.24,2,1,3,1,1,0,"45'1,79","79",3,5,4,0,5,0,4,0,5,0,14,14,7,6,7,8,-1,-1,53,47,1.65,1.17,1.82,1.74,1.75,25,50,25,0,0,0,75,25,75,10.50,4.00,2.49,3.10,2.59,1.37,2.07,3.84,6.60,1.88,1.84,Estadio de Argentino de Quilmes (Quilmes- Provincia de Buenos Aires)
1618079400,Apr 10 2021 - 6:30pm,complete,N/A,Acassuso,Talleres Remedios,Kevin Alegre,6,1.50,0.50,1.69,1.18,2,2,4,3,2,1,"36,38","1,65",2,6,3,0,4,1,3,0,4,1,16,5,9,5,7,0,-1,-1,56,44,1.29,1.27,2.01,0.93,2.75,100,100,75,0,0,25,75,50,100,14.00,4.00,2.50,3.05,2.62,1.42,2.21,4.30,7.30,1.97,1.76,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1618079400,Apr 10 2021 - 6:30pm,complete,N/A,Cañuelas,San Miguel,Germán Bermúdez,6,1.50,0.00,1.47,0.94,3,0,3,1,1,0,"7,67,77","",4,4,2,0,4,2,2,0,4,2,13,6,7,2,6,4,-1,-1,47,53,1.81,1.03,1.71,1.00,2.25,25,50,25,25,25,25,100,25,50,10.50,5.50,2.55,2.85,2.73,1.61,2.70,5.60,10.00,2.24,1.59,Estadio Jorge Alfredo Arín (Cañuelas- Provincia de Buenos Aires)
1618158600,Apr 11 2021 - 4:30pm,complete,N/A,Flandria,Deportivo Merlo,Martín Gonaldi,6,2.00,1.50,2.18,1.47,2,3,5,1,0,1,"47,70","21,59,76",10,8,1,1,3,0,1,1,3,0,15,10,11,7,4,3,-1,-1,52,48,1.50,1.93,2.30,1.61,3.50,100,100,75,50,25,25,75,75,100,12.50,0.50,1.90,3.20,4.20,1.45,2.38,4.40,8.10,2.15,1.62,Estadio Carlos V (Luján- Provincia de Buenos Aires)
1618165800,Apr 11 2021 - 6:30pm,complete,N/A,Sacachispas,UAI Urquiza,Sebastián Nicolás Martinez,6,1.50,0.50,2.11,1.28,3,4,7,4,2,2,"18,31,60","4,6,50,83",8,4,5,0,3,0,5,0,3,0,10,12,4,7,6,5,-1,-1,45,55,1.73,1.92,1.44,1.85,2.75,50,50,50,50,25,25,75,50,75,12.00,6.00,2.66,3.04,2.66,1.45,2.38,4.38,8.10,2.00,1.70,Estadio Beto Larrosa (Villa Soldati- Provincia de Buenos Aires)
1618252200,Apr 12 2021 - 6:30pm,complete,N/A,JJ Urquiza,Comunicaciones,Américo Monsalvo,6,1.50,2.00,1.67,1.22,4,2,6,3,2,1,"22,44,84,90'5","40,82",3,12,3,0,1,0,3,0,1,0,8,19,8,7,0,12,-1,-1,36,64,1.28,1.35,1.45,2.40,2.25,75,75,50,0,0,25,75,25,75,12.50,3.50,2.20,3.00,3.20,1.40,2.40,4.20,7.80,2.05,1.68,Estadio Ramón Roque Martín (Loma Hermosa- Provincia de Buenos Aires)
1618258200,Apr 12 2021 - 8:10pm,complete,N/A,Los Andes,Villa San Carlos,Eduardo Gutiérrez,6,1.00,0.00,1.72,0.41,1,0,1,1,1,0,"27","",4,5,0,0,3,0,0,0,3,0,14,12,6,3,8,9,14,14,57,43,1.36,1.34,1.70,1.44,2.00,75,75,50,0,0,25,50,50,50,12.00,6.50,2.44,2.87,3.02,1.60,2.73,6.50,11.00,2.35,1.52,Estadio Eduardo Gallardón (Lomas de Zamora- Provincia de Buenos Aires)
1618606800,Apr 16 2021 - 9:00pm,complete,N/A,Talleres Remedios,Sacachispas,Mariano Negrete,7,3.00,1.33,1.63,1.28,4,0,4,2,2,0,"15,24,79,84","",10,8,0,0,1,0,0,0,1,0,10,9,9,2,1,7,-1,-1,47,53,1.42,1.83,1.72,1.30,3.75,59,84,84,59,17,42,59,84,100,11.67,4.50,1.75,3.40,4.20,1.32,2.02,3.42,6.30,1.90,1.80,Estadio de Talleres de Remedios de Escalada (Remedios Escalada- Provincia de Buenos Aires)
1618678800,Apr 17 2021 - 5:00pm,complete,N/A,Deportivo Armenio,Los Andes,Germán Bermúdez,7,1.00,3.00,1.12,1.29,1,0,1,1,1,0,"10","",4,4,-1,-1,-1,-1,-1,-1,-1,-1,18,12,10,7,8,5,-1,-1,38,62,1.41,2.01,2.33,1.79,2.17,17,84,17,17,0,25,84,17,75,11.50,3.33,0.00,0.00,0.00,1.55,2.73,6.50,9.30,2.25,1.58,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
