timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1629896400,Aug 25 2021 - 1:00pm,complete,N/A,SuperSport United,Golden Arrows,Tshidiso Mkwanazi,N/A,0.00,0.00,1.60,1.27,3,1,4,1,1,0,"29,56,82","90'1",0,3,0,0,1,0,0,0,0,1,6,6,5,2,1,4,13,7,32,68,0.00,0.00,1.06,1.08,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,2.85,3.35,1.54,2.45,4.35,8.50,2.15,1.57,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1629903600,Aug 25 2021 - 3:00pm,complete,N/A,AmaZulu,Moroka Swallows,Jelly Chavani,N/A,0.00,0.00,1.47,0.93,0,0,0,0,0,0,"","",3,4,0,0,1,0,0,0,0,1,11,8,5,3,6,5,17,17,51,49,0.00,0.00,1.60,1.25,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,2.60,3.05,1.54,2.45,4.25,8.25,2.05,1.65,Jonsson Kings Park Stadium (Durban- KN)
1629903600,Aug 25 2021 - 3:00pm,complete,N/A,Real Kings,Cape Town City,Victor Miguel de Freitas Gomes,N/A,0.00,0.00,2.07,1.27,1,2,3,1,1,0,"11","52,57",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,1,2,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.78,2.94,2.62,1.53,2.32,4.84,11.00,2.05,1.70,Chatsworth Stadium (Durban- KN)
1629903600,Aug 25 2021 - 3:00pm,complete,N/A,Kaizer Chiefs,Baroka,Philangenkosi Khumalo,N/A,0.00,0.00,1.47,0.20,2,1,3,2,2,0,"9,27","59",5,6,3,0,2,0,0,3,1,1,12,13,7,4,5,9,14,17,49,51,0.00,0.00,1.69,1.65,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.91,2.75,4.15,1.51,2.45,4.25,8.00,2.10,1.61,FNB Stadium (Soccer City) (Johannesburg- GA)
1629903600,Aug 25 2021 - 3:00pm,complete,N/A,Maritzburg United,Sekhukhune United,Tinyiko Victor Hlungwani,N/A,0.00,0.00,1.47,1.13,0,2,2,2,0,2,"","18,28",-1,-1,1,0,1,0,1,0,0,1,0,3,0,3,0,0,0,2,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.80,3.30,4.33,1.45,2.20,0.00,0.00,2.25,1.57,Harry Gwala Stadium (Pietermaritzburg- KN)
1629903600,Aug 25 2021 - 3:00pm,complete,N/A,Stellenbosch,TS Galaxy,Olani Jethro Kwinda,N/A,0.00,0.00,1.67,0.80,1,0,1,0,0,0,"55","",-1,-1,2,0,0,1,1,1,1,0,2,0,2,0,0,0,1,0,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,2.63,3.00,1.50,2.59,4.60,9.25,2.20,1.54,Danie Craven Stadium (Stellenbosch)
1631365200,Sep 11 2021 - 1:00pm,complete,N/A,TS Galaxy,Golden Arrows,Tshidiso Maruping,N/A,1.00,0.00,1.20,1.27,2,2,4,2,1,1,"40,88","37,76",-1,-1,1,0,1,0,1,0,0,1,3,3,3,3,0,0,2,2,50,50,1.28,1.08,0.00,0.00,2.00,50,50,50,50,0,0,50,50,50,4.00,3.00,2.81,2.75,2.50,1.52,2.75,4.65,9.25,2.10,1.61,Mbombela Stadium (Nelspruit)
1631365200,Sep 11 2021 - 1:00pm,complete,N/A,Orlando Pirates,Moroka Swallows,Philangenkosi Khumalo,N/A,1.00,1.00,1.80,0.93,1,0,1,0,0,0,"78","",5,8,5,0,3,0,1,4,1,2,6,5,4,2,2,3,11,13,50,50,1.31,1.25,0.93,0.83,2.00,50,50,50,50,0,50,50,50,50,6.00,6.00,2.00,2.65,4.00,1.61,2.60,4.75,9.50,2.25,1.53,Orlando Stadium (Johannesburg- GA)
1631372400,Sep 11 2021 - 3:00pm,complete,N/A,Baroka,Maritzburg United,Abongile Tom,N/A,3.00,0.00,1.47,0.60,0,1,1,1,0,1,"","13",12,2,2,1,3,1,1,2,2,2,7,4,0,2,7,2,19,13,58,42,0.00,2.17,1.27,0.71,2.50,50,100,50,0,0,50,50,50,50,5.00,5.00,2.49,2.91,2.67,1.38,1.81,3.00,6.50,1.91,1.71,Peter Mokaba Stadium (Polokwane (Pietersburg))
1631372400,Sep 11 2021 - 3:00pm,complete,N/A,Sekhukhune United,Stellenbosch,N/A,N/A,0.00,1.00,1.07,1.47,1,1,2,1,0,1,"69","8",-1,-1,1,0,2,0,1,0,0,2,2,2,2,2,0,0,1,1,50,50,0.01,1.29,0.00,0.00,2.50,50,50,50,50,0,50,100,50,50,11.00,3.00,2.96,2.76,2.38,1.57,2.90,4.55,9.00,2.10,1.61,Emirates Airline Park (Johannesburg- GA)
1631451600,Sep 12 2021 - 1:00pm,complete,N/A,Real Kings,Chippa United,N/A,N/A,0.00,3.00,2.07,1.13,1,0,1,0,0,0,"51","",5,2,2,0,2,0,0,2,0,2,4,6,3,3,1,3,4,2,50,50,0.00,0.26,0.70,0.82,2.00,50,50,50,0,0,0,100,50,50,2.00,2.00,2.70,2.40,2.95,1.57,2.50,4.30,8.75,2.05,1.65,Chatsworth Stadium (Durban- KN)
1631458800,Sep 12 2021 - 3:00pm,complete,N/A,Mamelodi Sundowns,Kaizer Chiefs,Luxolo Badi,N/A,3.00,1.00,2.40,1.67,2,0,2,1,1,0,"8,63","",2,4,2,0,2,0,0,2,0,2,7,13,3,4,4,9,7,11,56,44,1.15,1.15,1.25,1.63,0.50,0,0,0,0,0,0,50,0,0,9.00,4.00,1.87,2.90,4.05,1.36,2.00,3.35,6.25,1.87,1.77,Loftus Versfeld Stadium (Pretoria (Tshwane))
1631631600,Sep 14 2021 - 3:00pm,complete,N/A,AmaZulu,SuperSport United,Thando Helpus Ndzandzeka,N/A,1.00,1.00,1.47,1.07,0,0,0,0,0,0,"","",3,5,2,1,2,1,0,3,0,3,7,11,2,6,5,5,14,15,43,57,1.60,1.20,1.07,1.63,0.00,0,0,0,0,0,0,0,0,0,8.00,2.00,2.70,2.70,2.70,1.51,2.94,5.65,9.95,2.35,1.52,Jonsson Kings Park Stadium (Durban- KN)
1631970000,Sep 18 2021 - 1:00pm,complete,N/A,Chippa United,Orlando Pirates,Jelly Chavani,N/A,1.00,1.00,0.80,1.13,1,3,4,2,1,1,"12","29,58,78",1,4,0,0,2,0,0,0,1,1,6,12,4,5,2,7,12,19,40,60,0.00,0.00,1.13,1.61,0.00,0,0,0,0,0,0,0,0,0,8.00,3.00,4.50,2.60,1.91,1.61,2.65,4.75,9.50,2.20,1.54,Nelson Mandela Bay Stadium (Port Elizabeth)
1631977200,Sep 18 2021 - 3:00pm,complete,N/A,Baroka,Sekhukhune United,Philangenkosi Khumalo,N/A,1.50,3.00,1.47,1.13,1,0,1,1,1,0,"42","",-1,-1,4,0,3,0,2,2,3,0,2,0,2,0,0,0,1,0,50,50,1.27,0.00,0.00,0.00,1.75,0,75,0,0,0,75,100,0,0,12.00,4.00,2.25,2.90,3.10,1.50,2.50,4.50,9.00,2.20,1.56,Peter Mokaba Stadium (Polokwane (Pietersburg))
1631977200,Sep 18 2021 - 3:00pm,complete,N/A,Cape Town City,Stellenbosch,Tinyiko Victor Hlungwani,N/A,1.00,1.00,2.00,1.47,0,3,3,1,0,1,"","31,83,90",3,8,3,0,3,0,0,3,2,1,0,4,0,4,0,0,0,3,50,50,1.57,1.29,0.00,0.00,1.50,50,50,25,25,0,25,50,25,50,3.00,3.50,2.10,2.85,3.50,1.42,2.29,3.90,7.50,1.95,1.71,Athlone Stadium (Cape Town- WC)
1631977200,Sep 18 2021 - 3:00pm,complete,N/A,Kaizer Chiefs,Real Kings,Tshidiso Maruping,N/A,3.00,0.00,1.47,1.07,1,4,5,1,0,1,"74","34,66,75,90'5",2,2,2,0,1,0,0,2,0,1,9,13,4,9,5,4,17,17,58,42,1.69,0.00,1.43,1.82,2.00,50,50,50,0,0,50,50,0,100,10.00,5.00,1.62,3.40,5.25,1.47,2.59,4.15,8.25,2.25,1.53,FNB Stadium (Soccer City) (Johannesburg- GA)
1632056400,Sep 19 2021 - 1:00pm,complete,N/A,Moroka Swallows,SuperSport United,Tshidiso Mkwanazi,N/A,3.00,1.00,0.80,1.07,0,3,3,0,0,0,"","62,63,71",5,3,1,0,1,0,0,1,1,0,10,11,3,6,7,5,5,7,54,46,0.00,1.42,1.28,1.58,0.50,0,0,0,0,0,0,0,0,50,10.00,3.50,2.70,2.50,2.75,1.59,2.55,4.50,9.00,2.10,1.61,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1632063600,Sep 19 2021 - 3:00pm,complete,N/A,Mamelodi Sundowns,TS Galaxy,Thokozani Mkhize,N/A,3.00,0.00,2.40,0.80,3,0,3,0,0,0,"57,58,84","",7,8,1,0,2,0,0,1,0,2,10,2,5,0,5,2,10,12,57,43,1.20,0.00,1.54,0.53,1.25,0,25,0,0,0,0,50,0,75,4.00,4.00,1.56,3.20,6.00,1.40,2.15,3.75,7.25,2.15,1.57,Loftus Versfeld Stadium (Pretoria (Tshwane))
1632315600,Sep 22 2021 - 1:00pm,complete,N/A,Golden Arrows,AmaZulu,Victor Miguel de Freitas Gomes,N/A,3.00,0.00,1.40,1.27,2,2,4,2,1,1,"30,77","24,79",4,4,2,0,4,0,1,1,4,0,5,8,4,6,1,2,17,16,54,46,1.18,1.09,1.14,1.34,2.00,50,50,50,0,0,0,50,50,50,13.00,3.00,2.40,2.55,3.15,1.47,2.25,4.15,7.25,1.91,1.74,Sugar Ray Xulu Stadium (Durban)
1632322800,Sep 22 2021 - 3:00pm,complete,N/A,Maritzburg United,Marumo Gallants,N/A,N/A,0.00,0.00,1.47,1.00,1,0,1,0,0,0,"90'1","",6,8,3,0,1,0,1,2,0,1,5,7,2,3,3,4,17,12,52,48,0.00,0.00,0.87,1.17,2.00,0,100,0,0,0,100,100,0,0,0.00,1.00,2.23,2.90,3.45,1.57,2.25,3.60,7.00,1.91,1.74,Harry Gwala Stadium (Pietermaritzburg- KN)
1632495600,Sep 24 2021 - 3:00pm,complete,N/A,Moroka Swallows,Cape Town City,Jelly Chavani,N/A,1.50,3.00,0.80,1.27,0,0,0,0,0,0,"","",4,7,0,0,1,0,0,0,0,1,13,10,9,5,4,5,5,12,51,49,1.28,0.00,2.04,1.58,2.50,50,75,75,0,0,0,50,75,100,5.00,2.00,2.09,3.14,3.52,1.38,2.43,3.77,7.05,1.93,1.78,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1632574800,Sep 25 2021 - 1:00pm,complete,N/A,AmaZulu,Baroka,Abongile Tom,N/A,1.00,0.00,1.47,0.20,1,0,1,1,1,0,"15","",-1,-1,4,0,2,0,2,2,0,2,-1,-1,-1,-1,-1,-1,1,0,50,50,1.33,1.65,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,9.00,4.00,2.35,2.95,3.27,1.52,2.63,5.25,9.40,2.26,1.63,Jonsson Kings Park Stadium (Durban- KN)
1632574800,Sep 25 2021 - 1:00pm,complete,N/A,Orlando Pirates,Mamelodi Sundowns,Victor Miguel de Freitas Gomes,N/A,2.00,1.00,1.80,1.93,0,2,2,0,0,0,"","54,72",7,2,3,0,2,0,0,3,2,0,6,8,3,5,3,3,0,2,50,50,1.12,0.00,0.77,1.09,1.25,25,25,25,25,0,25,25,25,50,7.50,6.00,2.60,2.80,3.05,1.50,2.54,4.45,8.30,2.02,1.71,Orlando Stadium (Johannesburg- GA)
1632574800,Sep 25 2021 - 1:00pm,complete,N/A,Sekhukhune United,Golden Arrows,Thando Helpus Ndzandzeka,N/A,0.50,0.50,1.07,1.27,1,1,2,0,0,0,"82","52",-1,-1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,1,1,50,50,0.01,1.08,0.00,0.00,2.75,75,75,50,50,0,25,100,50,75,12.00,2.50,2.52,2.80,3.16,1.45,2.46,0.00,0.00,0.00,0.00,Emirates Airline Park (Johannesburg- GA)
1632582000,Sep 25 2021 - 3:00pm,complete,N/A,SuperSport United,Maritzburg United,Tshidiso Maruping,N/A,3.00,1.50,1.60,0.60,2,1,3,1,1,0,"10,90'4","58",8,3,2,0,0,0,0,2,0,0,6,7,3,4,3,3,9,6,47,53,1.06,1.44,0.87,0.94,3.00,75,75,75,50,0,0,75,75,75,3.50,3.00,1.65,3.35,5.25,1.35,2.07,3.48,7.10,2.00,1.79,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1632582000,Sep 25 2021 - 3:00pm,complete,N/A,Stellenbosch,Chippa United,Eugene Mdluli,N/A,3.00,1.50,1.67,1.13,2,1,3,3,2,1,"10,38","25",-1,-1,3,0,3,0,2,1,2,1,2,2,2,2,0,0,1,1,50,50,0.00,0.54,0.00,0.00,1.00,0,0,0,0,0,0,25,0,75,2.00,4.00,2.20,2.70,3.50,1.57,2.82,5.00,9.15,2.17,1.63,Danie Craven Stadium (Stellenbosch)
1632661200,Sep 26 2021 - 1:00pm,complete,N/A,Real Kings,TS Galaxy,Luxolo Badi,N/A,1.50,0.00,2.07,0.80,4,2,6,3,3,0,"4,28,44,85","77,90'2",2,2,2,0,2,1,0,2,1,2,8,11,7,7,1,4,15,14,54,46,0.70,0.53,1.28,1.63,2.00,25,50,50,0,0,0,25,50,100,13.00,3.00,1.70,3.25,4.80,1.40,1.60,4.10,10.00,2.04,1.71,Chatsworth Stadium (Durban- KN)
1632668400,Sep 26 2021 - 3:00pm,complete,N/A,Marumo Gallants,Kaizer Chiefs,Philangenkosi Khumalo,N/A,1.00,0.50,1.27,1.67,0,0,0,0,0,0,"","",3,2,2,1,2,1,0,3,2,1,11,8,5,5,6,3,19,13,52,48,0.00,1.39,1.47,1.27,0.50,0,25,0,0,0,0,25,0,25,7.50,4.00,3.86,3.13,2.01,1.35,2.38,3.40,7.00,1.80,1.91,Peter Mokaba Stadium (Polokwane (Pietersburg))
1633181400,Oct 02 2021 - 1:30pm,complete,N/A,AmaZulu,Kaizer Chiefs,Jelly Chavani,N/A,1.67,0.67,1.47,1.67,1,1,2,0,0,0,"48","90'5",4,5,2,0,0,0,0,2,0,0,6,9,4,8,2,1,9,15,40,60,1.33,1.35,1.12,1.60,0.50,0,17,0,0,0,0,33,0,17,6.00,5.00,2.75,2.85,2.74,1.47,2.29,4.51,8.90,2.00,1.75,Jonsson Kings Park Stadium (Durban- KN)
1633181400,Oct 02 2021 - 1:30pm,complete,N/A,Chippa United,SuperSport United,Tinyiko Victor Hlungwani,N/A,0.50,1.67,0.80,1.07,0,0,0,0,0,0,"","",-1,-1,2,0,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.47,0.00,0.00,1.50,25,42,42,25,0,25,25,42,42,6.83,2.50,2.99,2.82,2.51,1.48,2.56,5.09,9.90,2.10,1.70,Sisa Dukashe Stadium (Mdantsane)
1633181400,Oct 02 2021 - 1:30pm,complete,N/A,TS Galaxy,Sekhukhune United,Abongile Tom,N/A,1.00,1.50,1.20,1.13,0,1,1,0,0,0,"","79",2,4,3,0,2,0,1,2,1,1,13,6,5,3,8,3,0,1,50,50,1.28,0.00,1.45,0.87,1.75,25,50,25,25,0,50,75,25,25,1.00,3.50,2.00,2.95,4.15,1.57,2.32,4.50,9.25,2.10,1.67,Mbombela Stadium (Nelspruit)
1633186800,Oct 02 2021 - 3:00pm,complete,N/A,Baroka,Stellenbosch,Masixole Bambiso,N/A,2.00,1.67,1.47,1.47,1,1,2,2,1,1,"20","10",-1,-1,2,0,2,0,1,1,0,2,2,2,2,2,0,0,1,1,50,50,1.27,1.29,0.00,0.00,2.17,34,67,34,17,0,33,100,34,50,17.00,5.33,2.55,2.89,2.91,1.50,2.41,5.07,9.90,2.10,1.68,Peter Mokaba Stadium (Polokwane (Pietersburg))
1633188600,Oct 02 2021 - 3:30pm,complete,N/A,Cape Town City,Orlando Pirates,Luxolo Badi,N/A,0.50,2.00,2.00,1.13,1,1,2,1,0,1,"54","13",3,3,3,0,1,0,3,0,1,0,10,9,2,6,8,3,11,22,54,46,1.57,1.61,1.37,1.44,1.75,25,50,50,25,0,25,50,50,50,6.00,4.50,3.90,2.99,2.04,1.44,2.23,4.29,8.90,2.00,1.75,Cape Town Stadium (Cape Town)
1633267800,Oct 03 2021 - 1:30pm,complete,N/A,Real Kings,Maritzburg United,Victor Miguel de Freitas Gomes,N/A,2.00,1.00,2.07,0.60,2,1,3,0,0,0,"71,90'4","86",8,5,3,0,2,0,2,1,1,1,4,3,3,2,1,1,2,1,50,50,0.99,1.27,0.62,0.55,2.83,67,67,67,17,17,17,67,67,84,6.83,3.33,2.38,2.70,3.20,1.48,2.47,4.75,9.00,2.00,1.70,Chatsworth Stadium (Durban- KN)
1633267800,Oct 03 2021 - 1:30pm,complete,N/A,Golden Arrows,Marumo Gallants,Thabo Mkhabela,N/A,2.00,0.00,1.40,1.00,3,1,4,0,0,0,"51,65,90'1","75",-1,-1,0,0,0,0,0,0,0,0,4,2,4,2,0,0,3,1,50,50,1.16,1.17,0.00,0.00,2.50,50,75,50,25,0,50,50,50,75,14.00,2.50,2.05,3.00,3.90,1.57,2.75,5.60,10.00,2.38,1.50,Sugar Ray Xulu Stadium (Durban)
1633275000,Oct 03 2021 - 3:30pm,complete,N/A,Mamelodi Sundowns,Moroka Swallows,Thando Helpus Ndzandzeka,N/A,3.00,0.50,2.40,0.93,3,0,3,1,1,0,"29,78,89","",4,7,1,0,0,0,0,1,0,0,13,8,8,5,5,3,13,12,60,40,1.31,1.04,1.96,1.37,1.25,0,34,17,0,0,0,34,17,59,11.00,3.67,1.79,3.32,4.64,1.47,2.40,4.50,9.00,2.20,1.62,Loftus Versfeld Stadium (Pretoria (Tshwane))
1634391000,Oct 16 2021 - 1:30pm,complete,N/A,Sekhukhune United,Cape Town City,Thando Helpus Ndzandzeka,N/A,0.67,2.00,1.07,1.27,1,0,1,0,0,0,"50","",2,9,1,0,0,0,0,1,0,0,8,11,3,6,5,5,7,7,37,63,0.01,1.58,1.11,2.03,1.59,59,59,25,0,0,0,59,42,59,16.00,2.00,3.60,2.80,2.30,1.47,2.48,0.00,0.00,2.10,1.67,Emirates Airline Park (Johannesburg- GA)
1634396400,Oct 16 2021 - 3:00pm,complete,N/A,SuperSport United,Baroka,N/A,N/A,3.00,0.00,1.60,0.20,2,0,2,0,0,0,"53,56","",-1,-1,1,0,0,0,0,1,0,0,3,0,3,0,0,0,2,0,50,50,0.96,1.65,0.00,0.00,2.75,75,75,75,25,0,25,100,50,75,10.00,3.00,1.82,3.05,4.30,1.47,2.35,4.60,10.00,2.04,1.72,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1634398200,Oct 16 2021 - 3:30pm,complete,N/A,Kaizer Chiefs,Chippa United,Tshidiso Maruping,N/A,1.50,1.00,1.47,1.13,4,0,4,2,2,0,"12,31,70,90'1","",3,8,2,0,1,0,1,1,1,0,7,11,6,8,1,3,15,5,41,59,1.56,0.54,1.27,1.88,2.84,67,67,67,25,25,42,84,25,67,5.50,4.83,2.11,2.85,3.55,1.47,2.45,4.80,11.00,2.00,1.75,FNB Stadium (Soccer City) (Johannesburg- GA)
1634477400,Oct 17 2021 - 1:30pm,complete,N/A,Moroka Swallows,Stellenbosch,Eugene Mdluli,N/A,1.33,1.50,0.80,1.47,1,1,2,2,1,1,"43","45",5,3,1,0,2,0,1,0,2,0,9,6,3,3,6,3,11,15,50,50,1.66,1.29,1.26,0.92,2.04,38,67,42,13,0,25,50,42,71,9.67,2.67,2.37,2.71,3.50,1.55,2.75,5.52,10.00,2.22,1.60,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1634650200,Oct 19 2021 - 1:30pm,complete,N/A,Marumo Gallants,Real Kings,Masixole Bambiso,N/A,1.00,1.50,1.27,1.07,2,2,4,0,0,0,"48,73","76,90'4",5,3,2,0,0,0,0,2,0,0,8,12,6,5,2,7,8,6,40,60,1.47,1.82,1.32,1.51,1.50,25,25,25,25,25,0,25,25,50,7.00,4.50,2.36,3.11,2.47,1.41,2.16,4.23,8.50,1.91,1.80,Peter Mokaba Stadium (Polokwane (Pietersburg))
