timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1662136200,Sep 02 2022 - 4:30pm,complete,9430,Heidenheim,Fortuna Düsseldorf,Robert Kampka,7,2.00,1.33,2.35,1.13,2,1,3,1,1,0,"22,87","59",8,5,1,0,4,0,1,0,1,3,13,15,4,5,9,10,11,10,40,60,2.18,1.70,1.33,1.61,2.59,59,84,59,17,0,25,67,59,75,12.50,3.67,2.35,3.10,2.65,1.25,1.83,3.00,5.00,1.63,2.15,Voith-Arena (Heidenheim an der Brenz)
1662136200,Sep 02 2022 - 4:30pm,complete,N/A,Eintracht Braunschweig,Nürnberg,Patrick Alt,7,0.33,1.33,1.41,0.69,4,2,6,4,2,2,"13,44,59,61","10,29",9,3,4,0,1,0,1,3,0,1,19,17,9,6,10,11,13,7,38,62,1.59,1.18,2.12,1.83,2.50,50,67,50,33,17,17,34,67,84,11.00,3.67,2.75,3.25,2.25,1.22,1.67,2.90,4.75,1.58,2.20,Eintracht-Stadion (Braunschweig)
1662202800,Sep 03 2022 - 11:00am,complete,N/A,Greuther Fürth,St. Pauli,Martin Petersen,7,0.67,0.33,1.75,1.41,2,2,4,1,0,1,"48,52","18,85",6,6,1,0,5,0,0,1,2,3,14,14,6,7,8,7,13,13,38,62,2.14,1.59,1.51,1.59,3.17,84,100,67,50,0,34,84,84,84,14.67,5.00,2.42,3.95,2.62,1.17,1.56,2.40,4.00,1.44,2.63,Sportpark Ronhof Thomas Sommer (Fürth)
1662202800,Sep 03 2022 - 11:00am,complete,N/A,Paderborn,Magdeburg,Sven Waschitzki,7,3.00,1.33,2.25,1.24,1,0,1,0,0,0,"79","",8,2,2,0,3,1,0,2,4,0,27,7,15,3,12,4,11,10,53,47,2.49,1.41,3.09,0.87,6.00,67,100,100,84,84,84,84,84,100,6.33,3.00,1.69,4.07,4.40,1.08,1.30,1.63,2.60,1.40,2.75,Home Deluxe Arena (Paderborn)
1662202800,Sep 03 2022 - 11:00am,complete,N/A,Jahn Regensburg,Holstein Kiel,Florian Lechner,7,1.33,1.33,1.19,1.31,0,0,0,0,0,0,"","",6,9,2,0,0,0,1,1,0,0,9,17,3,2,6,15,12,12,41,59,1.15,1.36,1.07,1.50,4.00,50,84,67,50,33,50,84,50,84,10.66,6.33,2.45,3.75,2.66,1.20,1.63,2.50,4.33,1.53,2.38,Jahnstadion Regensburg (Regensburg)
1662229800,Sep 03 2022 - 6:30pm,complete,N/A,Hamburger SV,Karlsruher SC,Tobias Reichel,7,1.00,1.33,2.12,0.94,1,0,1,1,1,0,"42","",5,4,1,0,2,0,1,0,0,2,18,13,8,7,10,6,8,17,53,47,1.67,1.52,2.00,1.62,3.00,33,67,50,34,34,33,50,50,84,10.00,5.33,1.63,4.20,4.83,1.15,1.47,2.23,3.75,1.57,2.25,Volksparkstadion (Hamburg)
1662291000,Sep 04 2022 - 11:30am,complete,N/A,Darmstadt 98,Arminia Bielefeld,Daniel Schlager,7,2.33,0.33,2.24,0.94,1,1,2,1,1,0,"8","90'4",9,4,0,0,3,0,0,0,1,2,15,14,4,6,11,8,14,16,57,43,1.68,1.46,1.68,1.49,3.17,84,100,84,34,0,50,100,67,84,12.67,4.66,1.57,4.04,5.56,1.17,1.54,2.30,4.00,1.57,2.25,Merck-Stadion am Böllenfalltor (Darmstadt)
1662291000,Sep 04 2022 - 11:30am,complete,N/A,Hansa Rostock,Hannover 96,Timo Gerach,7,2.00,1.00,1.00,1.00,0,1,1,1,0,1,"","41",10,3,4,0,2,0,2,2,0,2,21,13,3,4,18,9,19,12,48,52,1.54,1.83,1.85,1.39,3.17,50,84,67,34,17,50,84,67,84,7.33,5.67,2.24,3.45,3.05,1.25,1.83,3.00,5.00,1.62,2.20,Ostseestadion (Rostock)
1662291000,Sep 04 2022 - 11:30am,complete,N/A,Sandhausen,Kaiserslautern,Benjamin Brand,7,2.00,2.00,1.00,1.24,0,0,0,0,0,0,"","",2,7,3,0,3,0,1,2,1,2,12,10,4,3,8,7,14,4,48,52,1.15,1.39,1.43,1.21,3.17,84,84,84,50,0,0,84,84,100,8.17,6.33,2.15,3.41,3.26,1.28,1.76,3.25,5.50,1.73,2.00,BWT-Stadion am Hardtwald (Sandhausen)
1662741000,Sep 09 2022 - 4:30pm,complete,N/A,Nürnberg,Arminia Bielefeld,Alexander Sather,8,1.00,0.50,1.47,0.94,1,0,1,0,0,0,"90","",9,1,1,0,2,0,0,1,0,2,21,7,8,4,13,3,8,8,65,35,1.51,1.47,2.27,0.94,2.42,50,100,42,0,0,13,100,42,88,8.75,4.17,2.05,3.40,3.40,1.22,1.75,2.90,4.75,1.62,2.20,Max-Morlock-Stadion (Nürnberg)
1662741000,Sep 09 2022 - 4:30pm,complete,N/A,Holstein Kiel,Hamburger SV,Daniel Siebert,8,2.33,3.00,1.29,1.69,2,3,5,1,0,1,"90'2,90'3","39,69,85",10,4,0,0,2,0,0,0,0,2,29,14,13,7,16,7,11,10,49,51,1.58,1.83,3.11,1.74,2.34,17,84,34,17,0,0,67,50,100,9.34,3.34,2.75,3.50,2.30,1.17,1.55,2.20,3.75,1.44,2.63,Holstein-Stadion (Kiel)
1662807600,Sep 10 2022 - 11:00am,complete,N/A,Paderborn,Jahn Regensburg,Florian Badstübner,8,3.00,1.00,2.25,0.71,3,0,3,1,1,0,"21,69,86","",8,2,2,0,2,1,0,2,2,1,23,8,10,3,13,5,8,13,61,39,2.64,1.41,2.42,0.96,3.96,25,71,71,54,38,25,42,71,100,6.08,2.92,1.58,4.04,4.52,1.14,1.45,2.12,3.30,1.57,2.25,Home Deluxe Arena (Paderborn)
1662807600,Sep 10 2022 - 11:00am,complete,N/A,Hannover 96,Eintracht Braunschweig,Patrick Ittrich,8,2.33,0.00,1.69,0.75,1,1,2,0,0,0,"77","69",5,4,3,0,5,0,1,2,2,3,12,14,6,7,6,7,12,18,66,34,1.63,1.76,1.47,1.61,3.17,50,84,84,33,17,33,67,84,100,6.67,4.34,1.74,3.67,3.96,1.20,1.64,2.70,4.50,1.67,2.10,Heinz von Heiden-Arena (Hannover)
1662807600,Sep 10 2022 - 11:00am,complete,N/A,Karlsruher SC,Heidenheim,Florian Exner,8,2.00,1.75,1.76,1.50,0,0,0,0,0,0,"","",6,7,1,0,1,0,0,1,0,1,17,14,5,4,12,10,6,16,52,48,2.53,1.55,1.85,1.55,3.13,46,75,59,46,34,50,88,59,71,15.75,4.50,2.30,3.50,2.63,1.22,1.74,2.85,4.75,1.62,2.20,BBBank Wildpark (Karlsruhe)
1662834600,Sep 10 2022 - 6:30pm,complete,N/A,Fortuna Düsseldorf,Hansa Rostock,Sascha Stegemann,8,2.33,1.00,2.18,1.29,3,1,4,2,2,0,"10,27,77","61",1,1,2,0,0,0,1,1,0,0,13,11,6,4,7,7,13,11,48,52,1.62,1.08,1.57,1.24,3.00,34,84,67,50,0,50,67,50,67,7.34,6.33,1.72,3.95,4.65,1.25,1.70,2.90,5.00,1.73,2.00,Merkur Spiel-Arena (Düsseldorf)
1662895800,Sep 11 2022 - 11:30am,complete,N/A,St. Pauli,Sandhausen,Michael Bacher,8,2.33,0.00,2.06,0.71,1,1,2,1,1,0,"38","71",11,1,0,0,2,0,0,0,2,0,31,9,7,4,24,5,6,12,69,31,2.15,1.25,2.84,1.10,3.50,67,84,84,50,33,67,84,50,100,9.33,5.34,1.61,3.83,4.40,1.20,1.67,2.70,4.50,1.67,2.10,Millerntor-Stadion (Hamburg)
1662895800,Sep 11 2022 - 11:30am,complete,N/A,Magdeburg,Greuther Fürth,Max Burda,8,0.00,0.33,1.19,0.59,2,1,3,2,1,1,"38,86","42",6,3,0,0,4,0,0,0,2,2,14,6,7,4,7,2,16,13,63,37,1.70,1.43,1.81,0.84,3.17,67,100,84,33,0,34,84,67,100,9.33,4.67,2.70,3.60,2.15,1.18,1.52,2.20,4.00,1.44,2.63,MDCC-Arena (Magdeburg)
1662895800,Sep 11 2022 - 11:30am,complete,N/A,Kaiserslautern,Darmstadt 98,Marco Fritz,8,1.75,2.00,1.50,1.81,3,3,6,1,0,1,"74,77,87","45'2,49,90'1",3,0,1,0,3,0,1,0,1,2,15,10,10,5,5,5,13,18,46,54,1.23,1.87,1.90,1.35,2.88,54,71,54,13,13,29,71,38,100,10.67,7.25,2.97,3.53,2.03,1.20,1.60,2.60,4.33,1.55,2.30,Fritz-Walter-Stadion (Kaiserslautern)
1663345800,Sep 16 2022 - 4:30pm,complete,N/A,Sandhausen,Hannover 96,Wolfgang Haslberger,9,1.75,1.50,1.00,1.00,2,3,5,1,0,1,"56,73","14,65,71",9,2,2,0,2,0,0,2,0,2,19,12,9,7,10,5,10,12,54,46,1.22,1.72,2.35,1.56,2.63,50,63,63,25,13,25,75,63,75,7.25,7.25,3.00,3.30,2.40,1.27,1.93,3.00,5.75,1.68,2.05,BWT-Stadion am Hardtwald (Sandhausen)
1663345800,Sep 16 2022 - 4:30pm,complete,N/A,Eintracht Braunschweig,Karlsruher SC,Robin Braun,9,1.00,1.00,1.41,0.94,2,1,3,1,1,0,"44,72","54",4,2,3,0,1,0,1,2,0,1,19,10,11,2,8,8,9,15,39,61,1.73,1.55,2.23,1.23,3.38,38,75,50,50,38,25,38,75,88,12.00,4.00,2.95,3.50,2.30,1.20,1.67,2.50,4.40,1.53,2.30,Eintracht-Stadion (Braunschweig)
1663412400,Sep 17 2022 - 11:00am,complete,N/A,Arminia Bielefeld,Holstein Kiel,Aarne Aarnink,9,1.00,1.25,1.12,1.31,4,2,6,2,2,0,"1,36,48,85","59,68",3,6,3,0,2,0,1,2,0,2,12,33,9,11,3,22,10,7,31,69,1.52,1.40,1.58,3.35,3.67,54,88,71,42,29,42,88,59,88,11.67,4.83,2.25,3.90,2.80,1.20,1.68,2.65,4.50,1.57,2.25,SchücoArena (Bielefeld)
1663412400,Sep 17 2022 - 11:00am,complete,N/A,Darmstadt 98,Nürnberg,Christian Dingert,9,2.00,1.00,2.24,0.69,2,0,2,2,2,0,"8,27","",5,3,1,0,3,0,0,1,0,3,8,11,7,0,1,11,12,13,38,62,1.68,1.34,1.24,1.03,3.38,75,88,75,50,25,50,88,63,88,12.50,4.00,1.80,4.20,3.80,1.18,1.55,2.50,4.00,1.62,2.20,Merck-Stadion am Böllenfalltor (Darmstadt)
1663412400,Sep 17 2022 - 11:00am,complete,25300,Hansa Rostock,Magdeburg,Harm Osmers,9,1.50,1.00,1.00,1.24,3,1,4,2,2,0,"30,41,62","90'4",5,9,2,0,2,0,1,1,0,2,19,16,9,3,10,13,16,13,32,68,1.62,1.27,2.14,1.50,3.00,38,63,50,25,25,50,75,38,75,9.00,5.00,1.95,3.90,3.40,1.22,1.70,2.75,4.50,1.62,2.20,Ostseestadion (Rostock)
1663439400,Sep 17 2022 - 6:30pm,complete,49616,Hamburger SV,Fortuna Düsseldorf,Sven Jablonski,9,1.50,1.00,2.12,1.13,2,0,2,1,1,0,"21,90'1","",8,3,2,0,3,0,1,1,1,2,7,2,4,2,3,0,14,11,53,47,1.76,1.68,0.80,0.29,2.13,50,50,50,13,0,13,63,38,75,10.25,5.50,1.80,4.10,3.90,1.18,1.63,2.55,4.33,1.53,2.38,Volksparkstadion (Hamburg)
1663500600,Sep 18 2022 - 11:30am,complete,N/A,Greuther Fürth,Paderborn,Florian Heft,9,0.75,1.33,1.75,1.12,2,1,3,1,1,0,"42,73","49",5,4,5,0,4,0,1,4,0,4,12,19,5,6,7,13,16,13,30,70,1.98,1.59,1.29,1.86,3.09,84,84,71,54,0,17,71,67,84,10.25,4.50,3.28,3.78,2.02,1.17,1.53,2.20,3.75,1.44,2.63,Sportpark Ronhof Thomas Sommer (Fürth)
1663500600,Sep 18 2022 - 11:30am,complete,N/A,Heidenheim,Kaiserslautern,Tobias Reichel,9,2.33,1.67,2.35,1.24,2,2,4,3,2,1,"17,44","20,60",5,3,1,0,2,1,0,1,1,2,13,11,7,5,6,6,4,8,66,34,1.90,1.33,1.70,1.22,2.67,67,84,67,34,0,17,84,67,67,11.67,3.33,2.04,3.74,3.24,1.25,1.82,3.10,5.00,1.73,2.00,Voith-Arena (Heidenheim an der Brenz)
1663500600,Sep 18 2022 - 11:30am,complete,N/A,Jahn Regensburg,St. Pauli,Nicolas Winter,9,1.25,0.50,1.19,1.41,2,0,2,2,2,0,"8,40","",1,5,2,0,5,0,1,1,1,4,8,14,5,4,3,10,1,0,31,69,1.13,1.59,1.01,1.59,2.63,38,75,50,38,13,38,75,50,63,10.50,5.50,2.40,3.74,2.63,1.20,1.65,2.65,4.50,1.62,2.20,Jahnstadion Regensburg (Regensburg)
1664555400,Sep 30 2022 - 4:30pm,complete,N/A,Paderborn,Darmstadt 98,Benjamin Cortus,10,3.00,1.75,2.25,1.81,1,2,3,3,1,2,"4","10,24",7,2,0,0,2,0,0,0,0,2,19,13,7,5,12,8,12,12,66,34,2.60,1.74,2.07,1.41,3.90,45,78,65,43,43,33,68,53,100,8.85,5.15,2.25,3.40,2.62,1.14,1.45,2.15,3.75,1.44,2.63,Home Deluxe Arena (Paderborn)
1664555400,Sep 30 2022 - 4:30pm,complete,N/A,Hannover 96,Hamburger SV,Felix Brych,10,2.00,3.00,1.69,1.69,1,2,3,2,1,1,"4","15,90'2",5,5,3,0,4,0,1,2,3,1,4,19,3,11,1,8,12,13,33,67,1.59,1.81,0.70,2.34,2.63,50,88,38,25,13,13,50,63,100,8.00,4.50,3.10,3.40,2.00,1.20,1.57,2.65,4.33,1.50,2.50,Heinz von Heiden-Arena (Hannover)
1664622000,Oct 01 2022 - 11:00am,complete,N/A,Greuther Fürth,Sandhausen,Florian Lechner,10,1.20,0.25,1.75,0.71,1,1,2,1,0,1,"48","12",8,0,1,0,4,1,0,1,1,4,15,7,5,4,10,3,6,22,59,41,1.84,1.22,1.66,0.89,3.08,88,88,65,43,13,25,78,63,100,10.35,5.50,1.85,3.70,3.75,1.25,1.68,3.00,4.75,1.67,2.10,Sportpark Ronhof Thomas Sommer (Fürth)
1664622000,Oct 01 2022 - 11:00am,complete,N/A,Holstein Kiel,Hansa Rostock,Martin Thomsen,10,1.75,0.75,1.29,1.29,1,1,2,1,1,0,"28","88",12,4,2,0,3,0,0,2,1,2,19,16,9,2,10,14,10,13,55,45,1.96,1.12,2.12,1.41,3.00,38,75,63,50,13,38,75,63,88,9.00,4.25,1.95,3.40,3.60,1.22,1.80,2.90,4.75,1.62,2.20,Holstein-Stadion (Kiel)
1664622000,Oct 01 2022 - 11:00am,complete,N/A,Fortuna Düsseldorf,Arminia Bielefeld,Bastian Dankert,10,2.50,0.40,2.18,0.94,4,1,5,2,1,1,"21,47,66,76","34",12,5,1,0,2,0,0,1,1,1,21,13,11,3,10,10,10,11,51,49,1.61,1.36,2.46,1.29,2.98,78,90,70,38,0,35,78,58,78,7.00,4.65,1.73,3.75,4.20,1.20,1.68,2.70,4.50,1.62,2.20,Merkur Spiel-Arena (Düsseldorf)
1664649000,Oct 01 2022 - 6:30pm,complete,N/A,St. Pauli,Heidenheim,Sven Waschitzki,10,2.00,1.60,2.06,1.50,0,0,0,0,0,0,"","",2,5,2,0,5,0,0,2,1,4,12,12,3,2,9,10,10,16,57,43,2.32,1.55,1.16,1.17,2.65,48,70,58,35,13,25,80,45,80,14.05,4.20,2.19,3.71,3.08,1.22,1.61,2.75,4.50,1.57,2.25,Millerntor-Stadion (Hamburg)
1664710200,Oct 02 2022 - 11:30am,complete,N/A,Karlsruher SC,Nürnberg,Robert Kampka,10,1.75,0.80,1.76,0.69,3,0,3,1,1,0,"45,78,81","",8,3,2,0,2,0,2,0,1,1,22,13,8,7,14,6,14,13,57,43,2.36,1.28,2.37,1.47,3.10,55,78,55,45,45,68,78,55,55,12.45,4.15,2.16,3.65,3.05,1.22,1.68,2.85,5.00,1.57,2.25,BBBank Wildpark (Karlsruhe)
1664710200,Oct 02 2022 - 11:30am,complete,19008,Magdeburg,Jahn Regensburg,Deniz Aytekin,10,0.75,0.75,1.19,0.71,1,0,1,0,0,0,"68","",5,7,1,0,4,0,0,1,1,3,16,10,7,6,9,4,6,17,62,38,1.73,1.30,1.98,1.33,3.00,38,88,88,25,0,38,75,63,100,7.50,4.25,2.16,3.35,3.30,1.17,1.61,2.45,4.20,1.50,2.50,MDCC-Arena (Magdeburg)
1664710200,Oct 02 2022 - 11:30am,complete,N/A,Kaiserslautern,Eintracht Braunschweig,Robert Schröder,10,1.60,0.25,1.50,0.75,1,1,2,0,0,0,"55","52",9,8,2,0,1,0,0,2,1,0,18,15,2,6,16,9,14,11,55,45,1.36,1.72,1.66,1.56,3.73,65,90,78,33,33,23,78,90,100,8.35,5.30,1.90,3.65,3.80,1.22,1.71,2.90,4.90,1.67,2.10,Fritz-Walter-Stadion (Kaiserslautern)
1665160200,Oct 07 2022 - 4:30pm,complete,N/A,Arminia Bielefeld,Karlsruher SC,Tobias Stieler,11,1.50,0.80,1.12,0.94,1,2,3,1,0,1,"52","43,54",7,6,0,0,0,0,0,0,0,0,11,11,6,6,5,5,9,7,39,61,1.54,1.48,1.42,1.58,3.70,45,90,68,45,45,35,80,78,90,8.85,4.50,2.30,3.25,3.00,1.21,1.72,2.73,4.80,1.62,2.20,SchücoArena (Bielefeld)
1665160200,Oct 07 2022 - 4:30pm,complete,N/A,Jahn Regensburg,Greuther Fürth,Michael Bacher,11,1.60,0.25,1.19,0.59,2,2,4,2,1,1,"42,62","34,74",8,2,1,0,3,0,1,0,1,2,14,9,5,3,9,6,16,11,54,46,1.11,1.28,1.58,0.97,2.50,38,80,48,23,10,33,68,35,70,8.00,5.10,2.62,3.40,2.45,1.22,1.72,2.81,5.00,1.62,2.20,Jahnstadion Regensburg (Regensburg)
1665226800,Oct 08 2022 - 11:00am,complete,N/A,Darmstadt 98,Fortuna Düsseldorf,Max Burda,11,2.20,0.80,2.24,1.13,1,0,1,0,0,0,"72","",6,2,6,0,4,0,2,4,0,4,13,14,6,3,7,11,11,15,49,51,1.59,1.40,1.74,1.44,2.80,60,90,60,30,0,30,80,50,90,12.60,4.60,1.96,3.90,3.66,1.18,1.60,2.50,4.32,1.57,2.25,Merck-Stadion am Böllenfalltor (Darmstadt)
1665226800,Oct 08 2022 - 11:00am,complete,N/A,Hansa Rostock,Paderborn,Felix Zwayer,11,1.80,1.00,1.00,1.12,0,3,3,1,0,1,"","19,80,88",6,8,2,0,1,0,0,2,1,0,9,14,3,6,6,8,10,4,40,60,1.72,1.66,1.04,1.69,2.48,58,68,58,23,0,33,78,45,68,7.90,4.90,3.52,3.70,2.06,1.18,1.63,2.56,4.40,1.53,2.38,Ostseestadion (Rostock)
1665226800,Oct 08 2022 - 11:00am,complete,N/A,Eintracht Braunschweig,St. Pauli,Sascha Stegemann,11,1.40,0.40,1.41,1.41,2,1,3,0,0,0,"77,90'4","68",7,4,5,0,1,0,2,3,1,0,12,15,4,3,8,12,14,8,37,63,1.83,1.59,1.36,1.53,3.10,60,90,60,40,10,40,70,70,80,11.80,5.20,3.11,3.65,2.25,1.18,1.62,2.50,4.32,1.57,2.25,Eintracht-Stadion (Braunschweig)
1665253800,Oct 08 2022 - 6:30pm,complete,57000,Hamburger SV,Kaiserslautern,Robert Hartmann,11,1.80,1.50,2.12,1.24,1,1,2,1,1,0,"24","82",5,4,0,0,0,0,0,0,0,0,17,12,11,4,6,8,11,7,67,33,1.56,1.30,2.21,1.26,2.30,48,58,48,38,0,23,78,25,68,9.45,5.15,1.60,3.90,4.60,1.18,1.57,2.55,4.50,1.67,2.10,Volksparkstadion (Hamburg)
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Heidenheim,Hannover 96,Christian Dingert,11,2.00,1.80,2.35,1.00,2,1,3,1,1,0,"32,61","90'2",3,4,0,0,2,0,0,0,1,1,16,15,10,3,6,12,21,8,43,57,1.85,1.69,1.93,1.51,3.40,68,90,78,43,20,45,100,65,78,9.50,4.00,2.07,3.64,3.34,1.22,1.75,2.85,4.75,1.62,2.20,Voith-Arena (Heidenheim an der Brenz)
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Nürnberg,Holstein Kiel,Timo Gerach,11,1.50,1.00,1.47,1.31,2,3,5,1,1,0,"39,90'4","62,65,79",6,3,1,0,4,0,0,1,3,1,28,12,10,5,18,7,8,12,48,52,1.70,1.79,2.75,1.39,3.20,40,78,53,30,20,30,78,43,90,12.05,3.90,2.25,3.64,2.96,1.20,1.66,2.65,4.50,1.57,2.25,Max-Morlock-Stadion (Nürnberg)
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Sandhausen,Magdeburg,Florian Exner,11,1.40,0.80,1.00,1.24,1,0,1,0,0,0,"74","",4,5,4,0,2,0,0,4,1,1,13,16,3,5,10,11,12,8,30,70,1.45,1.32,1.29,1.79,3.30,60,70,70,40,30,40,70,60,90,9.60,6.00,2.21,3.64,3.03,1.22,1.68,2.70,4.50,1.57,2.25,BWT-Stadion am Hardtwald (Sandhausen)
1665765000,Oct 14 2022 - 4:30pm,complete,N/A,Greuther Fürth,Hansa Rostock,Nicolas Winter,12,1.17,0.80,1.75,1.29,2,2,4,1,1,0,"20,60","57,90'3",8,4,0,0,5,1,0,0,3,3,22,14,6,7,16,7,0,1,58,42,1.81,1.18,2.18,1.55,2.89,70,90,54,45,0,30,82,62,90,10.87,5.67,2.20,3.50,3.00,1.25,1.65,3.10,5.00,1.73,2.00,Sportpark Ronhof Thomas Sommer (Fürth)
1665765000,Oct 14 2022 - 4:30pm,complete,N/A,St. Pauli,Hamburger SV,Deniz Aytekin,12,1.80,3.00,2.06,1.69,3,0,3,0,0,0,"61,74,89","",7,2,3,0,1,1,1,2,1,1,23,9,8,4,15,5,16,5,41,59,2.09,1.92,2.35,1.09,2.80,50,90,50,30,20,30,80,40,90,10.80,4.20,2.80,3.60,2.30,1.22,1.65,2.70,4.50,1.57,2.25,Millerntor-Stadion (Hamburg)
1665831600,Oct 15 2022 - 11:00am,complete,N/A,Fortuna Düsseldorf,Nürnberg,Wolfgang Haslberger,12,2.60,0.67,2.18,0.69,0,1,1,0,0,0,"","47",7,4,2,0,7,0,0,2,4,3,15,14,2,7,13,7,7,12,67,33,1.78,1.31,1.51,1.63,3.59,65,92,84,57,27,55,82,74,74,8.80,4.33,1.84,3.60,3.75,1.22,1.64,2.90,4.50,1.67,2.10,Merkur Spiel-Arena (Düsseldorf)
1665831600,Oct 15 2022 - 11:00am,complete,N/A,Karlsruher SC,Darmstadt 98,Alexander Sather,12,2.00,2.00,1.76,1.81,1,2,3,1,1,0,"19","49,88",12,2,2,0,4,0,1,1,0,4,9,13,2,5,7,8,10,12,50,50,2.36,1.67,1.07,1.45,3.00,50,80,60,30,30,50,80,40,70,12.00,5.20,3.20,3.50,2.04,1.20,1.64,2.65,4.50,1.53,2.38,BBBank Wildpark (Karlsruhe)
1665831600,Oct 15 2022 - 11:00am,complete,N/A,Magdeburg,Eintracht Braunschweig,Martin Petersen,12,1.20,0.40,1.19,0.75,0,2,2,0,0,0,"","51,90'5",4,2,2,0,4,0,1,1,1,3,10,11,5,8,5,3,13,12,67,33,1.78,1.69,1.33,1.53,2.90,60,90,70,20,10,40,70,70,100,9.80,4.00,2.03,3.65,3.10,1.18,1.51,2.40,4.00,1.50,2.50,MDCC-Arena (Magdeburg)
1665858600,Oct 15 2022 - 6:30pm,complete,N/A,Hannover 96,Arminia Bielefeld,Matthias Jöllenbeck,12,1.60,0.33,1.69,0.94,2,0,2,1,1,0,"4,86","",1,5,2,0,3,0,2,0,1,2,13,17,5,6,8,11,16,14,42,58,1.41,1.35,1.40,1.85,2.64,82,82,55,19,9,37,62,55,92,7.97,5.13,1.97,3.52,3.23,1.22,1.70,2.75,4.50,1.62,2.20,Heinz von Heiden-Arena (Hannover)
1665919800,Oct 16 2022 - 11:30am,complete,N/A,Paderborn,Sandhausen,Tobias Reichel,12,2.50,0.40,2.25,0.71,3,0,3,1,1,0,"10,47,54","",7,2,1,0,2,0,1,0,1,1,16,7,7,2,9,5,14,12,64,36,2.51,1.15,1.88,0.79,3.55,65,82,62,35,35,45,74,44,92,7.20,4.17,1.50,3.90,5.50,1.18,1.57,2.50,4.14,1.67,2.10,Home Deluxe Arena (Paderborn)
1665919800,Oct 16 2022 - 11:30am,complete,N/A,Holstein Kiel,Heidenheim,Patrick Alt,12,1.60,1.50,1.29,1.50,3,1,4,2,1,1,"45,51,66","31",6,7,0,0,1,0,0,0,1,0,15,11,6,5,9,6,7,10,52,48,1.99,1.49,1.59,1.33,2.25,39,57,47,29,10,0,65,47,75,13.70,4.07,2.25,3.25,2.70,1.22,1.67,2.70,4.74,1.57,2.25,Holstein-Stadion (Kiel)
1665919800,Oct 16 2022 - 11:30am,complete,N/A,Kaiserslautern,Jahn Regensburg,Martin Thomsen,12,1.50,0.60,1.50,0.71,0,3,3,1,0,1,"","8,57,85",11,5,1,0,3,0,0,1,1,2,19,18,5,10,14,8,11,15,59,41,1.41,1.30,2.04,2.04,3.12,42,72,64,27,17,9,54,72,100,8.53,5.27,1.80,3.40,3.80,1.22,1.70,2.90,5.00,1.73,2.00,Fritz-Walter-Stadion (Kaiserslautern)
1666369800,Oct 21 2022 - 4:30pm,complete,N/A,Darmstadt 98,Holstein Kiel,Christian Dingert,13,2.33,1.33,2.24,1.31,1,1,2,1,0,1,"72","35",6,7,3,0,2,0,0,3,0,2,20,14,5,4,15,10,12,14,50,50,1.62,1.72,2.06,1.55,3.59,67,83,67,50,25,50,83,50,83,13.34,5.00,1.62,4.25,5.00,1.18,1.55,2.23,4.00,1.60,2.20,Merck-Stadion am Böllenfalltor (Darmstadt)
1666369800,Oct 21 2022 - 4:30pm,complete,N/A,Hansa Rostock,Kaiserslautern,Robert Kampka,13,1.50,1.40,1.00,1.24,0,2,2,0,0,0,"","67,82",8,6,2,0,2,0,2,0,1,1,13,19,0,10,13,9,10,7,58,42,1.61,1.29,1.11,2.18,2.57,57,74,55,39,0,27,82,45,74,9.70,4.53,2.50,3.55,2.72,1.28,1.81,3.10,5.00,1.63,2.10,Ostseestadion (Rostock)
1666436400,Oct 22 2022 - 11:00am,complete,N/A,Nürnberg,Hannover 96,Felix Zwayer,13,1.20,1.50,1.47,1.00,0,0,0,0,0,0,"","",5,5,2,0,0,0,0,2,0,0,11,9,2,2,9,7,17,12,44,56,1.91,1.66,1.04,0.97,3.14,44,82,62,35,27,17,90,62,92,8.57,4.23,2.41,3.62,2.71,1.22,1.70,2.75,4.50,1.57,2.25,Max-Morlock-Stadion (Nürnberg)
