timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1606352400,Nov 26 2020 - 1:00am,complete,N/A,Real España,Real de Minas,N/A,11,1.40,0.60,1.38,0.50,1,1,2,1,1,0,"10","86",4,4,-1,-1,-1,-1,-1,-1,-1,-1,5,6,2,2,3,4,-1,-1,49,51,1.18,1.16,0.92,0.83,2.80,50,70,60,40,30,30,60,70,70,8.05,0.00,1.67,3.30,4.40,1.17,1.62,2.60,4.45,1.57,2.15,Estadio Francisco Morazán (San Pedro Sula)
1606356000,Nov 26 2020 - 2:00am,complete,N/A,Olimpia,Vida,N/A,11,2.50,2.00,2.71,1.35,1,0,1,1,1,0,"17","",6,7,-1,-1,-1,-1,-1,-1,-1,-1,13,9,5,5,8,4,-1,-1,58,42,1.78,1.62,1.51,1.18,3.20,45,88,68,35,23,55,78,68,78,10.45,0.00,1.41,4.15,5.25,1.12,1.49,2.25,3.80,1.59,2.10,Estadio Tiburcio Carías Andino (Tegucigalpa)
1606424400,Nov 26 2020 - 9:00pm,complete,N/A,Honduras Progreso,Motagua,N/A,11,0.50,2.40,0.88,2.05,0,5,5,3,0,3,"","11,21,24,70,80",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.68,0.00,0.00,3.42,82,100,75,29,29,45,64,75,75,11.47,0.00,5.75,4.50,1.46,1.14,1.47,2.25,3.75,1.61,2.10,Estadio Humberto Micheletti (El Progreso)
1606597200,Nov 28 2020 - 9:00pm,complete,N/A,Marathón,Real Sociedad,N/A,12,1.50,0.80,1.35,0.79,5,0,5,3,3,0,"16,30,44,77,87","",5,7,-1,-1,-1,-1,-1,-1,-1,-1,9,8,7,4,2,4,-1,-1,54,46,1.21,1.04,1.44,1.07,2.78,43,90,68,10,10,55,65,45,80,12.80,3.00,1.50,3.75,5.50,1.21,1.74,2.20,3.90,1.74,1.91,Estadio Yankel Rosenthal (San Pedro Sula)
1606605300,Nov 28 2020 - 11:15pm,complete,N/A,Vida,Real de Minas,N/A,12,1.60,0.67,1.12,0.50,3,1,4,3,2,1,"6,31,47","23",1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.52,1.10,0.00,0.00,2.87,64,64,55,47,29,47,55,55,84,9.58,1.00,1.59,3.15,5.50,1.26,1.91,3.25,6.00,1.83,1.80,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1606687200,Nov 29 2020 - 10:00pm,complete,N/A,Olimpia,Honduras Progreso,N/A,12,2.60,1.00,2.71,1.06,5,0,5,2,2,0,"7,23,49,50,89","",0,5,-1,-1,-1,-1,-1,-1,-1,-1,17,7,8,0,9,7,-1,-1,51,49,1.72,1.22,2.03,0.64,2.68,33,55,55,45,35,45,65,55,68,10.40,0.00,1.04,9.00,17.00,0.00,1.18,0.00,0.00,2.05,1.61,Estadio Tiburcio Carías Andino (Tegucigalpa)
1606690800,Nov 29 2020 - 11:00pm,complete,N/A,Real España,Motagua,N/A,12,1.33,2.50,1.38,2.05,0,1,1,1,0,1,"","44",7,1,-1,-1,-1,-1,-1,-1,-1,-1,11,9,3,5,8,4,-1,-1,53,47,1.12,1.68,1.28,1.16,3.59,59,92,75,42,42,34,75,84,92,11.00,0.00,3.00,3.35,2.00,1.15,1.56,2.45,4.15,1.50,2.30,Estadio Francisco Morazán (San Pedro Sula)
1606694400,Nov 30 2020 - 12:00am,complete,N/A,Platense,Lobos UPNFM,N/A,12,1.40,1.75,1.20,1.44,1,1,2,1,1,0,"45'2","53",5,8,-1,-1,-1,-1,-1,-1,-1,-1,7,3,2,2,5,1,-1,-1,46,54,1.03,1.44,0.95,0.78,3.20,70,70,58,58,45,45,68,48,80,10.00,0.00,2.60,2.80,2.60,1.26,1.87,3.20,5.75,0.00,0.00,Estadio Excelsior (Puerto Cortés)
1607202000,Dec 05 2020 - 9:00pm,complete,N/A,Marathón,Honduras Progreso,N/A,6,1.80,0.80,1.35,1.06,4,0,4,2,2,0,"16,35,59,90'1","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.03,0.00,0.00,3.20,20,80,70,40,40,60,60,60,90,11.60,0.00,1.06,8.75,14.00,1.03,1.20,1.57,2.30,1.91,1.71,Estadio Yankel Rosenthal (San Pedro Sula)
1607202000,Dec 05 2020 - 9:00pm,complete,N/A,Real de Minas,Real Sociedad,N/A,6,1.00,0.67,0.79,0.79,2,1,3,2,1,1,"45,77","2",2,4,-1,-1,-1,-1,-1,-1,-1,-1,12,18,7,6,5,12,-1,-1,65,35,1.51,1.05,1.58,1.88,2.99,55,92,54,27,27,44,72,55,84,11.40,3.00,1.61,3.65,4.25,1.15,1.57,2.45,4.20,1.57,2.15,Estadio Marcelo Tinoco (Danlí)
1607292000,Dec 06 2020 - 10:00pm,complete,N/A,Motagua,Lobos UPNFM,N/A,6,2.20,1.60,2.10,1.44,0,1,1,1,0,1,"","11",12,0,-1,-1,-1,-1,-1,-1,-1,-1,29,7,7,2,22,5,-1,-1,64,36,1.72,1.31,2.79,0.81,2.90,80,90,60,30,20,40,70,40,80,12.00,0.00,1.28,4.55,7.75,1.14,1.51,2.35,3.95,1.71,1.91,Estadio Tiburcio Carías Andino (Tegucigalpa)
1607302800,Dec 07 2020 - 1:00am,complete,N/A,Platense,Vida,Melissa Pastrana,6,1.33,1.67,1.20,1.35,1,0,1,0,0,0,"90'1","",5,10,-1,-1,-1,-1,-1,-1,-1,-1,5,3,2,0,3,3,-1,-1,46,54,1.02,1.54,0.87,0.70,2.67,42,67,42,25,25,42,75,34,67,10.50,0.00,4.40,3.70,1.57,1.21,2.03,2.33,3.74,1.51,2.42,Estadio Excelsior (Puerto Cortés)
1607306400,Dec 07 2020 - 2:00am,complete,N/A,Olimpia,Real España,Nelson Salgado,6,2.67,1.00,2.71,1.06,1,0,1,0,0,0,"90'4","",7,5,-1,-1,-1,-1,-1,-1,-1,-1,14,7,5,2,9,5,-1,-1,59,41,1.78,1.30,1.63,0.82,2.80,37,74,64,35,17,45,82,54,74,9.00,0.00,1.29,4.85,6.75,1.09,1.37,2.00,3.20,1.59,2.10,Estadio Tiburcio Carías Andino (Tegucigalpa)
1607806800,Dec 12 2020 - 9:00pm,complete,N/A,Marathón,Olimpia,N/A,14,2.00,2.00,1.35,1.90,1,3,4,2,1,1,"40","21,46,74",3,4,-1,-1,-1,-1,-1,-1,-1,-1,7,10,3,6,4,4,-1,-1,49,51,1.26,1.65,0.89,1.35,3.00,42,92,58,33,25,50,59,59,92,11.77,0.00,3.05,3.00,2.15,1.20,1.71,2.80,4.95,1.57,2.15,Estadio Yankel Rosenthal (San Pedro Sula)
1607806800,Dec 12 2020 - 9:00pm,complete,N/A,Real de Minas,Honduras Progreso,N/A,14,1.33,0.67,0.79,1.06,3,4,7,5,3,2,"2,16,19","7,45,59,67",2,3,-1,-1,-1,-1,-1,-1,-1,-1,13,19,7,10,6,9,-1,-1,50,50,1.52,1.03,1.56,2.21,3.08,42,84,59,42,34,50,67,59,92,9.83,0.00,0.00,0.00,0.00,1.11,1.36,1.79,2.61,1.53,2.20,Estadio Marcelo Tinoco (Danlí)
1607806800,Dec 12 2020 - 9:00pm,complete,N/A,Vida,Lobos UPNFM,N/A,14,1.83,1.83,1.12,1.44,0,3,3,1,0,1,"","26,88,90'1",7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.52,1.23,0.00,0.00,3.34,75,75,59,59,33,50,75,50,92,9.47,1.00,2.00,2.80,3.65,1.23,1.80,3.05,5.50,1.65,2.05,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1607806800,Dec 12 2020 - 9:00pm,complete,N/A,Motagua,Platense,N/A,14,1.83,1.00,2.10,1.00,5,0,5,2,2,0,"23,30,50,75,84","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,7,6,7,4,0,2,-1,-1,61,39,1.90,1.36,1.30,0.86,2.92,67,84,59,25,25,50,75,42,67,12.83,0.00,1.20,5.50,8.25,1.11,1.45,2.20,3.65,1.87,1.77,Estadio Tiburcio Carías Andino (Tegucigalpa)
1607806800,Dec 12 2020 - 9:00pm,complete,N/A,Real Sociedad,Real España,Marlom Diaz,14,0.17,0.83,0.64,1.06,1,2,3,1,0,1,"72","18,90",7,7,1,1,1,0,0,2,0,1,5,11,3,4,2,7,-1,-1,43,57,1.34,1.18,0.79,1.30,3.25,50,75,59,42,34,50,67,58,83,9.93,0.00,3.60,3.45,1.77,1.16,1.59,2.50,4.25,1.54,2.20,Estadio Francisco Martínez Durón (Tocoa)
1608242400,Dec 17 2020 - 10:00pm,complete,N/A,Platense,Motagua,N/A,N/A,1.21,2.29,1.10,2.08,2,4,6,3,1,2,"28,84","8,23,51,63",10,9,-1,-1,-1,-1,-1,-1,-1,-1,15,14,8,8,7,6,-1,-1,53,47,1.00,1.59,1.90,1.77,3.07,54,75,61,36,36,47,71,50,75,11.61,-2.00,5.50,4.10,1.42,1.21,1.74,2.90,5.25,1.91,1.74,Estadio Excelsior (Puerto Cortés)
1608418800,Dec 19 2020 - 11:00pm,complete,N/A,Lobos UPNFM,Vida,Selvin Brown,N/A,1.29,1.50,1.25,1.24,1,3,4,2,0,2,"61","3,39,81",8,3,-1,-1,-1,-1,-1,-1,-1,-1,13,12,5,7,8,5,-1,-1,52,48,1.42,1.42,1.52,1.55,2.97,57,79,50,36,21,43,79,47,86,11.07,-1.86,2.35,2.95,2.75,1.25,1.83,3.05,5.75,1.61,2.10,Estadio Tiburcio Carías Andino (Tegucigalpa)
1608501600,Dec 20 2020 - 10:00pm,complete,N/A,Motagua,Platense,N/A,N/A,2.33,1.13,2.08,1.10,0,1,1,1,0,1,"","45'1",2,2,-1,-1,-1,-1,-1,-1,-1,-1,11,9,5,3,6,6,-1,-1,56,44,1.81,1.28,1.34,0.95,3.27,57,77,63,40,40,50,73,54,77,12.11,-2.00,1.18,6.25,7.50,1.07,1.34,1.95,3.10,1.83,1.80,Estadio Tiburcio Carías Andino (Tegucigalpa)
1608757200,Dec 23 2020 - 9:00pm,complete,N/A,Marathón,Olimpia,Héctor Francisco Rodríguez Hernández,N/A,1.86,2.43,1.26,2.31,3,1,4,0,0,0,"60,65,90","85",2,6,1,0,5,0,0,1,0,5,11,5,6,2,5,3,-1,-1,49,51,1.19,1.60,1.42,0.75,2.65,40,75,47,32,18,43,68,47,83,11.08,-2.00,1.74,3.40,3.85,1.27,1.85,3.14,6.10,1.70,2.05,Estadio Yankel Rosenthal (San Pedro Sula)
1608765300,Dec 23 2020 - 11:15pm,complete,N/A,Vida,Lobos UPNFM,N/A,N/A,1.60,1.20,1.24,1.25,5,1,6,4,3,1,"20,35,44,54,65","40",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.52,1.23,0.00,0.00,3.03,60,80,54,40,20,47,80,50,87,11.07,-1.87,0.00,0.00,0.00,1.12,1.53,2.14,3.56,0.00,0.00,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1609113600,Dec 28 2020 - 12:00am,complete,N/A,Olimpia,Marathón,Oscar Moncada,N/A,2.27,1.93,2.31,1.26,1,0,1,0,0,0,"90'4","",7,3,2,0,5,0,1,1,2,3,19,6,11,3,8,3,-1,-1,68,32,1.76,1.16,2.49,0.75,2.74,43,77,50,37,17,40,64,50,84,10.86,-1.47,1.67,3.45,4.15,1.26,1.85,2.95,5.30,1.80,1.90,Estadio Tiburcio Carías Andino (Tegucigalpa)
1609370100,Dec 30 2020 - 11:15pm,complete,N/A,Vida,Olimpia,N/A,N/A,1.69,2.31,1.24,2.31,0,0,0,0,0,0,"","",2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.52,1.50,0.00,0.00,3.03,50,72,57,44,25,47,66,56,85,10.63,-1.32,3.00,3.00,2.15,1.28,1.95,3.40,6.25,1.81,1.90,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1609376400,Dec 31 2020 - 1:00am,complete,N/A,Motagua,Marathón,N/A,N/A,2.19,1.81,2.08,1.26,2,0,2,1,1,0,"41,74","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.10,0.00,0.00,2.82,41,75,57,28,19,41,69,47,79,12.07,-1.50,1.62,3.50,4.75,1.24,1.85,2.89,5.40,1.82,1.90,Estadio Tiburcio Carías Andino (Tegucigalpa)
1609707600,Jan 03 2021 - 9:00pm,complete,N/A,Marathón,Motagua,N/A,N/A,1.71,2.24,1.26,2.08,1,2,3,3,1,2,"23","8,38",7,5,-1,-1,-1,-1,-1,-1,-1,-1,8,6,4,4,4,2,-1,-1,49,51,1.23,1.62,1.11,0.92,2.77,38,76,53,27,18,38,71,44,80,12.07,-1.53,2.40,3.25,2.50,1.25,1.83,3.10,5.75,1.67,2.00,Estadio Yankel Rosenthal (San Pedro Sula)
1609711200,Jan 03 2021 - 10:00pm,complete,N/A,Olimpia,Vida,N/A,N/A,2.24,1.65,2.31,1.24,3,0,3,2,2,0,"28,42,67","",4,0,-1,-1,-1,-1,-1,-1,-1,-1,14,5,6,0,8,5,-1,-1,60,40,1.85,1.44,1.68,0.44,2.86,47,68,53,41,24,44,62,53,79,10.27,-1.35,1.49,3.85,5.00,1.24,1.77,3.00,5.50,1.87,1.77,Estadio Tiburcio Carías Andino (Tegucigalpa)
1609981200,Jan 07 2021 - 1:00am,complete,N/A,Motagua,Olimpia,N/A,N/A,2.28,2.28,2.08,2.31,1,3,4,3,0,3,"48","2,19,44",5,6,-1,-1,-1,-1,-1,-1,-1,-1,16,8,8,4,8,4,-1,-1,47,53,1.75,1.50,1.88,1.07,2.84,47,73,59,34,25,42,67,50,73,11.25,-1.50,2.45,2.55,3.05,1.28,1.95,3.30,6.00,1.59,2.10,Estadio Tiburcio Carías Andino (Tegucigalpa)
1610316000,Jan 10 2021 - 10:00pm,complete,N/A,Olimpia,Motagua,Melvin Orlando Matamoros Ponce,N/A,2.32,2.16,2.31,2.08,0,0,0,0,0,0,"","",0,6,4,0,6,1,1,3,4,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.53,0.00,0.00,2.90,50,74,61,37,24,45,69,47,74,11.24,-1.53,2.50,2.90,2.60,1.30,1.87,2.90,4.65,1.67,2.00,Estadio Tiburcio Carías Andino (Tegucigalpa)
1610672400,Jan 15 2021 - 1:00am,complete,N/A,Olimpia,Marathón,Héctor Said Martínez Sorto,N/A,2.25,1.61,2.31,1.26,2,0,2,0,0,0,"46,72","",5,1,1,0,5,0,0,1,3,2,14,8,7,2,7,6,-1,-1,62,38,1.83,1.10,1.80,0.80,2.53,39,72,47,31,13,40,61,39,79,10.75,-0.86,1.33,4.35,6.25,1.18,1.57,2.40,3.70,1.80,1.83,Estadio Tiburcio Carías Andino (Tegucigalpa)
1610902800,Jan 17 2021 - 5:00pm,complete,N/A,Marathón,Olimpia,Héctor Francisco Rodríguez Hernández,N/A,1.53,2.29,1.26,2.31,0,1,1,0,0,0,"","72",4,2,5,1,5,0,1,5,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.45,0.00,0.00,2.50,38,73,45,30,12,38,58,43,80,10.47,-0.50,3.05,3.00,2.15,1.27,1.77,2.65,4.25,1.61,2.10,Estadio Yankel Rosenthal (San Pedro Sula)
1613516400,Feb 16 2021 - 11:00pm,complete,N/A,Lobos UPNFM,Motagua,Melvin Orlando Matamoros Ponce,1,0.50,2.50,1.06,2.05,1,2,3,1,1,0,"13","48,77",0,7,3,2,4,0,3,2,2,2,5,15,3,6,2,9,-1,-1,41,59,1.43,1.53,0.66,1.70,3.13,68,84,59,39,27,50,79,54,79,12.13,7.00,4.24,4.10,1.67,1.14,1.81,2.25,3.95,1.65,2.00,Estadio Tiburcio Carías Andino (Tegucigalpa)
1613524500,Feb 17 2021 - 1:15am,complete,N/A,Honduras Progreso,Marathón,Oscar Moncada,1,0.43,1.40,0.88,1.18,1,1,2,1,0,1,"53","35",2,7,3,0,4,0,3,0,2,2,12,10,3,5,9,5,-1,-1,50,50,1.44,1.07,1.15,1.30,2.37,46,80,29,15,15,34,66,34,69,10.00,5.00,6.50,3.90,1.37,1.19,1.53,2.25,3.40,1.61,2.10,Estadio Humberto Micheletti (El Progreso)
1613595600,Feb 17 2021 - 9:00pm,complete,N/A,Real Sociedad,Real de Minas,Armando Isaí Castro Oviedo,1,0.14,0.57,0.64,0.50,1,1,2,1,1,0,"12","51",10,6,1,0,1,0,0,1,0,1,4,5,2,4,2,1,-1,-1,46,54,1.26,1.10,0.91,0.93,3.29,71,79,64,50,36,50,64,65,79,9.28,3.00,2.55,3.15,2.40,1.26,1.74,2.60,4.25,1.61,2.10,Estadio Francisco Martínez Durón (Tocoa)
1613603700,Feb 17 2021 - 11:15pm,complete,N/A,Vida,Platense,Héctor Francisco Rodríguez Hernández,1,1.67,1.13,1.12,1.00,2,2,4,2,1,1,"33,90'1","40,67",5,6,3,0,3,0,0,3,1,2,3,3,3,3,0,0,-1,-1,60,40,0.52,1.23,0.60,0.54,3.48,60,78,65,53,42,60,78,60,82,9.46,1.00,1.69,3.56,4.51,1.25,1.85,2.70,4.45,1.74,1.87,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1613610000,Feb 18 2021 - 1:00am,complete,N/A,Real España,Olimpia,Héctor Said Martínez Sorto,1,1.14,2.00,1.38,1.90,1,2,3,2,1,1,"20","11,51",2,4,1,1,4,1,0,2,3,2,5,8,3,4,2,4,-1,-1,60,40,1.15,1.45,0.72,1.00,2.68,54,72,44,37,24,25,66,51,77,9.67,5.00,3.05,3.05,2.20,1.24,1.88,2.90,4.60,1.71,1.95,Estadio Francisco Morazán (San Pedro Sula)
1613854800,Feb 20 2021 - 9:00pm,complete,N/A,Marathón,Motagua,Armando Isaí Castro Oviedo,2,1.50,2.55,1.35,2.05,0,1,1,1,0,1,"","39",2,7,1,0,3,0,1,0,1,2,9,7,3,3,6,4,-1,-1,58,42,1.21,1.55,1.10,0.96,3.33,52,86,81,38,23,53,67,67,82,11.85,9.00,3.00,3.05,2.10,1.26,1.71,2.55,4.05,1.59,2.10,Estadio Yankel Rosenthal (San Pedro Sula)
1613869200,Feb 21 2021 - 1:00am,complete,N/A,Olimpia,Real de Minas,Selvin Brown,2,2.64,0.63,2.71,0.50,2,0,2,0,0,0,"67,70","",9,2,5,0,1,0,2,3,0,1,7,0,6,0,1,0,-1,-1,53,47,1.83,1.08,1.31,0.11,2.39,47,65,48,33,16,37,59,42,74,9.00,3.33,1.17,5.75,9.00,1.17,1.44,2.00,3.00,1.91,1.74,Estadio Tiburcio Carías Andino (Tegucigalpa)
1613870100,Feb 21 2021 - 1:15am,complete,N/A,Honduras Progreso,Vida,Nelson Salgado,2,0.50,1.44,0.88,1.35,0,0,0,0,0,0,"","",8,7,2,0,2,0,0,2,0,2,8,7,5,3,3,4,-1,-1,55,45,1.40,1.33,1.10,0.92,2.95,54,89,53,24,18,53,77,47,71,9.40,3.00,4.25,2.95,1.80,1.29,1.80,2.65,4.35,1.67,2.00,Estadio Humberto Micheletti (El Progreso)
1614200400,Feb 24 2021 - 9:00pm,complete,N/A,Real de Minas,Platense,N/A,3,1.14,1.11,0.79,1.00,1,4,5,3,1,2,"7","16,28,60,90'4",7,5,-1,-1,-1,-1,-1,-1,-1,-1,16,16,6,5,10,11,-1,-1,49,51,1.53,1.15,1.73,1.61,3.55,69,95,62,43,37,55,80,62,89,9.32,3.00,2.30,2.90,2.85,1.27,1.77,2.80,5.00,1.59,2.10,Estadio Marcelo Tinoco (Danlí)
1614205800,Feb 24 2021 - 10:30pm,complete,N/A,Motagua,Real Sociedad,N/A,3,1.70,0.57,2.10,0.79,2,0,2,1,1,0,"12,55","",4,7,-1,-1,-1,-1,-1,-1,-1,-1,5,4,4,4,1,0,-1,-1,52,48,1.77,1.17,0.91,0.85,2.77,49,78,61,25,20,56,83,32,66,12.04,3.00,1.20,5.50,8.50,1.17,1.53,2.35,4.15,2.05,1.62,Estadio Tiburcio Carías Andino (Tegucigalpa)
1614208500,Feb 24 2021 - 11:15pm,complete,N/A,Vida,Marathón,N/A,3,1.60,1.36,1.12,1.18,0,1,1,0,0,0,"","56",8,4,-1,-1,-1,-1,-1,-1,-1,-1,0,2,0,2,0,0,-1,-1,54,46,0.56,1.09,0.21,0.42,2.52,44,67,35,30,15,35,67,35,86,10.25,6.67,2.40,3.40,2.50,1.29,1.91,2.90,5.50,1.62,2.05,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1614214800,Feb 25 2021 - 1:00am,complete,N/A,Olimpia,Lobos UPNFM,N/A,3,2.67,1.75,2.71,1.44,5,1,6,3,2,1,"33,45'2,48,64,69","23",9,0,-1,-1,-1,-1,-1,-1,-1,-1,12,3,10,3,2,0,-1,-1,52,48,1.78,1.23,1.90,0.57,2.88,46,73,53,38,28,36,69,57,82,10.50,3.00,1.25,5.50,7.75,1.12,1.53,2.15,3.57,1.80,1.90,Estadio Tiburcio Carías Andino (Tegucigalpa)
1614214800,Feb 25 2021 - 1:00am,complete,N/A,Real España,Honduras Progreso,N/A,3,1.00,1.00,1.38,1.06,1,0,1,0,0,0,"55","",4,10,-1,-1,-1,-1,-1,-1,-1,-1,3,0,2,0,1,0,-1,-1,56,44,1.09,1.33,0.60,0.22,3.31,40,73,61,48,41,48,80,61,81,8.79,3.00,1.36,4.00,7.75,1.16,1.54,2.20,3.60,1.62,2.15,Estadio Francisco Morazán (San Pedro Sula)
1614459600,Feb 27 2021 - 9:00pm,complete,N/A,Marathón,Real España,Héctor Francisco Rodríguez Hernández,4,1.36,1.14,1.35,1.06,1,2,3,2,0,2,"73","7,29",5,3,1,0,4,0,0,1,1,3,2,4,2,3,0,1,-1,-1,49,51,1.20,1.20,0.67,0.74,2.72,40,77,65,25,5,42,68,49,84,10.22,3.67,2.50,2.70,2.85,1.37,2.05,3.40,6.75,1.77,1.87,Estadio Yankel Rosenthal (San Pedro Sula)
1614466800,Feb 27 2021 - 11:00pm,complete,N/A,Lobos UPNFM,Real de Minas,N/A,4,0.44,0.56,1.06,0.50,2,0,2,1,1,0,"15,73","",5,9,3,0,3,0,0,3,1,2,5,3,5,2,0,1,-1,-1,45,55,1.33,0.96,0.94,0.65,2.61,73,84,44,33,11,39,73,44,84,9.03,7.00,1.80,2.95,4.05,1.27,1.77,2.80,5.25,1.62,2.05,Estadio Tiburcio Carías Andino (Tegucigalpa)
1614467700,Feb 27 2021 - 11:15pm,complete,N/A,Vida,Real Sociedad,N/A,4,1.45,0.50,1.12,0.79,2,2,4,1,1,0,"4,64","52,90'1",6,3,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,0,0,-1,-1,52,48,0.44,1.13,0.61,0.56,3.09,53,76,64,40,26,59,76,47,83,10.99,5.00,0.00,0.00,0.00,1.22,1.73,2.75,5.00,0.00,0.00,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1614549600,Feb 28 2021 - 10:00pm,complete,N/A,Motagua,Olimpia,N/A,4,1.82,2.08,2.10,1.90,1,2,3,3,1,2,"23","16,35",3,5,-1,-1,-1,-1,-1,-1,-1,-1,13,7,4,4,9,3,-1,-1,46,54,1.68,1.41,1.35,1.01,2.52,52,74,48,30,13,39,66,30,74,11.01,5.00,2.30,2.75,3.00,1.34,1.95,3.20,6.25,1.74,1.91,Estadio Tiburcio Carías Andino (Tegucigalpa)
1614553200,Feb 28 2021 - 11:00pm,complete,N/A,Platense,Honduras Progreso,Héctor Said Martínez Sorto,4,1.38,0.88,1.20,1.06,0,4,4,2,0,2,"","24,31,55,69",4,6,4,0,3,0,1,3,2,1,2,8,0,6,2,2,-1,-1,53,47,1.11,1.11,0.48,1.30,3.07,38,57,51,51,44,51,63,44,82,11.23,0.00,1.87,3.50,3.25,1.19,1.57,2.35,4.00,1.54,2.20,Estadio Excelsior (Puerto Cortés)
1614805200,Mar 03 2021 - 9:00pm,complete,N/A,Real de Minas,Motagua,Héctor Said Martínez Sorto,5,1.00,2.58,0.79,2.05,0,3,3,2,0,2,"","19,20,82",3,7,2,0,2,0,0,2,2,0,8,16,2,4,6,12,-1,-1,52,48,1.55,1.49,0.83,1.73,3.44,67,88,69,36,36,46,75,65,84,11.05,4.67,6.75,4.50,1.32,1.18,1.51,2.25,3.80,1.74,1.87,Estadio Marcelo Tinoco (Danlí)
1614807000,Mar 03 2021 - 9:30pm,complete,N/A,Real Sociedad,Olimpia,N/A,5,0.25,2.15,0.64,1.90,2,2,4,3,1,2,"14,88","4,11",5,5,2,0,1,0,1,1,0,1,4,3,3,3,1,0,-1,-1,50,50,1.21,1.37,0.69,0.62,3.22,72,83,59,44,33,48,65,57,83,11.05,7.00,10.25,5.50,1.17,1.14,1.43,2.05,3.65,2.35,1.48,Estadio Municipal San Jorge (Olanchito)
1614812400,Mar 03 2021 - 11:00pm,complete,N/A,Platense,Marathón,Marvin Ortíz,5,1.22,1.50,1.20,1.18,5,3,8,6,5,1,"18,24,31,40,43","33,53,90'2",1,11,5,1,3,0,2,4,1,2,12,12,8,8,4,4,-1,-1,43,57,1.04,1.02,1.46,1.69,2.18,35,57,22,22,17,26,63,21,81,10.80,8.67,4.50,3.80,1.54,1.21,1.62,2.45,4.40,1.71,1.95,Estadio Excelsior (Puerto Cortés)
1614820500,Mar 04 2021 - 1:15am,complete,N/A,Honduras Progreso,Lobos UPNFM,Armando Isaí Castro Oviedo,5,0.56,1.56,0.88,1.44,0,3,3,3,0,3,"","13,36,45'1",3,6,2,0,3,0,1,1,1,2,3,7,0,4,3,3,-1,-1,51,49,1.36,1.13,0.51,1.20,3.23,73,89,56,39,33,44,78,56,73,9.25,2.50,2.55,2.90,2.55,1.37,2.05,3.40,6.75,1.83,1.80,Estadio Humberto Micheletti (El Progreso)
