timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1663516800,Sep 18 2022 - 4:00pm,complete,N/A,Göztepe,Altınordu,Muhammetali Metoğlu,6,1.00,1.00,1.94,0.88,1,0,1,0,0,0,"82","",9,3,1,0,2,1,1,0,0,3,20,7,9,3,11,4,10,13,62,38,1.26,1.46,2.65,1.06,2.50,75,75,25,25,25,25,75,0,50,11.00,5.00,1.70,3.65,4.33,1.30,1.74,3.25,6.00,1.80,1.91,Göztepe Gürsel Aksel Stadı (İzmir)
1664620200,Oct 01 2022 - 10:30am,complete,N/A,Pendikspor,Göztepe,Burak Pakkan,7,1.50,1.00,2.12,1.59,3,0,3,2,2,0,"9,31,66","",2,4,0,0,3,1,0,0,3,1,17,7,9,4,8,3,17,15,64,36,1.74,1.14,2.15,1.06,1.34,17,17,17,0,0,0,42,17,59,7.00,3.33,2.05,3.10,3.30,1.29,1.95,3.34,6.35,1.83,1.83,Siltaş Yapı Pendik Stadyumu (İstanbul)
1664629200,Oct 01 2022 - 1:00pm,complete,N/A,Sakaryaspor,Yeni Malatyaspor,Can Cengiz,7,2.00,0.33,2.28,0.59,3,1,4,3,2,1,"43,45'1,71","31",4,2,2,0,5,1,1,1,1,5,8,13,4,6,4,7,15,9,59,41,1.49,1.23,1.30,1.72,3.17,67,84,67,50,17,34,100,50,84,6.33,9.00,1.75,3.60,4.10,1.28,1.82,3.20,6.20,1.67,2.10,Yeni Sakarya Atatürk Stadyumu (Adapazarı)
1664640000,Oct 01 2022 - 4:00pm,complete,N/A,Altay,Eyüpspor,Turgut Doman,7,1.00,0.50,1.29,1.53,0,0,0,0,0,0,"","",5,10,2,0,0,0,1,1,0,0,8,13,2,3,6,10,15,6,38,62,1.11,0.72,1.06,1.59,2.59,42,100,42,17,0,50,100,17,75,5.00,7.00,5.32,3.88,1.61,1.30,1.85,3.25,6.00,1.80,1.91,Alsancak Mustafa Denizli Stadı (İzmir)
1664640000,Oct 01 2022 - 4:00pm,complete,N/A,Rizespor,BB Bodrumspor,Alper Akarsu,7,1.00,1.50,2.24,1.65,2,0,2,0,0,0,"67,80","",4,12,2,0,2,0,0,2,1,1,9,8,5,6,4,2,12,14,49,51,1.46,1.09,1.33,1.50,2.50,75,100,25,25,0,50,75,50,75,7.50,3.50,2.16,3.52,3.15,1.30,1.85,3.25,5.50,1.73,2.00,Çaykur Didi Stadyumu (Rize)
1664706600,Oct 02 2022 - 10:30am,complete,N/A,Manisa BBSK,Adanaspor,Mehmet Türkmen,7,1.33,0.67,1.53,0.47,3,2,5,3,2,1,"39,45'7,56","27,78",2,0,4,1,3,0,0,5,1,2,8,12,5,4,3,8,14,9,44,56,1.88,1.35,1.11,1.40,3.17,67,67,50,50,33,33,84,50,84,13.66,5.00,1.75,3.65,3.70,1.29,1.86,3.00,5.50,1.80,1.91,Mümin Özkasap Spor Tesisleri (Manisa)
1664706600,Oct 02 2022 - 10:30am,complete,N/A,Bandırmaspor,Samsunspor,Yiğit Arslan,7,2.00,1.67,1.76,1.94,0,0,0,0,0,0,"","",6,1,2,0,2,0,0,2,1,1,8,11,2,4,6,7,14,13,67,33,1.35,1.92,1.24,1.26,3.09,84,100,67,42,0,59,75,50,84,10.67,3.50,2.38,2.95,2.85,1.30,2.03,3.25,6.00,1.73,2.00,Bandırma 17 Eylül Stadı (Bandırma)
1664715600,Oct 02 2022 - 1:00pm,complete,N/A,Boluspor,Tuzlaspor,Emre Kargin,7,1.33,1.33,1.65,1.18,0,0,0,0,0,0,"","",8,3,2,0,2,1,1,1,0,3,8,10,4,3,4,7,12,21,53,47,1.42,1.85,1.39,1.18,2.17,67,84,33,0,0,17,67,33,84,8.66,3.33,1.77,3.30,4.10,1.36,2.00,3.50,6.50,1.83,1.83,Bolu Atatürk Stadyumu (Bolu)
1664726400,Oct 02 2022 - 4:00pm,complete,N/A,Altınordu,Keçiörengücü,Murat Erdoğan,7,0.50,1.67,1.12,1.59,1,4,5,4,1,3,"6","16,36,45'1,56",3,1,1,0,2,0,1,0,0,2,13,9,7,7,6,2,12,11,61,39,1.42,1.93,1.69,1.26,2.67,75,100,34,34,0,67,84,50,50,7.17,3.00,2.63,3.15,2.43,1.33,1.95,3.50,6.50,1.73,2.00,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1664816400,Oct 03 2022 - 5:00pm,complete,N/A,BB Erzurumspor,Denizlispor,Direnç Tonusluoğlu,7,1.00,0.00,0.88,0.41,1,0,1,1,1,0,"45'3","",10,1,0,0,1,2,0,0,2,1,22,3,7,0,15,3,10,8,67,33,1.42,0.92,2.71,0.47,2.50,59,59,59,42,17,42,59,34,75,7.50,6.50,1.75,3.50,3.85,1.30,1.86,3.40,6.50,1.80,1.91,Kazım Karabekir Stadyumu (Erzurum)
1665162000,Oct 07 2022 - 5:00pm,complete,N/A,Adanaspor,Bandırmaspor,Ozan Ergün,8,1.67,2.00,1.00,1.41,1,1,2,0,0,0,"53","47",2,4,4,0,4,0,1,3,1,3,8,12,3,10,5,2,15,15,40,60,1.51,2.17,1.06,1.91,2.34,50,84,17,17,17,34,67,17,67,9.66,3.33,2.80,3.10,2.30,1.22,1.94,2.90,5.50,1.63,2.25,Yeni Adana Stadyumu (Adana)
1665225000,Oct 08 2022 - 10:30am,complete,N/A,BB Bodrumspor,Sakaryaspor,Cihan Aydın,8,2.00,1.00,1.76,1.24,5,0,5,3,3,0,"19,26,36,58,90'3","",4,3,2,0,2,0,2,0,1,1,12,6,11,4,1,2,24,12,44,56,1.44,1.20,1.87,1.03,3.54,71,100,71,42,29,54,67,46,84,6.92,4.17,1.85,3.55,3.73,1.29,1.80,3.00,5.50,1.71,2.08,Bodrum İlçe Stadı (Bodrum)
1665225000,Oct 08 2022 - 10:30am,complete,N/A,Keçiörengücü,Boluspor,Onur Karabaş,8,2.00,3.00,1.53,1.24,1,1,2,1,0,1,"72","43",6,1,4,0,3,0,1,3,2,1,10,5,4,3,6,2,13,10,62,38,1.60,1.00,1.30,0.71,2.50,50,50,50,34,17,34,59,50,75,6.83,4.00,2.15,3.30,3.11,1.30,1.81,3.25,5.50,1.73,2.00,Aktepe Stadı (Ankara)
1665244800,Oct 08 2022 - 4:00pm,complete,N/A,Eyüpspor,Manisa BBSK,Oğuzhan Aksu,8,3.00,2.00,1.94,1.59,4,0,4,0,0,0,"47,51,80,87","",7,3,1,0,1,0,1,0,1,0,19,5,10,2,9,3,9,10,57,43,1.75,1.29,2.36,0.73,2.25,50,50,25,25,25,13,50,25,88,9.50,5.75,1.70,3.45,3.90,1.22,1.83,2.79,5.20,1.69,2.02,Eyüp Stadı (İstanbul)
1665244800,Oct 08 2022 - 4:00pm,complete,N/A,Samsunspor,Gençlerbirliği,Kutluhan Bilgiç,8,1.33,1.67,2.47,0.94,2,0,2,1,1,0,"17,51","",6,6,2,0,1,0,0,2,0,1,16,10,10,2,6,8,15,11,49,51,1.54,1.50,2.21,1.22,2.50,67,67,50,33,17,33,50,33,67,11.00,6.00,1.54,3.65,4.90,1.20,1.73,2.67,4.90,1.79,1.89,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1665311400,Oct 09 2022 - 10:30am,complete,N/A,Tuzlaspor,Altınordu,Caner Ak,8,1.33,0.67,1.06,0.88,0,1,1,0,0,0,"","63",3,2,2,1,2,0,3,0,1,1,5,10,3,3,2,7,13,19,47,53,1.14,1.33,0.94,1.32,3.00,67,84,33,33,33,33,84,0,84,5.33,5.00,1.81,3.44,4.12,1.30,1.93,3.25,5.50,1.80,1.91,15 Temmuz Stadı (İstanbul)
1665320400,Oct 09 2022 - 1:00pm,complete,N/A,Yeni Malatyaspor,BB Erzurumspor,Adem Cinek,8,0.67,0.33,0.53,1.24,0,1,1,0,0,0,"","58",3,1,1,0,2,0,0,1,1,1,6,8,3,5,3,3,18,20,51,49,1.32,1.39,0.91,1.16,3.00,67,84,50,50,34,34,84,33,84,8.34,4.67,2.74,3.22,2.39,1.30,1.93,3.25,5.50,1.70,2.05,Yeni Malatya Stadyumu (Malatya)
1665331200,Oct 09 2022 - 4:00pm,complete,N/A,Denizlispor,Pendikspor,Ömer Faruk Turtay,8,0.67,1.50,0.76,1.47,0,1,1,0,0,0,"","75",2,4,4,0,3,0,0,4,1,2,3,10,0,4,3,6,15,12,22,78,1.57,1.22,0.44,1.53,1.71,54,54,29,17,0,29,54,13,59,6.92,4.50,3.55,3.35,1.90,1.29,1.91,3.00,5.50,1.70,2.05,Denizli Atatürk Stadyumu (Denizli)
1665421200,Oct 10 2022 - 5:00pm,complete,N/A,Altay,Rizespor,Abdullah Buğra Taşkınsoy,8,1.00,1.33,1.29,1.65,0,2,2,1,0,1,"","45'2,64",2,4,3,0,3,0,0,3,1,2,3,9,0,5,3,4,16,16,50,50,1.10,1.51,0.66,1.43,2.00,13,71,29,29,0,0,71,29,71,10.17,5.75,3.26,3.26,1.98,1.30,1.87,3.40,6.50,1.78,2.00,Alsancak Mustafa Denizli Stadı (İzmir)
1665766800,Oct 14 2022 - 5:00pm,complete,N/A,Boluspor,Denizlispor,Muhammetali Metoğlu,9,1.25,0.00,1.65,0.41,3,0,3,1,1,0,"40,61,90'1","",5,5,1,0,1,0,0,1,1,0,18,15,10,5,8,10,11,15,49,51,1.41,0.81,2.45,1.99,2.00,50,50,38,13,13,13,63,38,75,8.50,5.00,1.70,4.00,4.50,1.24,1.87,2.98,5.55,1.82,1.86,Bolu Atatürk Stadyumu (Bolu)
1665829800,Oct 15 2022 - 10:30am,complete,N/A,Manisa BBSK,Altay,Alper Akarsu,9,1.75,0.67,1.53,1.06,1,1,2,0,0,0,"70","89",8,4,1,0,3,0,0,1,1,2,21,8,9,4,12,4,17,14,61,39,1.69,0.94,2.46,1.19,2.38,54,54,38,38,25,42,54,38,67,9.08,5.00,1.65,3.80,5.00,1.28,1.83,3.28,6.25,1.85,1.85,Mümin Özkasap Spor Tesisleri (Manisa)
1665838800,Oct 15 2022 - 1:00pm,complete,N/A,Rizespor,Eyüpspor,Yiğit Arslan,9,1.67,0.67,2.24,1.53,0,0,0,0,0,0,"","",4,5,2,0,2,0,1,1,1,1,8,9,2,2,6,7,11,19,47,53,1.41,1.01,1.15,1.21,1.84,50,84,17,0,0,50,50,34,50,9.67,4.67,2.37,3.35,2.85,1.25,1.83,2.98,5.60,1.65,2.08,Çaykur Didi Stadyumu (Rize)
1665849600,Oct 15 2022 - 4:00pm,complete,N/A,Gençlerbirliği,Keçiörengücü,Turgut Doman,9,0.33,2.00,1.06,1.59,0,2,2,1,0,1,"","45,89",3,3,4,0,1,0,3,1,0,1,3,14,2,6,1,8,12,17,56,44,1.77,1.76,0.66,1.75,3.88,100,100,88,54,29,42,71,71,84,8.50,3.67,2.50,3.35,2.71,1.24,1.82,2.93,5.45,1.64,2.10,Eryaman Stadyumu (Ankara)
1665849600,Oct 15 2022 - 4:00pm,complete,N/A,Altınordu,Samsunspor,Tarık Güldal,9,0.33,1.50,1.12,1.94,2,1,3,0,0,0,"53,60","90'3",4,4,3,0,3,1,1,2,3,1,10,11,5,2,5,9,13,13,59,41,1.51,1.76,1.36,1.17,2.50,59,88,29,29,17,75,88,0,42,7.25,3.00,3.30,3.45,2.08,1.23,1.78,2.91,5.35,1.69,2.02,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1665916200,Oct 16 2022 - 10:30am,complete,N/A,Bandırmaspor,Yeni Malatyaspor,Reşat Onur Coşkunses,9,1.67,0.25,1.76,0.59,0,2,2,1,0,1,"","8,75",5,2,2,0,3,0,0,2,0,3,12,13,3,7,9,6,9,15,67,33,1.32,1.35,1.37,1.56,3.29,84,84,84,67,13,54,67,59,84,7.67,6.67,1.40,4.30,5.80,1.22,1.67,2.62,4.50,1.91,1.80,Bandırma 17 Eylül Stadı (Bandırma)
1665916200,Oct 16 2022 - 10:30am,complete,N/A,BB Erzurumspor,BB Bodrumspor,Oğuzhan Çakır,9,1.67,1.00,0.88,1.65,1,2,3,2,0,2,"81","37,45'1",4,1,2,0,5,0,1,1,2,3,5,5,3,4,2,1,13,18,51,49,1.85,1.23,0.85,0.83,2.17,33,67,33,33,0,33,67,34,67,11.66,4.00,2.47,3.06,2.45,1.30,1.81,3.25,5.50,1.70,2.05,Kazım Karabekir Stadyumu (Erzurum)
1665925200,Oct 16 2022 - 1:00pm,complete,N/A,Göztepe,Tuzlaspor,Cihan Aydın,9,1.67,1.25,1.94,1.18,0,2,2,1,0,1,"","45,73",9,2,1,1,1,1,0,2,0,2,15,11,5,4,10,7,12,12,54,46,1.73,1.68,1.86,1.34,1.38,42,54,13,0,0,13,42,13,59,11.25,4.92,1.94,3.30,3.30,1.30,1.92,3.25,5.50,1.73,2.00,Göztepe Gürsel Aksel Stadı (İzmir)
1665936000,Oct 16 2022 - 4:00pm,complete,N/A,Sakaryaspor,Adanaspor,Eren Özyemişçioğlu,9,2.25,0.50,2.28,0.47,3,2,5,3,1,2,"42,66,81","7,27",6,2,2,0,1,0,0,2,0,1,14,9,5,4,9,5,11,15,61,39,1.45,1.36,1.76,1.12,3.00,63,75,50,38,25,38,100,38,75,7.25,6.75,2.10,3.30,3.50,1.30,1.87,3.25,5.50,1.73,2.00,Yeni Sakarya Atatürk Stadyumu (Adapazarı)
1666371600,Oct 21 2022 - 5:00pm,complete,N/A,Eyüpspor,Sakaryaspor,Ömer Faruk Turtay,10,3.00,0.75,1.94,1.24,2,1,3,2,1,1,"32,90'2","6",7,0,3,0,3,1,0,3,2,2,17,8,7,4,10,4,15,18,61,39,1.87,1.16,2.05,0.95,3.48,45,80,68,55,45,35,45,68,78,10.10,5.30,1.53,3.80,4.90,1.27,1.92,3.10,6.10,1.85,1.91,Eyüp Stadı (İstanbul)
1666434600,Oct 22 2022 - 10:30am,complete,N/A,Manisa BBSK,Rizespor,Ozan Ergün,10,1.60,1.75,1.53,1.65,2,2,4,2,2,0,"30,37","66,88",5,5,3,0,4,0,1,2,2,2,12,13,6,8,6,5,20,10,45,55,1.84,1.49,1.57,1.81,2.70,40,78,43,43,20,20,68,53,88,13.00,5.60,2.04,3.34,3.36,1.33,1.95,3.40,6.00,1.80,1.91,Mümin Özkasap Spor Tesisleri (Manisa)
1666434600,Oct 22 2022 - 10:30am,complete,N/A,Keçiörengücü,Pendikspor,Emre Kargin,10,1.75,1.80,1.53,1.47,0,3,3,2,0,2,"","18,45'2,85",8,6,5,0,1,0,1,4,1,0,8,12,4,7,4,5,15,11,44,56,1.52,1.28,1.23,1.62,2.55,80,80,48,25,13,35,68,48,80,8.90,4.35,2.34,3.30,2.82,1.28,1.95,3.28,6.20,1.73,1.97,Aktepe Stadı (Ankara)
1666443600,Oct 22 2022 - 1:00pm,complete,N/A,Altay,BB Erzurumspor,Furkan Aksuoğlu,10,0.80,1.00,1.29,1.24,1,1,2,1,0,1,"57","18",3,4,3,0,0,0,0,3,0,0,5,8,5,4,0,4,14,13,57,43,1.01,1.33,1.05,1.24,2.63,48,78,35,35,25,25,78,23,90,5.45,5.30,2.70,3.02,2.18,1.28,1.85,3.28,6.20,1.73,2.00,Alsancak Mustafa Denizli Stadı (İzmir)
1666454400,Oct 22 2022 - 4:00pm,complete,N/A,Denizlispor,Altınordu,Oğuzhan Aksu,10,0.50,1.25,0.76,0.88,1,2,3,1,0,1,"88","35,67",7,3,2,0,3,0,1,1,2,1,18,7,4,4,14,3,14,16,60,40,1.28,1.32,1.95,0.99,2.00,38,38,25,25,13,25,38,0,75,6.25,4.75,2.95,3.10,2.30,1.30,1.84,3.25,5.50,1.73,2.00,Denizli Atatürk Stadyumu (Denizli)
1666521000,Oct 23 2022 - 10:30am,complete,N/A,BB Bodrumspor,Bandırmaspor,Burak Pakkan,10,2.20,1.75,1.76,1.41,1,1,2,2,1,1,"43","38",5,2,3,0,5,0,3,0,4,1,11,7,6,3,5,4,12,11,62,38,1.53,2.11,1.62,0.87,3.25,55,88,53,43,33,40,63,45,100,8.40,4.10,2.20,3.10,3.05,1.30,1.80,3.25,5.50,1.70,2.05,Bodrum İlçe Stadı (Bodrum)
1666530000,Oct 23 2022 - 1:00pm,complete,N/A,Yeni Malatyaspor,Göztepe,Ramazan Keleş,10,0.50,0.75,0.53,1.59,0,1,1,1,0,1,"","45'3",12,5,2,0,5,0,0,2,0,5,14,5,8,3,6,2,8,12,62,38,1.22,1.12,2.25,0.94,1.88,25,50,38,13,0,13,50,25,75,7.50,4.75,3.30,3.50,1.90,1.30,1.78,3.25,5.50,1.73,2.00,Yeni Malatya Stadyumu (Malatya)
1666540800,Oct 23 2022 - 4:00pm,complete,N/A,Samsunspor,Boluspor,Can Cengiz,10,1.75,2.33,2.47,1.24,2,2,4,2,1,1,"2,49","45'1,90'4",2,9,1,0,3,0,0,1,2,1,13,12,5,3,8,9,18,10,42,58,1.71,0.90,1.56,1.64,1.92,42,54,13,13,13,13,59,13,71,9.33,6.25,1.75,3.50,4.20,1.33,1.90,3.40,6.00,1.85,1.85,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1666630800,Oct 24 2022 - 5:00pm,complete,N/A,Adanaspor,Gençlerbirliği,Adem Cinek,10,1.50,1.25,1.00,0.94,2,1,3,2,1,1,"34,77","42",3,2,0,0,2,0,0,0,1,1,10,9,6,4,4,5,9,10,47,53,1.40,1.43,1.55,1.26,2.13,63,88,25,13,0,38,75,25,63,7.00,4.00,2.10,3.50,3.30,1.24,1.90,2.98,5.55,1.80,1.91,Yeni Adana Stadyumu (Adana)
1666976400,Oct 28 2022 - 5:00pm,complete,N/A,Altınordu,Yeni Malatyaspor,Onur Karabaş,11,1.00,0.80,1.12,0.59,0,3,3,0,0,0,"","48,66,74",0,6,0,0,3,0,0,0,0,3,8,20,4,12,4,8,11,15,60,40,1.47,1.40,1.26,2.59,3.40,78,100,65,53,23,68,88,33,75,5.30,6.10,1.84,3.40,3.55,1.30,1.92,3.25,6.00,1.80,1.91,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1667039400,Oct 29 2022 - 10:30am,complete,N/A,Pendikspor,Samsunspor,Oğuzhan Çakır,11,2.00,1.20,2.12,1.94,0,2,2,1,0,1,"","33,61",6,3,2,0,3,0,1,1,1,2,5,7,4,3,1,4,11,17,72,28,1.88,1.64,0.95,0.92,1.94,30,57,37,10,0,37,64,10,64,9.00,3.27,2.65,2.95,2.55,1.33,2.07,3.40,6.50,1.73,2.00,Siltaş Yapı Pendik Stadyumu (İstanbul)
1667039400,Oct 29 2022 - 10:30am,complete,N/A,Bandırmaspor,Rizespor,Emre Kargin,11,1.25,1.60,1.76,1.65,1,1,2,1,0,1,"67","45'2",4,4,3,0,4,0,1,2,2,2,6,2,2,2,4,0,15,21,54,46,1.33,1.55,0.84,0.60,2.33,35,78,45,33,0,23,65,45,78,10.55,4.95,2.20,3.10,3.05,1.29,1.98,3.28,6.30,1.75,1.94,Bandırma 17 Eylül Stadı (Bandırma)
1667048400,Oct 29 2022 - 1:00pm,complete,N/A,Sakaryaspor,Altay,Adnan Deniz Kayatepe,11,2.40,0.75,2.28,1.06,1,2,3,2,0,2,"47","10,45'4",4,0,1,0,3,0,0,1,2,1,5,3,3,3,2,0,7,15,66,34,1.51,1.00,0.93,0.58,2.13,55,65,30,20,10,33,63,33,65,6.55,5.65,1.80,3.30,4.00,1.36,2.10,3.50,6.50,1.91,1.80,Yeni Sakarya Atatürk Stadyumu (Adapazarı)
1667059200,Oct 29 2022 - 4:00pm,complete,N/A,Göztepe,Denizlispor,Abdullah Buğra Taşkınsoy,11,1.25,0.00,1.94,0.41,5,0,5,2,2,0,"15,22,58,69,83","",6,6,0,0,0,1,0,0,0,1,20,16,9,6,11,10,12,6,50,50,1.76,1.05,2.33,1.85,1.93,33,55,30,10,10,10,65,30,78,11.25,5.75,1.43,1.71,4.88,1.29,1.81,3.00,5.50,1.80,1.91,Göztepe Gürsel Aksel Stadı (İzmir)
1667125800,Oct 30 2022 - 10:30am,complete,N/A,Tuzlaspor,Keçiörengücü,Direnç Tonusluoğlu,11,1.00,2.20,1.06,1.59,1,3,4,3,1,2,"7","21,32,90'1",1,4,2,0,1,0,0,2,1,0,7,14,2,6,5,8,11,17,55,45,1.09,1.76,1.06,1.95,2.95,65,88,43,43,23,33,78,30,100,6.45,4.55,2.38,3.30,2.55,1.30,1.86,3.30,6.50,1.70,2.10,15 Temmuz Stadı (İstanbul)
1667134800,Oct 30 2022 - 1:00pm,complete,N/A,BB Erzurumspor,Eyüpspor,Kutluhan Bilgiç,11,1.25,0.75,0.88,1.53,0,1,1,0,0,0,"","90'5",5,3,1,0,1,0,0,1,0,1,9,8,3,4,6,4,15,7,36,64,1.60,1.06,1.22,1.12,1.63,38,50,38,13,0,50,63,0,38,10.50,4.75,3.05,3.30,2.10,1.30,1.85,3.40,6.50,1.75,2.00,Kazım Karabekir Stadyumu (Erzurum)
1667145600,Oct 30 2022 - 4:00pm,complete,N/A,Boluspor,Adanaspor,Alper Akarsu,11,1.60,0.40,1.65,0.47,1,0,1,0,0,0,"66","",6,6,1,0,2,0,1,0,0,2,15,5,8,0,7,5,8,13,50,50,1.62,1.31,1.99,0.67,2.80,60,70,50,30,30,30,80,50,80,9.40,4.00,1.95,3.20,3.50,1.30,1.90,3.50,6.50,1.80,1.95,Bolu Atatürk Stadyumu (Bolu)
1667235600,Oct 31 2022 - 5:00pm,complete,N/A,Gençlerbirliği,Manisa BBSK,Muhammetali Metoğlu,11,0.25,1.33,1.06,1.59,1,3,4,3,1,2,"23","20,31,80",1,8,3,0,3,0,1,2,1,2,11,9,3,5,8,4,12,16,49,51,1.49,1.10,1.30,1.60,2.92,54,84,54,29,13,13,54,42,88,6.75,4.25,2.75,3.20,2.38,1.30,1.94,3.30,6.00,1.67,2.10,Eryaman Stadyumu (Ankara)
1667581200,Nov 04 2022 - 5:00pm,complete,N/A,Rizespor,BB Erzurumspor,Cihan Aydın,12,1.50,1.00,2.24,1.24,3,1,4,3,3,0,"2,12,23","76",4,5,1,0,2,0,0,1,0,2,13,9,8,4,5,5,16,13,46,54,1.35,1.31,1.72,1.36,2.25,65,78,20,20,20,33,53,35,75,7.35,4.00,1.91,3.35,3.30,1.30,1.80,3.25,5.50,1.80,1.91,Çaykur Didi Stadyumu (Rize)
1667644200,Nov 05 2022 - 10:30am,complete,N/A,BB Bodrumspor,Boluspor,Turgut Doman,12,2.00,2.00,1.76,1.24,1,0,1,0,0,0,"52","",5,3,2,0,3,0,1,1,0,3,7,4,3,4,4,0,23,16,43,57,1.54,1.09,0.99,0.81,2.84,59,75,46,38,17,54,88,29,79,6.92,4.83,2.03,3.25,3.05,1.30,1.90,3.50,6.50,1.80,1.91,Bodrum İlçe Stadı (Bodrum)
1667644200,Nov 05 2022 - 10:30am,complete,N/A,Manisa BBSK,Sakaryaspor,Ramazan Keleş,12,1.50,0.60,1.53,1.24,2,1,3,0,0,0,"74,88","90'2",4,5,2,0,3,0,0,2,1,2,14,10,9,5,5,5,8,13,58,42,1.80,1.12,2.09,1.33,3.55,72,92,74,54,37,55,64,72,90,9.47,5.67,1.73,3.40,3.85,1.30,1.90,3.25,5.50,1.73,2.00,Mümin Özkasap Spor Tesisleri (Manisa)
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Yeni Malatyaspor,Gençlerbirliği,Furkan Aksuoğlu,12,0.40,1.00,0.53,0.94,2,2,4,1,1,0,"35,50","55,66",4,8,4,1,3,0,0,5,1,2,12,17,4,6,8,11,12,17,47,53,1.42,1.39,1.52,1.96,2.00,40,60,40,20,0,20,70,20,70,9.40,3.80,2.45,3.20,2.45,1.30,1.90,3.25,5.50,1.73,2.00,Yeni Malatya Stadyumu (Malatya)
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Adanaspor,Pendikspor,Yiğit Arslan,12,1.80,2.00,1.00,1.47,3,2,5,5,3,2,"11,24,40","32,42",1,3,6,0,3,0,2,4,1,2,7,10,5,4,2,6,19,20,35,65,1.43,1.34,1.05,1.32,2.02,65,84,27,0,0,47,74,19,64,7.43,3.93,2.80,3.20,2.18,1.30,1.90,3.30,6.50,1.73,2.00,Yeni Adana Stadyumu (Adana)
1667664000,Nov 05 2022 - 4:00pm,complete,N/A,Altay,Bandırmaspor,Mehmet Türkmen,12,0.83,1.60,1.29,1.41,1,1,2,0,0,0,"83","65",5,7,2,0,4,0,2,0,1,3,11,6,2,4,9,2,11,11,46,54,1.02,1.86,1.20,1.03,2.20,47,82,19,19,10,10,62,29,82,7.57,5.83,2.37,3.10,2.60,1.35,2.00,3.75,7.50,1.80,1.91,Alsancak Mustafa Denizli Stadı (İzmir)
1667730600,Nov 06 2022 - 10:30am,complete,N/A,Denizlispor,Tuzlaspor,Adem Cinek,12,0.40,1.60,0.76,1.18,4,3,7,4,2,2,"5,30,47,51","8,35,80",3,9,5,0,0,0,3,2,0,0,11,14,6,6,5,8,15,7,42,58,1.42,1.61,1.47,1.81,1.80,40,60,30,10,0,20,50,20,70,7.00,4.80,2.77,3.04,2.32,1.32,1.84,3.30,6.20,1.80,1.91,Denizli Atatürk Stadyumu (Denizli)
1667739600,Nov 06 2022 - 1:00pm,complete,N/A,Samsunspor,Göztepe,Murat Erdoğan,12,1.60,1.20,2.47,1.59,1,0,1,1,1,0,"38","",0,0,1,0,1,0,0,1,1,0,11,7,6,3,5,4,10,14,47,53,1.68,1.08,1.46,1.04,2.30,40,60,40,20,10,30,60,30,70,9.80,6.20,1.74,3.48,3.85,1.22,1.84,3.10,5.70,1.73,2.00,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1667750400,Nov 06 2022 - 4:00pm,complete,N/A,Eyüpspor,Altınordu,Burak Pakkan,12,3.00,1.60,1.94,0.88,2,1,3,1,1,0,"25,58","89",4,3,1,0,2,0,0,1,1,1,13,8,6,4,7,4,13,14,52,48,1.90,1.26,1.59,1.08,2.89,55,64,54,35,27,27,55,35,82,9.67,5.23,1.41,4.40,6.10,1.22,1.73,3.00,5.50,1.91,1.80,Eyüp Stadı (İstanbul)
1668249000,Nov 12 2022 - 10:30am,complete,N/A,Pendikspor,BB Bodrumspor,Muhammetali Metoğlu,13,1.50,1.50,2.12,1.65,3,0,3,3,3,0,"13,19,30","",1,6,4,0,3,0,2,2,1,2,5,15,5,8,0,7,19,18,50,50,1.65,1.13,0.95,1.93,2.25,25,75,38,13,0,38,75,25,88,8.75,3.50,2.34,3.30,2.82,1.33,1.95,3.50,6.50,1.75,2.00,Siltaş Yapı Pendik Stadyumu (İstanbul)
