timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1572109200,Oct 26 2019 - 5:00pm,complete,11800,Sion,Servette,Léonce Lionel Tschudi,12,1.20,1.00,1.00,1.00,1,1,2,2,1,1,"40","34",3,6,4,0,2,0,1,3,1,1,3,13,3,3,0,10,16,18,43,57,1.58,1.39,0.83,1.73,3.60,90,100,90,60,10,70,90,80,90,7.20,5.60,2.60,3.35,2.65,1.21,1.69,2.70,4.90,1.56,2.30,Stade de Tourbillon (Sion)
1572188400,Oct 27 2019 - 3:00pm,complete,3285,Lugano,St. Gallen,Sandro Schärer,12,0.60,2.00,1.44,1.83,1,3,4,2,0,2,"51","37,42,89",4,4,4,1,2,0,1,4,1,1,12,15,4,11,8,4,10,16,54,46,1.50,1.85,1.51,2.09,1.80,60,60,40,0,0,20,70,30,60,10.40,4.80,2.40,3.45,2.80,1.25,1.80,3.05,5.70,1.67,2.10,Stadio di Cornaredo (Lugano)
1572188400,Oct 27 2019 - 3:00pm,complete,31120,Young Boys,Thun,Stephan Klossner,12,2.33,0.80,2.78,0.72,4,2,6,3,2,1,"26,43,50,69","24,86",7,5,2,0,5,0,2,0,3,2,16,14,7,6,9,8,17,12,53,47,1.95,1.40,2.17,1.69,2.87,44,90,45,45,17,27,80,45,82,11.57,3.67,1.32,5.45,8.25,1.10,1.36,1.91,3.05,1.59,2.25,STADE DE SUISSE Wankdorf Bern (Bern)
1572188400,Oct 27 2019 - 3:00pm,complete,11101,Zürich,Basel,Urs Schnyder,12,1.40,2.20,1.33,1.39,3,2,5,3,2,1,"19,33,61","15,48",2,4,4,0,5,0,3,1,1,4,17,10,6,4,11,6,12,16,38,62,1.85,1.50,1.84,1.32,3.20,50,90,70,50,20,40,80,50,90,11.40,5.00,4.10,3.80,1.80,1.16,1.53,2.35,4.05,1.53,2.40,Stadion Letzigrund (Zürich)
1572717600,Nov 02 2019 - 6:00pm,complete,13750,St. Gallen,Sion,Alain Bieri,13,1.67,1.67,1.94,1.17,3,0,3,0,0,0,"56,61,73","",11,4,0,0,1,0,0,0,1,0,19,5,8,3,11,2,8,9,52,48,1.68,1.38,2.30,0.79,2.92,50,67,59,59,25,42,67,67,75,11.00,5.00,1.77,3.85,4.25,1.17,1.56,2.40,4.25,1.54,2.35,Kybunpark (St. Gallen)
1572717600,Nov 02 2019 - 6:00pm,complete,6201,Thun,Zürich,Sandro Schärer,13,0.33,0.83,1.39,1.06,0,1,1,1,0,1,"","40",5,3,3,1,3,1,2,2,2,2,29,7,9,4,20,3,7,18,61,39,1.80,1.41,3.05,1.10,2.59,34,67,50,50,9,25,67,67,67,9.33,5.17,2.50,3.50,2.60,1.21,1.69,2.75,5.00,1.57,2.25,Stockhorn Arena (Thun)
1572793200,Nov 03 2019 - 3:00pm,complete,18003,Basel,Neuchâtel Xamax,Alessandro Dudic,13,2.50,1.00,2.06,0.89,1,1,2,1,0,1,"74","29",9,2,1,0,7,0,1,0,2,5,13,8,6,4,7,4,9,16,69,31,2.13,1.42,2.00,1.09,3.34,67,84,84,59,9,17,83,75,92,8.17,5.00,1.29,5.60,9.00,1.10,1.36,1.91,3.05,1.61,2.20,St. Jakob-Park (Basel)
1572793200,Nov 03 2019 - 3:00pm,complete,8141,Luzern,Lugano,Fedayi San,13,1.60,1.17,1.56,1.17,1,2,3,0,0,0,"83","57,77",12,5,1,0,2,0,1,0,0,2,21,13,7,9,14,4,12,8,54,46,2.13,1.88,2.39,1.82,2.52,45,72,54,37,9,19,64,35,82,12.03,4.37,2.30,3.30,3.10,1.25,1.80,3.05,5.70,1.65,2.15,swissporarena (Luzern)
1572793200,Nov 03 2019 - 3:00pm,complete,8065,Servette,Young Boys,Lukas Fähndrich,13,1.00,2.20,1.72,1.44,3,0,3,0,0,0,"61,63,74","",3,4,3,0,3,0,1,2,2,1,15,12,7,4,8,8,14,19,51,49,1.63,1.89,1.90,1.61,2.35,47,57,47,39,10,29,55,47,75,12.17,4.00,4.80,4.15,1.62,1.12,1.43,2.10,3.45,1.49,2.50,Stade de Genève (Carouge)
1573322400,Nov 09 2019 - 6:00pm,complete,7920,Luzern,Servette,Alain Bieri,14,1.33,1.00,1.56,1.00,1,2,3,2,0,2,"66","9,24",12,6,3,0,0,0,0,3,0,0,14,10,7,6,7,4,8,11,58,42,2.17,1.45,2.01,1.45,2.83,67,84,59,50,0,59,75,42,75,10.83,4.67,2.65,3.35,2.60,1.22,1.71,2.80,5.10,1.57,2.30,swissporarena (Luzern)
1573322400,Nov 09 2019 - 6:00pm,complete,5697,Neuchâtel Xamax,Thun,Fedayi San,14,0.83,0.67,0.61,0.72,2,3,5,0,0,0,"64,84","48,52,86",7,3,4,0,3,0,1,3,0,3,14,10,8,5,6,5,14,9,54,46,1.40,1.45,1.98,1.33,2.84,42,83,50,42,9,33,67,50,92,9.00,4.33,2.35,3.35,2.95,1.21,1.69,2.70,4.90,1.56,2.30,Stade de la Maladière (Neuchâtel)
1573398000,Nov 10 2019 - 3:00pm,complete,3620,Lugano,Basel,Léonce Lionel Tschudi,14,0.50,1.83,1.44,1.39,0,3,3,2,0,2,"","12,32,90'4",7,3,2,0,2,0,0,2,2,0,10,17,3,9,7,8,11,7,43,57,1.51,1.47,1.49,2.18,2.33,50,58,42,34,25,42,59,42,58,8.67,5.33,3.65,3.50,2.00,1.19,1.62,2.60,4.60,1.56,2.30,Stadio di Cornaredo (Lugano)
1573398000,Nov 10 2019 - 3:00pm,complete,28645,Young Boys,St. Gallen,Urs Schnyder,14,2.43,2.17,2.78,1.83,4,3,7,4,2,2,"23,30,50,80","4,25,55",7,6,3,0,3,0,1,2,1,2,11,12,8,8,3,4,16,17,50,50,1.98,1.89,1.77,1.80,3.36,86,100,70,37,22,38,100,62,93,11.97,4.71,1.53,4.15,5.95,1.12,1.43,2.05,3.45,1.51,2.40,STADE DE SUISSE Wankdorf Bern (Bern)
1573398000,Nov 10 2019 - 3:00pm,complete,8564,Zürich,Sion,Stephan Klossner,14,1.67,1.43,1.33,1.17,4,2,6,4,2,2,"3,45'2,49,76","7,12",6,2,1,0,2,0,0,1,1,1,15,10,8,6,7,4,9,17,47,53,1.85,1.30,2.06,1.49,3.12,47,79,70,55,16,40,79,54,86,12.14,4.81,1.95,3.50,3.70,1.20,1.65,2.65,4.75,1.57,2.30,Stadion Letzigrund (Zürich)
1574532000,Nov 23 2019 - 6:00pm,complete,10420,Servette,Basel,Karim Abed,15,1.29,2.00,1.72,1.39,2,0,2,1,1,0,"7,90","",4,11,3,0,3,2,3,0,0,5,15,10,10,3,5,7,9,15,42,58,1.67,1.57,2.03,1.37,2.50,43,65,57,29,22,36,57,50,72,9.14,5.00,3.35,3.55,2.05,1.16,1.56,2.40,4.15,1.50,2.45,Stade de Genève (Carouge)
1574532000,Nov 23 2019 - 6:00pm,complete,8398,Zürich,Luzern,Stefan Horisberger,15,1.86,1.00,1.33,1.00,3,0,3,1,1,0,"13,59,68","",6,2,0,0,2,1,0,0,1,2,14,7,8,0,6,7,9,7,63,37,1.88,1.39,2.18,0.78,3.07,43,93,58,36,15,36,79,57,93,12.43,5.14,2.20,3.50,3.05,1.20,1.65,2.60,4.70,1.54,2.35,Stadion Letzigrund (Zürich)
1574607600,Nov 24 2019 - 3:00pm,complete,9500,Sion,Young Boys,Sandro Schärer,15,1.17,1.83,1.00,1.44,3,4,7,5,2,3,"22,23,69","1,3,29,76",6,7,0,0,3,0,0,0,1,2,12,15,9,10,3,5,15,10,46,54,1.45,1.84,1.98,2.14,3.25,75,92,75,42,17,42,67,75,92,10.34,5.17,6.00,4.85,1.44,1.11,1.39,2.00,3.25,1.56,2.30,Stade de Tourbillon (Sion)
1574607600,Nov 24 2019 - 3:00pm,complete,14492,St. Gallen,Neuchâtel Xamax,Luca Piccolo,15,1.86,1.00,1.94,0.89,4,1,5,2,2,0,"28,39,57,72","52",4,4,2,0,3,0,0,2,2,1,17,12,11,6,6,6,11,12,54,46,1.77,1.37,2.48,1.73,3.15,57,79,64,57,22,29,72,72,86,10.14,6.43,1.56,4.25,5.45,1.13,1.47,2.15,3.65,1.56,2.30,Kybunpark (St. Gallen)
1574607600,Nov 24 2019 - 3:00pm,complete,4827,Thun,Lugano,Lukas Fähndrich,15,0.29,1.43,1.39,1.17,0,3,3,2,0,2,"","4,17,74",2,6,3,0,4,0,1,2,0,4,15,14,6,8,9,6,8,9,52,48,1.98,1.87,1.92,2.02,2.79,50,79,57,36,14,22,64,64,79,9.29,5.00,2.60,3.45,2.55,1.23,1.74,2.90,5.35,1.61,2.20,Stockhorn Arena (Thun)
1575136800,Nov 30 2019 - 6:00pm,complete,5415,Neuchâtel Xamax,Zürich,Sandro Schärer,16,0.71,1.14,0.61,1.06,0,1,1,0,0,0,"","65",7,7,1,0,3,0,0,1,1,2,11,14,3,9,8,5,14,19,38,62,1.48,1.37,1.38,1.99,2.50,36,65,50,43,7,22,64,50,72,9.57,4.85,2.80,3.50,2.35,1.18,1.59,2.50,4.40,1.51,2.40,Stade de la Maladière (Neuchâtel)
1575136800,Nov 30 2019 - 6:00pm,complete,7000,Sion,Thun,Adrien Jaccottet,16,1.00,1.00,1.00,0.72,2,1,3,1,0,1,"67,79","7",9,6,3,0,1,0,2,1,1,0,15,8,6,4,9,4,14,8,63,37,1.53,1.43,2.11,1.27,3.58,72,93,72,50,29,43,72,72,86,9.15,5.14,2.20,3.60,3.00,1.20,1.65,2.65,4.75,1.56,2.30,Stade de Tourbillon (Sion)
1575212400,Dec 01 2019 - 3:00pm,complete,30965,Basel,Young Boys,Stephan Klossner,16,2.29,2.00,2.06,1.44,3,0,3,2,2,0,"6,13,48","",4,8,2,0,2,0,1,1,0,2,10,13,7,5,3,8,12,17,43,57,2.11,1.88,1.55,1.98,3.50,64,93,79,50,15,29,72,71,100,10.72,3.58,2.45,3.65,2.60,1.13,1.44,2.15,3.55,1.41,2.75,St. Jakob-Park (Basel)
1575212400,Dec 01 2019 - 3:00pm,complete,2360,Lugano,Servette,Alain Bieri,16,0.43,1.29,1.44,1.00,1,0,1,0,0,0,"48","",8,7,3,0,5,0,1,2,1,4,13,14,3,4,10,10,17,17,42,58,1.50,1.45,1.59,1.72,2.43,58,72,50,36,0,72,79,29,57,8.72,4.58,2.50,3.40,2.70,1.24,1.77,2.90,5.45,1.62,2.20,Stadio di Cornaredo (Lugano)
1575212400,Dec 01 2019 - 3:00pm,complete,8922,Luzern,St. Gallen,Alessandro Dudic,16,1.14,1.86,1.56,1.83,1,4,5,2,1,1,"45'2","41,67,79,83",5,5,6,0,3,0,4,2,2,1,10,16,3,8,7,8,17,17,43,57,2.15,1.88,1.21,2.16,3.00,79,86,72,29,7,36,79,50,93,13.57,5.14,2.80,3.60,2.35,1.18,1.59,2.50,4.40,1.51,2.40,swissporarena (Luzern)
1575741600,Dec 07 2019 - 6:00pm,complete,4782,Neuchâtel Xamax,Lugano,Adrien Jaccottet,17,0.63,1.63,0.61,1.17,1,1,2,1,1,0,"3","73",2,10,4,0,6,0,1,3,2,4,9,18,4,9,5,9,15,11,33,67,1.47,1.89,1.26,2.57,2.82,50,82,63,32,13,25,57,50,94,10.13,4.38,2.80,3.25,2.50,1.26,1.83,3.10,5.80,1.65,2.10,Stade de la Maladière (Neuchâtel)
1575741600,Dec 07 2019 - 6:00pm,complete,25560,Young Boys,Luzern,Alain Bieri,17,2.50,0.88,2.78,1.00,1,0,1,0,0,0,"46","",8,5,3,0,5,0,1,2,2,3,20,9,4,5,16,4,13,15,71,29,1.95,1.31,2.28,1.30,3.19,50,94,51,32,25,32,82,63,88,12.26,4.76,1.25,6.00,9.75,1.08,1.30,1.80,2.75,1.61,2.20,STADE DE SUISSE Wankdorf Bern (Bern)
1575817200,Dec 08 2019 - 3:00pm,complete,22274,Basel,Sion,Fedayi San,17,2.38,1.25,2.06,1.17,4,0,4,2,2,0,"23,45,57,68","",8,1,2,0,2,0,1,1,0,2,20,8,8,0,12,8,10,8,66,34,2.04,1.32,2.31,0.76,3.13,57,82,76,44,13,32,76,63,88,9.50,3.51,1.33,5.15,8.25,1.11,1.41,2.05,3.35,1.62,2.20,St. Jakob-Park (Basel)
1575817200,Dec 08 2019 - 3:00pm,complete,5915,Thun,St. Gallen,Stephan Klossner,17,0.25,2.00,1.39,1.83,1,4,5,2,0,2,"89","3,34,67,90'1",3,5,2,0,1,0,0,2,0,1,8,14,2,7,6,7,12,3,48,52,1.98,1.91,1.23,1.92,3.25,69,88,69,38,19,44,88,69,88,9.13,5.88,3.55,3.95,1.91,1.16,1.54,2.35,4.10,1.51,2.40,Stockhorn Arena (Thun)
1575817200,Dec 08 2019 - 3:00pm,complete,9191,Zürich,Servette,Lukas Fähndrich,17,2.00,1.13,1.33,1.00,0,5,5,2,0,2,"","17,43,51,56,88",5,7,3,0,2,0,1,2,2,0,9,20,5,8,4,12,13,12,54,46,1.92,1.48,1.56,2.39,3.44,63,94,76,57,13,69,94,51,88,10.50,4.76,2.30,3.50,2.90,1.20,1.65,2.65,4.75,1.54,2.35,Stadion Letzigrund (Zürich)
1576346400,Dec 14 2019 - 6:00pm,complete,5084,Servette,Thun,Alain Bieri,18,1.50,0.88,1.72,0.72,2,1,3,0,0,0,"66,72","51",10,2,3,0,1,0,0,3,0,1,18,11,7,4,11,7,10,12,68,32,1.71,1.41,2.38,1.33,2.50,38,69,51,32,13,19,57,51,76,10.00,4.63,1.56,4.30,5.45,1.17,1.56,2.40,4.25,1.65,2.15,Stade de Genève (Carouge)
1576346400,Dec 14 2019 - 6:00pm,complete,19024,St. Gallen,Zürich,Fedayi San,18,2.00,1.38,1.94,1.06,1,3,4,3,1,2,"28","3,44,74",10,3,3,0,3,0,3,0,2,1,24,8,6,5,18,3,12,15,62,38,1.86,1.45,2.77,1.22,2.69,32,63,57,51,19,32,63,63,69,11.13,5.00,1.67,4.10,4.60,1.14,1.48,2.20,3.70,1.50,2.45,Kybunpark (St. Gallen)
1576422000,Dec 15 2019 - 3:00pm,complete,3062,Lugano,Young Boys,Léonce Lionel Tschudi,18,0.75,1.75,1.44,1.44,0,0,0,0,0,0,"","",1,7,1,0,2,0,0,1,1,1,10,8,2,2,8,6,15,16,44,56,1.51,1.90,1.15,1.21,2.57,38,63,50,32,13,44,57,38,75,11.88,4.63,4.00,3.60,1.87,1.18,1.61,2.50,4.45,1.57,2.30,Stadio di Cornaredo (Lugano)
1576422000,Dec 15 2019 - 3:00pm,complete,10073,Luzern,Basel,Adrien Jaccottet,18,1.00,1.75,1.56,1.39,2,1,3,1,1,0,"10,64","61",1,5,3,0,3,1,1,2,1,3,12,13,9,5,3,8,21,8,28,72,2.03,1.55,1.74,1.76,2.94,57,82,63,38,26,44,69,44,88,12.51,6.01,4.65,4.00,1.67,1.18,1.61,2.50,4.45,1.62,2.15,swissporarena (Luzern)
1576422000,Dec 15 2019 - 3:00pm,complete,8300,Sion,Neuchâtel Xamax,Lukas Fähndrich,18,1.25,0.88,1.00,0.89,1,1,2,1,1,0,"28","51",4,6,1,0,3,0,1,0,0,3,14,8,8,5,6,3,10,18,47,53,1.60,1.42,1.89,1.40,3.50,88,88,76,51,25,38,88,76,88,9.13,6.63,2.05,3.50,3.45,1.20,1.65,2.60,4.70,1.56,2.30,Stade de Tourbillon (Sion)
1579975200,Jan 25 2020 - 6:00pm,complete,5744,Neuchâtel Xamax,Servette,Adrien Jaccottet,19,0.67,1.33,0.61,1.00,1,2,3,2,0,2,"47","1,44",5,2,3,1,2,0,1,3,1,1,14,10,7,6,7,4,12,14,49,51,1.45,1.58,2.08,1.83,2.95,62,84,56,45,11,56,73,44,89,8.89,4.78,4.20,3.80,1.75,1.20,1.65,2.62,4.50,1.62,2.20,Stade de la Maladière (Neuchâtel)
1579975200,Jan 25 2020 - 6:00pm,complete,8623,Zürich,Luzern,Urs Schnyder,19,1.78,0.78,1.33,1.00,2,3,5,4,1,3,"5,78","13,24,27",9,3,5,0,3,0,3,2,2,1,11,17,8,11,3,6,13,15,55,45,1.88,1.31,1.81,2.20,3.06,33,89,61,34,17,34,78,62,95,11.67,5.33,2.15,3.35,3.25,1.22,1.71,2.80,5.15,1.59,2.25,Stadion Letzigrund (Zürich)
1580050800,Jan 26 2020 - 3:00pm,complete,11133,St. Gallen,Lugano,Alain Bieri,19,1.78,1.56,1.94,1.17,3,1,4,1,0,1,"55,57,73","39",7,2,2,0,1,0,1,1,0,1,10,7,6,3,4,4,10,9,54,46,1.96,1.96,1.69,1.09,3.17,56,89,73,45,22,39,67,61,89,12.12,5.11,1.71,4.00,4.40,1.20,1.65,2.65,4.75,1.65,2.15,Kybunpark (St. Gallen)
1580050800,Jan 26 2020 - 3:00pm,complete,4401,Thun,Sion,Léonce Lionel Tschudi,19,0.22,1.11,1.39,1.17,2,1,3,2,2,0,"3,4","70",3,5,2,0,1,0,0,2,0,1,7,16,3,5,4,11,8,13,33,67,1.89,1.26,0.92,1.84,3.06,44,73,62,50,22,44,73,67,78,8.33,4.89,2.50,3.40,2.70,1.19,1.62,2.60,4.60,1.51,2.40,Stockhorn Arena (Thun)
1580050800,Jan 26 2020 - 3:00pm,complete,31120,Young Boys,Basel,Sandro Schärer,19,2.56,1.56,2.78,1.39,2,0,2,1,1,0,"39,78","",1,5,1,0,4,1,1,0,1,4,19,6,7,2,12,4,13,17,62,38,1.99,1.57,2.17,0.88,3.45,62,89,62,45,39,44,84,56,89,11.66,5.44,1.91,3.80,3.55,1.13,1.47,2.15,3.65,1.44,2.60,STADE DE SUISSE Wankdorf Bern (Bern)
1580580000,Feb 01 2020 - 6:00pm,complete,2197,Lugano,Neuchâtel Xamax,Alessandro Dudic,20,0.78,0.89,1.44,0.89,1,1,2,2,1,1,"35","41",7,5,2,0,3,0,1,1,1,2,10,16,3,6,7,10,12,17,48,52,1.47,1.41,1.40,1.95,2.22,50,56,39,34,11,28,67,34,67,9.22,6.11,1.71,3.85,4.60,1.27,1.87,3.20,6.00,1.80,1.91,Stadio di Cornaredo (Lugano)
1580580000,Feb 01 2020 - 6:00pm,complete,9331,Luzern,Young Boys,Léonce Lionel Tschudi,20,1.22,1.67,1.56,1.44,2,0,2,0,0,0,"81,90'3","",3,6,1,0,1,1,0,1,1,1,7,19,3,3,4,16,17,19,43,57,2.00,1.82,1.08,2.14,3.00,56,78,67,39,17,39,62,50,89,13.55,4.89,4.60,3.90,1.69,1.18,1.59,2.45,4.35,1.61,2.20,swissporarena (Luzern)
1580655600,Feb 02 2020 - 3:00pm,complete,20527,Basel,St. Gallen,Fedayi San,20,2.44,2.11,2.06,1.83,1,2,3,2,1,1,"19","44,90'3",3,2,4,0,4,0,0,4,0,4,4,19,2,10,2,9,16,16,49,51,2.07,1.91,0.79,2.53,3.61,78,100,89,44,17,45,95,73,100,10.11,4.22,1.74,3.95,4.25,1.15,1.50,2.25,3.85,1.51,2.40,St. Jakob-Park (Basel)
1580655600,Feb 02 2020 - 3:00pm,complete,4862,Servette,Thun,Sandro Schärer,20,1.67,0.78,1.72,0.72,2,0,2,0,0,0,"53,79","",4,0,1,0,1,0,1,0,0,1,22,10,12,4,10,6,6,8,53,47,1.79,1.40,2.91,1.33,2.56,45,73,56,28,11,17,50,56,78,10.22,4.55,1.51,4.25,5.95,1.18,1.59,2.50,4.40,1.69,2.05,Stade de Genève (Carouge)
1580655600,Feb 02 2020 - 3:00pm,complete,6800,Sion,Zürich,Lukas Fähndrich,20,1.22,1.56,1.00,1.06,1,1,2,2,1,1,"3","9",9,2,3,1,5,0,1,3,0,5,17,13,9,8,8,5,11,13,60,40,1.63,1.42,2.37,1.78,2.84,61,72,61,39,11,33,78,56,73,10.00,5.22,2.40,3.50,2.75,1.18,1.59,2.50,4.40,1.51,2.40,Stade de Tourbillon (Sion)
1581184800,Feb 08 2020 - 6:00pm,complete,24125,Young Boys,Sion,Adrien Jaccottet,21,2.60,1.00,2.78,1.17,1,0,1,1,1,0,"10","",9,4,3,0,3,0,2,1,1,2,19,12,7,4,12,8,11,14,57,43,2.01,1.32,2.57,1.49,3.35,55,80,60,50,30,45,80,55,85,11.00,3.90,1.25,5.85,10.75,1.11,1.41,2.05,3.35,1.77,2.00,STADE DE SUISSE Wankdorf Bern (Bern)
1581184800,Feb 08 2020 - 6:00pm,complete,10870,Zürich,Basel,Thanasis Tzilos,21,1.60,1.40,1.33,1.39,0,4,4,2,0,2,"","1,45'1,80,84",3,3,4,0,2,0,2,2,0,2,14,21,4,11,10,10,9,11,48,52,1.87,1.50,1.62,2.51,3.55,50,95,75,50,35,50,90,55,95,11.30,6.10,3.50,3.50,2.05,1.18,1.59,2.45,4.35,1.53,2.40,Stadion Letzigrund (Zürich)
1581260400,Feb 09 2020 - 3:00pm,complete,5270,Neuchâtel Xamax,Luzern,Fedayi San,21,0.60,1.00,0.61,1.00,0,1,1,1,0,1,"","13",8,4,4,0,5,0,1,3,1,4,26,14,13,4,13,10,14,18,62,38,1.51,1.40,3.40,1.70,2.55,45,80,45,20,10,25,60,45,95,9.70,5.60,2.95,3.25,2.40,1.26,1.83,3.10,5.80,1.65,2.15,Stade de la Maladière (Neuchâtel)
1581260400,Feb 09 2020 - 3:00pm,complete,16256,St. Gallen,Servette,Luca Piccolo,21,1.90,1.50,1.94,1.00,1,0,1,1,1,0,"38","",7,5,3,1,5,0,1,3,1,4,17,9,6,5,11,4,19,17,52,48,1.93,1.61,2.15,1.45,3.40,65,90,75,60,20,70,80,60,85,10.50,4.80,2.00,3.80,3.40,1.14,1.49,2.20,3.75,1.45,2.55,Kybunpark (St. Gallen)
1581260400,Feb 09 2020 - 3:00pm,complete,4188,Thun,Lugano,Lukas Fähndrich,21,0.50,1.40,1.39,1.17,3,2,5,3,2,1,"17,21,58","41,62",7,12,3,0,2,0,0,3,0,2,19,13,9,5,10,8,14,13,45,55,1.80,1.87,2.34,1.79,2.95,55,85,65,35,15,35,75,55,85,9.10,5.30,2.90,3.20,2.45,1.27,1.87,3.20,6.00,1.67,2.10,Stockhorn Arena (Thun)
1581789600,Feb 15 2020 - 6:00pm,complete,20675,Basel,Thun,Alain Bieri,22,2.20,0.70,2.06,0.72,0,1,1,0,0,0,"","78",14,2,1,0,2,0,0,1,1,1,24,13,8,5,16,8,7,13,56,44,1.94,1.40,2.79,1.49,3.20,55,95,75,40,10,30,70,65,95,8.70,3.80,1.35,5.00,8.25,1.12,1.42,2.05,3.40,1.61,2.20,St. Jakob-Park (Basel)
1581789600,Feb 15 2020 - 6:00pm,complete,7000,Sion,Neuchâtel Xamax,Luca Piccolo,22,1.20,0.90,1.00,0.89,1,2,3,1,0,1,"48","33,82",6,5,4,1,1,0,1,4,1,0,18,9,4,4,14,5,15,20,57,43,1.71,1.47,2.00,1.32,3.20,90,90,60,40,20,40,90,60,80,9.70,6.40,2.00,3.50,3.55,1.23,1.74,2.90,5.35,1.65,2.15,Stade de Tourbillon (Sion)
1581865200,Feb 16 2020 - 3:00pm,complete,3122,Lugano,Young Boys,Stefan Horisberger,22,0.80,1.50,1.44,1.44,2,1,3,1,1,0,"17,84","90",5,9,4,1,1,0,3,2,0,1,10,12,4,4,6,8,19,10,36,64,1.47,1.85,1.25,1.78,2.25,35,60,40,25,10,40,50,35,65,11.60,4.40,4.15,3.65,1.83,1.24,1.77,2.95,5.55,1.71,2.05,Stadio di Cornaredo (Lugano)
1581865200,Feb 16 2020 - 3:00pm,complete,11406,Luzern,St. Gallen,Sandro Schärer,22,1.40,2.20,1.56,1.83,1,0,1,1,1,0,"30","",1,13,3,0,3,0,1,2,2,1,7,14,5,7,2,7,12,12,49,51,1.91,1.97,1.32,2.17,3.25,80,90,75,35,20,45,80,60,95,11.60,5.40,3.25,3.45,2.15,1.20,1.67,2.65,4.85,1.56,2.30,swissporarena (Luzern)
1581865200,Feb 16 2020 - 3:00pm,complete,7052,Servette,Zürich,Alessandro Dudic,22,1.80,1.50,1.72,1.06,4,1,5,1,1,0,"23,67,79,90'4","64",5,4,1,0,4,0,0,1,2,2,20,11,14,5,6,6,9,12,45,55,1.90,1.46,2.83,1.67,2.00,30,55,40,25,0,20,55,40,60,10.30,5.20,1.69,3.90,4.55,1.20,1.65,2.60,4.70,1.62,2.15,Stade de Genève (Carouge)
1582394400,Feb 22 2020 - 6:00pm,complete,4400,Thun,Luzern,Fedayi San,23,0.73,1.18,1.39,1.00,1,1,2,2,1,1,"9","4",3,4,2,0,2,0,1,1,2,0,13,9,6,7,7,2,15,11,51,49,1.85,1.43,1.86,1.44,2.73,41,78,50,27,18,37,73,55,82,9.00,6.00,2.70,3.35,2.55,1.26,1.83,3.15,5.90,1.67,2.10,Stockhorn Arena (Thun)
1582394400,Feb 22 2020 - 6:00pm,complete,7722,Zürich,Neuchâtel Xamax,Léonce Lionel Tschudi,23,1.45,1.09,1.33,0.89,1,1,2,2,1,1,"26","6",5,4,1,0,2,0,0,1,2,0,9,11,3,5,6,6,11,14,53,47,1.85,1.45,1.32,1.44,3.55,64,91,73,59,27,46,96,60,91,10.63,6.19,2.00,3.60,3.45,1.19,1.62,2.60,4.60,1.54,2.35,Stadion Letzigrund (Zürich)
1582470000,Feb 23 2020 - 3:00pm,complete,20265,Basel,Servette,Adrien Jaccottet,23,2.00,1.36,2.06,1.00,2,2,4,2,2,0,"7,19","75,87",1,5,4,0,5,0,1,3,2,3,13,18,4,7,9,11,11,14,46,54,2.02,1.59,1.57,2.28,3.05,60,87,73,41,5,59,87,46,87,9.73,4.37,1.95,3.70,3.55,1.20,1.67,2.65,4.85,1.59,2.25,St. Jakob-Park (Basel)
1582470000,Feb 23 2020 - 3:00pm,complete,2872,Lugano,Sion,Urs Schnyder,23,1.00,0.91,1.44,1.17,0,0,0,0,0,0,"","",3,8,2,0,3,0,2,0,2,1,9,10,4,5,5,5,11,14,40,60,1.45,1.33,1.29,1.58,2.23,41,55,46,27,9,41,64,37,59,9.72,4.54,2.00,3.20,3.95,1.30,1.95,3.45,6.70,1.77,1.95,Stadio di Cornaredo (Lugano)
1582470000,Feb 23 2020 - 3:00pm,complete,19024,St. Gallen,Young Boys,Alain Bieri,23,2.00,1.36,1.94,1.44,3,3,6,3,1,2,"10,73,90'1","44,45'2,90'9",9,3,5,0,3,0,1,4,3,0,17,10,10,4,7,6,10,20,53,47,1.95,1.85,2.45,1.51,3.23,50,82,69,50,23,41,64,69,87,13.09,4.64,2.70,3.70,2.35,1.15,1.53,2.30,4.00,1.47,2.55,Kybunpark (St. Gallen)
