timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1629478800,Aug 20 2021 - 5:00pm,complete,N/A,Sedan,Bastia-Borgo,N/A,3,1.00,0.00,1.82,0.47,1,0,1,1,1,0,"29","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.11,0.00,0.00,2.00,50,100,0,0,0,0,100,0,100,7.00,2.00,1.36,3.10,3.10,1.43,2.20,3.75,7.25,2.08,1.71,Stade Louis-Dugauguez
1629478800,Aug 20 2021 - 5:00pm,complete,N/A,Chambly,Red Star,N/A,3,0.00,0.00,1.06,1.29,1,2,3,1,0,1,"90'5","23,67",4,4,-1,-1,-1,-1,-1,-1,-1,-1,11,11,5,5,6,6,-1,-1,54,46,0.00,1.06,1.32,1.32,1.00,0,50,0,0,0,0,50,0,50,1.00,0.00,2.50,3.25,1.51,1.49,2.35,4.05,7.75,2.17,1.66,Stade des Marais
1629478800,Aug 20 2021 - 5:00pm,complete,N/A,Boulogne,Orléans,N/A,3,1.00,3.00,0.94,1.18,1,1,2,1,0,1,"81","9",5,5,-1,-1,-1,-1,-1,-1,-1,-1,7,16,6,5,1,11,-1,-1,52,48,1.97,0.96,1.13,1.62,2.50,100,100,50,0,0,0,50,100,100,7.00,0.00,1.52,3.10,2.45,1.42,2.25,3.55,6.75,1.90,1.83,Stade de la Libération
1629478800,Aug 20 2021 - 5:00pm,complete,N/A,Concarneau,Annecy,N/A,3,3.00,1.00,2.00,1.53,2,1,3,1,1,0,"34,82","74",4,7,-1,-1,-1,-1,-1,-1,-1,-1,10,11,4,7,6,4,-1,-1,49,51,0.77,0.00,1.11,1.46,2.00,50,100,0,0,0,0,100,0,100,2.00,0.00,1.57,2.88,2.30,1.44,2.40,3.75,7.25,2.10,1.72,Stade Guy Piriou
1629737100,Aug 23 2021 - 4:45pm,complete,N/A,Châteauroux,Le Mans,N/A,3,3.00,0.00,1.76,1.06,2,1,3,1,1,0,"44,59","84",2,4,1,0,3,0,1,0,2,1,9,6,5,3,4,3,-1,-1,45,55,1.52,0.00,1.18,1.04,1.00,0,50,0,0,0,0,50,0,50,4.00,0.00,1.75,2.80,1.98,1.42,2.35,3.60,6.75,2.01,1.76,Stade Gaston Petit
1630083600,Aug 27 2021 - 5:00pm,complete,N/A,Annecy,Boulogne,N/A,4,3.00,3.00,2.35,0.65,2,0,2,2,2,0,"22,37","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,12,5,5,3,7,2,-1,-1,43,57,0.68,1.24,1.34,0.74,2.50,50,50,50,50,0,50,50,0,100,8.00,2.00,1.98,2.75,1.82,1.43,2.35,3.60,6.75,2.00,1.73,Parc des Sports
1630083600,Aug 27 2021 - 5:00pm,complete,N/A,Bastia-Borgo,Laval,N/A,4,1.00,0.00,1.35,2.00,2,2,4,2,1,1,"18,85","14,63",2,5,-1,-1,-1,-1,-1,-1,-1,-1,8,7,3,6,5,1,-1,-1,49,51,0.98,1.27,0.91,1.17,2.50,50,50,50,50,0,50,50,50,100,13.00,2.00,1.95,2.80,1.80,1.43,2.30,3.60,6.75,2.00,1.73,N/A
1630083600,Aug 27 2021 - 5:00pm,complete,N/A,Cholet,Sedan,N/A,4,3.00,0.00,1.47,1.12,1,1,2,1,1,0,"3","59",5,4,0,1,0,1,1,0,1,0,9,6,5,3,4,3,-1,-1,50,50,1.69,1.25,1.32,0.87,2.50,50,50,50,50,0,50,50,50,100,9.00,2.00,2.14,2.75,1.69,1.41,2.35,3.45,6.50,2.00,1.73,Stade Omnisports Jean Bouin
1630083600,Aug 27 2021 - 5:00pm,complete,N/A,Stade Briochin,Red Star,N/A,4,0.00,1.50,1.82,1.29,2,1,3,2,1,1,"40,47","43",3,11,-1,-1,-1,-1,-1,-1,-1,-1,6,12,3,6,3,6,-1,-1,49,51,1.06,1.19,0.94,1.75,1.75,25,50,25,0,0,0,50,25,100,5.50,0.00,2.25,2.70,1.57,1.50,2.70,4.05,8.00,2.25,1.57,Stade Fred Aubert
1630083600,Aug 27 2021 - 5:00pm,complete,N/A,Créteil,Châteauroux,N/A,4,1.00,0.00,1.18,1.47,1,1,2,1,1,0,"3","52",7,8,-1,-1,-1,-1,-1,-1,-1,-1,19,12,10,6,9,6,-1,-1,40,60,1.79,1.45,2.16,1.41,2.00,50,50,50,50,0,50,50,0,50,8.50,0.00,2.25,2.80,1.60,1.43,2.35,3.65,6.75,2.10,1.67,Stade Dominique Duvauchelle
1630083600,Aug 27 2021 - 5:00pm,complete,N/A,Orléans,Chambly,N/A,4,1.00,2.00,1.59,0.65,0,1,1,0,0,0,"","55",8,4,-1,-1,-1,-1,-1,-1,-1,-1,14,8,3,3,11,5,-1,-1,50,50,1.07,1.09,1.47,1.02,0.75,25,25,0,0,0,0,0,25,50,6.00,0.00,1.48,2.90,2.65,1.42,2.25,3.55,6.75,2.00,1.73,Stade de la Source
1630083600,Aug 27 2021 - 5:00pm,complete,N/A,Villefranche,Concarneau,N/A,4,3.00,1.00,1.94,1.41,1,1,2,0,0,0,"50","70",5,5,-1,-1,-1,-1,-1,-1,-1,-1,8,13,4,4,4,9,-1,-1,57,43,1.70,1.02,1.25,1.43,0.50,0,0,0,0,0,0,0,0,50,11.00,0.00,1.41,2.80,2.85,1.45,2.50,3.95,7.75,2.25,1.57,Stade Armand Chouffet
1630083600,Aug 27 2021 - 5:00pm,complete,N/A,Avranches,Bourg-en-Bresse,N/A,4,3.00,1.00,1.35,1.47,0,3,3,1,0,1,"","36,82,89",-1,-1,1,0,5,0,1,0,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.84,2.01,0.00,0.00,4.00,100,100,100,100,0,100,100,50,100,15.00,2.00,2.14,2.80,1.69,1.43,2.10,3.65,6.75,1.83,1.83,Stade René Fenouillère
1630350000,Aug 30 2021 - 7:00pm,complete,N/A,Le Mans,Sète,N/A,4,3.00,0.00,1.65,0.94,3,0,3,3,3,0,"9,11,16","",0,2,1,0,2,0,0,1,0,2,10,5,6,3,4,2,-1,-1,56,44,1.47,1.67,1.38,0.92,3.00,75,75,75,50,0,75,100,50,75,9.50,3.00,1.59,3.45,4.55,1.33,1.95,3.20,6.00,1.95,1.67,N/A
1630688400,Sep 03 2021 - 5:00pm,complete,N/A,Bourg-en-Bresse,Le Mans,N/A,5,2.00,0.00,1.71,1.06,1,1,2,1,0,1,"84","29",5,1,0,0,0,1,0,0,0,1,16,9,7,3,9,6,-1,-1,63,37,1.63,1.04,1.91,1.08,3.00,75,100,75,25,0,25,75,75,100,10.00,3.00,1.53,3.00,2.40,1.38,2.08,3.40,6.50,1.91,1.80,Stade Marcel-Verchère
1630688400,Sep 03 2021 - 5:00pm,complete,N/A,Sète,Créteil,N/A,5,1.50,0.00,1.24,0.35,3,1,4,1,0,1,"53,74,88","20",3,5,-1,-1,-1,-1,-1,-1,-1,-1,16,9,7,6,9,3,-1,-1,54,46,1.38,1.55,1.91,1.34,2.75,75,100,75,0,0,75,100,0,100,5.00,7.00,1.91,2.90,1.88,1.47,2.50,3.85,7.25,2.20,1.62,Stade Louis-Michel
1630688400,Sep 03 2021 - 5:00pm,complete,N/A,Laval,Cholet,N/A,5,0.50,0.00,1.94,0.94,2,1,3,2,2,0,"30,43","51",7,2,-1,-1,-1,-1,-1,-1,-1,-1,12,6,6,2,6,4,-1,-1,57,43,1.19,1.27,1.50,0.76,2.25,25,75,50,25,0,25,75,25,75,15.00,1.00,1.30,3.25,3.45,1.32,2.05,3.15,5.75,2.10,1.67,Stade Francis Le Basser
1630688400,Sep 03 2021 - 5:00pm,complete,N/A,Châteauroux,Stade Briochin,N/A,5,3.00,0.50,1.76,1.24,0,0,0,0,0,0,"","",7,2,-1,-1,-1,-1,-1,-1,-1,-1,19,11,6,5,13,6,-1,-1,66,34,1.35,1.16,2.01,1.30,1.50,25,50,25,0,0,0,75,25,50,5.50,1.00,1.42,3.10,2.75,1.48,2.40,3.95,7.75,2.25,1.57,Stade Gaston Petit
1630688400,Sep 03 2021 - 5:00pm,complete,N/A,Sedan,Avranches,N/A,5,2.00,2.00,1.82,1.12,2,0,2,1,1,0,"19,90'1","",7,6,-1,-1,-1,-1,-1,-1,-1,-1,15,10,8,4,7,6,-1,-1,40,60,0.00,1.04,1.70,1.18,1.50,50,50,25,0,0,25,75,0,50,2.50,4.00,1.72,2.90,2.05,1.49,2.60,3.95,7.50,2.25,1.57,Stade Louis-Dugauguez
1630688400,Sep 03 2021 - 5:00pm,complete,N/A,Chambly,Annecy,N/A,5,0.00,0.50,1.06,1.53,0,1,1,0,0,0,"","60",6,4,-1,-1,-1,-1,-1,-1,-1,-1,9,13,3,6,6,7,-1,-1,57,43,1.32,1.46,1.05,1.56,2.75,100,100,75,0,0,0,100,75,100,11.00,0.00,1.76,3.00,2.06,1.43,2.35,3.65,6.75,2.10,1.67,Stade des Marais
1630688400,Sep 03 2021 - 5:00pm,complete,N/A,Boulogne,Villefranche,N/A,5,1.00,1.00,0.94,1.88,0,1,1,1,0,1,"","30",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,0.95,0.00,0.00,1.50,75,75,0,0,0,0,25,50,75,10.50,0.00,1.69,2.88,2.12,1.49,2.50,3.95,7.75,2.20,1.62,Stade de la Libération
1630688400,Sep 03 2021 - 5:00pm,complete,N/A,Concarneau,Bastia-Borgo,N/A,5,3.00,0.00,2.00,0.47,2,1,3,0,0,0,"59,79","78",3,2,-1,-1,-1,-1,-1,-1,-1,-1,12,7,5,4,7,3,-1,-1,53,47,0.94,1.11,1.33,0.90,2.00,25,75,25,0,0,0,100,25,75,10.00,2.00,1.17,3.50,4.75,1.43,2.30,3.90,7.50,2.50,1.50,Stade Guy Piriou
1630954800,Sep 06 2021 - 7:00pm,complete,N/A,Red Star,Orléans,N/A,5,0.00,2.00,1.35,1.18,1,0,1,1,1,0,"27","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,10,7,5,3,5,4,-1,-1,45,55,1.91,1.29,1.48,1.08,3.25,100,100,75,50,0,50,100,25,100,11.00,1.00,2.15,2.80,3.15,1.48,2.30,3.95,7.75,2.05,1.61,N/A
1631293200,Sep 10 2021 - 5:00pm,complete,N/A,Annecy,Red Star,N/A,6,3.00,1.00,2.35,1.29,6,0,6,3,3,0,"13,16,32,54,63,78","",6,1,-1,-1,-1,-1,-1,-1,-1,-1,16,8,8,2,8,6,-1,-1,52,48,1.01,1.38,1.80,0.85,2.09,34,75,34,0,0,42,75,17,75,10.33,0.00,2.02,3.00,1.78,1.45,2.40,3.75,7.00,2.20,1.62,Parc des Sports
1631293200,Sep 10 2021 - 5:00pm,complete,N/A,Bastia-Borgo,Boulogne,N/A,6,1.00,1.50,1.35,0.65,0,3,3,1,0,1,"","17,49,90",4,4,-1,-1,-1,-1,-1,-1,-1,-1,22,12,6,7,16,5,-1,-1,54,46,0.95,0.99,2.08,1.47,3.50,75,100,75,75,0,100,100,50,75,8.00,4.00,2.20,3.00,1.65,1.43,2.35,3.60,6.75,2.10,1.67,N/A
1631293200,Sep 10 2021 - 5:00pm,complete,N/A,Cholet,Concarneau,N/A,6,2.00,1.00,1.47,1.41,4,2,6,3,2,1,"15,45,76,90","18,46",4,7,-1,-1,-1,-1,-1,-1,-1,-1,14,10,9,6,5,4,-1,-1,43,57,1.51,1.22,1.91,1.49,2.00,75,75,25,25,0,25,50,50,75,10.00,2.00,2.65,3.20,1.47,1.43,2.35,3.65,7.00,2.10,1.67,Stade Omnisports Jean Bouin
1631293200,Sep 10 2021 - 5:00pm,complete,N/A,Stade Briochin,Orléans,N/A,6,1.50,1.33,1.82,1.18,2,1,3,1,1,0,"36,61","49",7,2,-1,-1,-1,-1,-1,-1,-1,-1,8,9,4,3,4,6,-1,-1,50,50,1.00,1.22,1.03,1.15,2.00,59,59,42,0,0,25,75,17,84,7.67,0.00,1.95,2.90,1.75,1.61,3.10,4.50,8.75,2.63,1.44,Stade Fred Aubert
1631293200,Sep 10 2021 - 5:00pm,complete,N/A,Créteil,Bourg-en-Bresse,N/A,6,1.00,2.00,1.18,1.47,1,6,7,4,0,4,"70","7,25,37,45,54,72",1,4,-1,-1,-1,-1,-1,-1,-1,-1,7,16,3,10,4,6,-1,-1,41,59,1.91,2.01,0.80,1.91,2.09,42,67,50,25,0,25,67,50,67,16.00,3.50,2.63,3.20,1.43,1.50,2.50,4.05,7.75,2.38,1.53,Stade Dominique Duvauchelle
1631293200,Sep 10 2021 - 5:00pm,complete,N/A,Châteauroux,Sète,N/A,6,2.33,0.00,1.76,0.94,1,0,1,0,0,0,"48","",11,4,-1,-1,-1,-1,-1,-1,-1,-1,23,8,10,2,13,6,-1,-1,58,42,1.57,1.30,2.47,0.92,2.59,42,84,67,25,0,50,84,42,59,8.83,2.50,1.30,3.30,3.20,1.31,2.00,3.05,5.75,2.00,1.73,Stade Gaston Petit
1631293200,Sep 10 2021 - 5:00pm,complete,N/A,Villefranche,Chambly,N/A,6,2.00,2.33,1.94,0.65,3,0,3,1,1,0,"44,50,81","",5,9,-1,-1,-1,-1,-1,-1,-1,-1,17,13,5,5,12,8,-1,-1,52,48,1.47,1.07,1.69,1.45,1.42,42,42,0,0,0,0,0,42,100,7.17,0.00,1.30,3.20,3.20,1.37,2.15,3.45,6.50,2.20,1.62,Stade Armand Chouffet
1631293200,Sep 10 2021 - 5:00pm,complete,N/A,Avranches,Laval,N/A,6,1.50,0.50,1.35,2.00,0,1,1,1,0,1,"","35",2,4,-1,-1,-1,-1,-1,-1,-1,-1,7,7,3,5,4,2,-1,-1,59,41,1.84,1.22,1.06,1.00,3.00,50,75,75,50,0,50,75,50,100,11.00,1.00,1.93,3.10,1.86,1.38,2.15,3.30,6.00,2.00,1.73,Stade René Fenouillère
1631551500,Sep 13 2021 - 4:45pm,complete,N/A,Le Mans,Sedan,N/A,6,3.00,0.50,1.65,1.12,0,2,2,0,0,0,"","53,66",5,2,2,0,1,0,1,1,0,1,19,11,4,5,15,6,-1,-1,65,35,1.44,1.06,2.06,1.30,1.92,42,59,34,0,0,34,75,0,67,6.67,3.50,1.53,3.20,2.40,1.49,2.50,4.05,7.75,2.38,1.53,N/A
1631898000,Sep 17 2021 - 5:00pm,complete,N/A,Bourg-en-Bresse,Châteauroux,N/A,7,1.67,0.50,1.71,1.47,1,0,1,0,0,0,"68","",4,6,-1,-1,-1,-1,-1,-1,-1,-1,14,12,5,3,9,9,-1,-1,49,51,1.72,1.43,1.64,1.35,2.84,84,100,42,42,0,42,84,17,100,11.17,0.00,1.52,3.25,2.45,1.37,2.08,3.30,6.25,1.83,1.90,Stade Marcel-Verchère
1631898000,Sep 17 2021 - 5:00pm,complete,N/A,Red Star,Villefranche,N/A,7,1.50,1.67,1.35,1.88,0,1,1,1,0,1,"","42",4,0,-1,-1,-1,-1,-1,-1,-1,-1,7,5,4,4,3,1,-1,-1,53,47,1.70,0.95,1.39,1.19,1.75,42,42,25,25,0,25,67,17,42,12.00,1.00,1.72,3.00,2.05,1.45,2.40,3.85,7.25,2.00,1.75,N/A
