timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1628344800,Aug 07 2021 - 2:00pm,complete,N/A,Tranmere Rovers,Walsall,Carl Brook,1,0.00,0.00,2.22,0.83,1,0,1,0,0,0,"73","",8,12,3,1,2,0,1,3,1,1,11,18,4,6,7,12,13,17,52,48,0.00,0.00,1.29,2.01,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.00,3.30,3.85,1.45,2.25,3.90,7.50,2.05,1.74,Prenton Park (Birkenhead- Merseyside)
1628345700,Aug 07 2021 - 2:15pm,complete,N/A,Carlisle United,Colchester United,Peter Wright,1,0.00,0.00,1.35,1.22,0,0,0,0,0,0,"","",7,7,2,0,0,0,1,1,0,0,18,9,6,3,12,6,17,14,51,49,0.00,0.00,1.84,1.18,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.45,3.45,2.25,1.47,2.40,4.75,10.00,2.10,1.67,Brunton Park (Carlisle- Cumbria)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Barrow,Hartlepool United,Darren Drysdale,2,0.00,0.00,1.04,0.87,3,2,5,2,1,1,"3,47,72","17,61",2,1,2,0,1,0,0,2,0,1,9,13,4,6,5,7,10,12,45,55,0.00,0.00,1.11,1.54,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.05,3.35,3.45,1.43,2.25,3.80,7.50,2.05,1.74,The Dunes Hotel Stadium (Barrow-in-Furness- Cumbria)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Bradford City,Oldham Athletic,Steve Martin,2,0.00,0.00,1.22,0.83,2,1,3,1,1,0,"32,90'8","90'2",6,7,3,0,3,0,0,3,1,2,16,13,5,4,11,9,16,9,35,65,0.00,0.00,1.64,1.45,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.77,3.65,4.45,1.30,1.80,2.90,5.00,1.80,1.95,The Utilita Energy Stadium (Bradford- West Yorkshire)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Bristol Rovers,Stevenage,Paul Howard,2,0.00,0.00,2.00,0.61,0,2,2,0,0,0,"","88,90'6",2,2,1,0,1,0,0,1,0,1,6,7,2,3,4,4,9,20,45,55,0.00,0.00,0.69,0.95,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.25,3.20,3.15,1.47,2.25,3.90,7.75,2.05,1.74,Memorial Stadium (Bristol- Gloucestershire)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Colchester United,Northampton Town,Trevor Kettle,2,0.00,0.00,1.17,1.50,0,1,1,1,0,1,"","22",8,3,0,0,3,1,0,0,1,3,11,6,6,2,5,4,10,15,64,36,0.00,0.00,1.59,0.79,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.70,3.05,2.65,1.47,2.25,3.90,7.50,2.00,1.77,JobServe Community Stadium (Colchester- Essex)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Leyton Orient,Exeter City,Tom Reeves,2,0.00,0.00,1.39,1.57,3,0,3,2,2,0,"7,25,77","",3,7,1,0,1,1,0,1,1,1,10,9,8,4,2,5,8,11,55,45,0.00,0.00,1.31,1.11,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.35,3.15,3.05,1.39,2.10,3.45,6.75,1.87,1.91,The Breyer Group Stadium (London)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Port Vale,Tranmere Rovers,Andy Haines,2,0.00,0.00,1.75,1.04,0,0,0,0,0,0,"","",7,3,0,0,2,0,0,0,2,0,14,11,5,3,9,8,16,10,36,64,0.00,0.00,1.54,1.21,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.25,3.15,3.25,1.45,2.25,3.80,7.75,2.05,1.74,Vale Park (Stoke-on-Trent- Staffordshire)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Rochdale,Scunthorpe United,Martin Coy,2,0.00,0.00,1.39,0.43,0,0,0,0,0,0,"","",6,1,0,0,0,0,0,0,0,0,13,12,2,3,11,9,5,11,57,43,0.00,0.00,1.41,1.28,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.65,3.80,5.25,1.38,2.10,3.65,7.00,2.10,1.69,Crown Oil Arena (Rochdale- Greater Manchester)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Swindon Town,Carlisle United,Carl Brook,2,0.00,0.00,1.54,0.96,1,2,3,3,1,2,"30","13,43",3,7,2,1,2,0,1,2,1,1,12,11,3,6,9,5,10,14,66,34,0.00,0.00,1.12,1.53,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.65,3.25,2.60,1.40,2.10,3.55,6.75,1.91,1.87,The County Ground (Swindon- Wiltshire)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Walsall,Forest Green Rovers,Simon Mather,2,0.00,0.00,1.52,1.65,1,3,4,3,0,3,"90'2","20,43,45'3",5,9,1,0,3,0,0,1,3,0,9,14,4,6,5,8,12,10,47,53,0.00,0.00,1.09,1.66,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.70,3.05,2.65,1.45,2.25,3.80,7.25,2.00,1.77,Banks's Stadium (Walsall- West Midlands)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Salford City,Sutton United,Samuel Barrott,31,1.00,0.00,1.70,1.26,0,0,0,0,0,0,"","",4,2,3,0,1,0,1,2,0,1,15,10,7,4,8,6,14,10,67,33,1.86,1.17,1.86,1.22,2.50,100,100,50,0,0,50,100,50,50,13.00,1.00,1.87,3.40,4.25,1.43,2.20,3.75,7.25,2.05,1.77,The Peninsula Stadium (Salford- Greater Manchester)
1628949600,Aug 14 2021 - 2:00pm,complete,N/A,Mansfield Town,Newport County,Anthony Backhouse,33,3.00,3.00,2.08,1.57,2,1,3,3,2,1,"7,43","9",3,5,2,0,3,0,0,2,2,1,8,10,3,5,5,5,18,12,51,49,1.86,1.02,1.03,1.22,2.00,50,50,50,0,0,0,50,50,100,8.00,4.00,1.95,3.05,4.25,1.48,2.30,4.05,8.25,2.10,1.71,One Call Stadium (Mansfield- Nottinghamshire)
1629225900,Aug 17 2021 - 6:45pm,complete,N/A,Barrow,Exeter City,Andrew Kitchen,3,3.00,0.00,1.04,1.57,0,0,0,0,0,0,"","",10,1,3,0,2,0,1,2,0,2,10,6,2,3,8,3,6,11,47,53,1.11,1.11,1.25,0.84,4.00,50,100,100,50,50,100,100,50,100,9.00,4.00,2.35,3.00,3.20,1.47,2.20,3.80,7.25,1.95,1.83,The Dunes Hotel Stadium (Barrow-in-Furness- Cumbria)
1629225900,Aug 17 2021 - 6:45pm,complete,N/A,Bradford City,Stevenage,Martin Coy,3,3.00,3.00,1.22,0.61,4,1,5,4,3,1,"1,30,38,88","17",10,3,1,0,0,0,1,0,0,0,22,10,7,5,15,5,7,6,47,53,1.64,0.95,2.36,1.25,2.50,50,100,50,0,0,0,50,100,100,8.00,4.00,2.30,3.00,3.35,1.48,2.30,3.95,7.75,2.00,1.77,The Utilita Energy Stadium (Bradford- West Yorkshire)
1629225900,Aug 17 2021 - 6:45pm,complete,N/A,Bristol Rovers,Oldham Athletic,Sam Purkiss,3,0.00,0.00,2.00,0.83,1,0,1,1,1,0,"35","",4,5,2,0,3,0,1,1,1,2,18,10,3,3,15,7,9,15,42,58,0.69,1.45,1.63,1.09,2.50,50,100,50,0,0,0,50,100,100,9.00,4.00,1.95,3.45,3.80,1.34,1.91,3.15,6.00,1.83,1.91,Memorial Stadium (Bristol- Gloucestershire)
1629225900,Aug 17 2021 - 6:45pm,complete,N/A,Colchester United,Mansfield Town,Samuel Allison,3,0.00,0.00,1.17,1.29,1,1,2,0,0,0,"90'5","72",3,6,1,0,2,0,0,1,0,2,11,19,5,7,6,12,7,19,49,51,1.59,0.00,1.45,2.11,0.50,0,0,0,0,0,0,50,0,0,8.00,0.00,3.10,3.00,2.40,1.49,2.30,4.00,7.75,2.05,1.74,JobServe Community Stadium (Colchester- Essex)
1629225900,Aug 17 2021 - 6:45pm,complete,N/A,Crawley Town,Salford City,David Rock,3,0.00,0.00,1.43,1.35,2,1,3,2,1,1,"38,75","7",5,6,1,0,0,0,0,1,0,0,13,10,4,7,9,3,7,7,46,54,0.00,0.00,1.41,1.49,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.70,3.35,2.00,1.39,2.10,3.55,6.75,2.00,1.80,The People's Pension Stadium (Crawley- West Sussex)
1629225900,Aug 17 2021 - 6:45pm,complete,N/A,Port Vale,Carlisle United,Paul Howard,3,1.00,3.00,1.75,0.96,0,0,0,0,0,0,"","",6,5,0,0,2,0,0,0,0,2,12,14,2,4,10,10,12,13,49,51,1.54,1.53,1.31,1.52,1.50,50,50,50,0,0,50,50,0,0,14.00,2.00,2.35,3.15,3.00,1.43,2.20,3.75,7.25,2.00,1.80,Vale Park (Stoke-on-Trent- Staffordshire)
1629225900,Aug 17 2021 - 6:45pm,complete,N/A,Rochdale,Forest Green Rovers,Andy Haines,3,1.00,3.00,1.39,1.65,1,2,3,1,0,1,"48","33,49",4,6,1,0,0,0,1,0,0,0,12,13,3,4,9,9,9,11,56,44,1.41,1.66,1.35,1.38,2.00,50,50,50,50,0,50,50,0,50,15.00,3.00,3.10,3.15,2.30,1.36,2.00,3.20,6.00,1.80,2.00,Crown Oil Arena (Rochdale- Greater Manchester)
1629225900,Aug 17 2021 - 6:45pm,complete,N/A,Swindon Town,Tranmere Rovers,John Busby,3,0.00,1.00,1.54,1.04,0,0,0,0,0,0,"","",7,4,1,0,3,0,0,1,0,3,14,13,7,5,7,8,15,22,62,38,1.12,1.21,1.71,1.37,1.50,50,50,50,0,0,50,50,0,0,6.00,5.00,2.55,3.25,2.70,1.36,2.00,3.30,6.25,1.83,1.95,The County Ground (Swindon- Wiltshire)
1629225900,Aug 17 2021 - 6:45pm,complete,N/A,Walsall,Scunthorpe United,Craig Hicks,3,0.00,1.00,1.52,0.43,1,1,2,0,0,0,"47","90",5,3,1,0,2,0,1,0,0,2,17,12,2,4,15,8,13,12,52,48,1.09,1.28,1.63,1.38,2.00,50,50,50,50,0,50,50,0,50,6.00,1.00,1.87,3.45,4.10,1.39,2.10,3.55,6.75,1.91,1.87,Banks's Stadium (Walsall- West Midlands)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Carlisle United,Leyton Orient,Robert Madley,4,1.00,1.00,1.35,1.13,1,1,2,1,1,0,"9","74",4,4,0,0,5,0,0,0,1,4,9,6,4,3,5,3,13,13,46,54,1.84,1.20,1.23,0.80,1.00,50,50,0,0,0,50,50,0,0,12.00,3.00,2.20,3.15,3.35,1.39,2.10,3.45,6.75,1.91,1.87,Brunton Park (Carlisle- Cumbria)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Exeter City,Bristol Rovers,Chris Sarginson,4,1.00,0.00,2.09,1.48,4,1,5,4,4,0,"3,15,22,24","70",3,4,1,0,2,0,0,1,1,1,19,19,9,10,10,9,7,6,44,56,1.63,0.66,2.30,2.19,1.50,50,50,50,0,0,0,50,50,50,9.00,6.00,2.35,3.10,3.15,1.38,2.05,3.35,6.25,1.83,1.95,St James Park (Exeter- Devon)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Forest Green Rovers,Crawley Town,Leigh Doughty,4,3.00,0.00,2.00,1.22,6,3,9,4,2,2,"1,24,48,67,69,78","14,30,86",7,4,1,0,2,0,0,1,1,1,18,12,11,5,7,7,6,12,65,35,1.46,0.80,2.25,1.31,2.00,50,50,50,0,0,0,50,50,100,6.00,3.00,1.71,3.45,5.25,1.29,1.80,2.90,5.25,1.77,2.00,The Fully Charged New Lawn (Nailsworth- Gloucestershire)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Harrogate Town,Barrow,Trevor Kettle,4,3.00,0.00,1.09,0.87,2,1,3,1,0,1,"60,81","17",7,4,1,0,3,0,1,0,2,1,14,14,6,5,8,9,8,15,51,49,2.17,1.40,1.66,1.58,3.00,50,50,50,50,50,50,50,50,100,13.00,7.00,2.20,3.35,3.20,1.33,1.95,3.15,6.00,1.80,1.95,EnviroVent Stadium (Harrogate- North Yorkshire)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Hartlepool United,Walsall,Declan Bourne,4,3.00,0.00,1.48,0.83,2,0,2,1,1,0,"23,57","",2,3,3,0,1,0,0,3,1,0,15,8,3,0,12,8,10,12,40,60,1.36,2.01,1.51,0.81,1.00,0,0,0,0,0,0,0,0,100,16.00,2.00,2.25,3.20,3.20,1.40,2.10,3.50,6.75,1.91,1.87,Victoria Park (Hartlepool- County Durham)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Mansfield Town,Bradford City,Scott Oldham,4,3.00,1.00,2.08,1.30,2,3,5,2,1,1,"37,52","19,61,87",5,5,0,0,1,0,0,0,0,1,16,11,7,6,9,5,4,13,58,42,1.44,1.68,2.10,1.38,1.50,50,50,50,0,0,25,50,25,25,9.50,2.00,2.15,3.10,3.60,1.38,2.05,3.40,6.50,1.83,1.91,One Call Stadium (Mansfield- Nottinghamshire)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Northampton Town,Rochdale,Carl Brook,4,3.00,0.00,1.83,0.91,1,3,4,2,1,1,"21","17,73,90'5",4,4,2,0,0,0,0,2,0,0,14,14,5,6,9,8,16,8,50,50,1.12,1.66,1.51,1.60,3.00,50,50,50,50,50,50,100,50,50,8.00,6.00,1.95,3.55,3.75,1.36,1.95,3.25,6.00,1.91,1.87,Sixfields Stadium (Northampton- East Midlands)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Oldham Athletic,Colchester United,Samuel Barrott,4,0.00,1.00,0.83,1.22,1,2,3,2,0,2,"73","9,12",4,2,3,0,0,0,0,3,0,0,15,14,4,5,11,9,11,13,56,44,0.70,1.18,1.60,1.57,0.50,0,0,0,0,0,0,0,0,50,9.00,3.00,2.50,3.40,2.70,1.34,1.95,3.20,6.00,1.80,1.95,Boundary Park (Oldham- Greater Manchester)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Salford City,Swindon Town,Tom Reeves,4,1.00,3.00,1.70,1.79,0,1,1,0,0,0,"","49",5,0,1,0,4,0,0,1,1,3,12,8,6,3,6,5,14,10,56,44,1.86,1.81,1.62,0.94,2.50,75,75,50,50,0,25,25,50,50,9.50,5.00,1.83,3.35,4.35,1.43,2.15,3.75,7.25,2.05,1.74,The Peninsula Stadium (Salford- Greater Manchester)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Scunthorpe United,Sutton United,Ross Joyce,4,0.00,0.50,0.70,1.26,1,1,2,0,0,0,"51","84",11,2,3,0,1,0,1,2,0,1,9,19,2,7,7,12,11,9,49,51,1.33,1.19,0.99,1.87,2.75,75,75,75,50,0,0,25,75,75,10.00,0.50,3.10,3.25,2.30,1.45,2.25,3.80,7.50,2.05,1.74,Sands Venue Stadium (Scunthorpe)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Stevenage,Port Vale,Will Finnie,4,3.00,0.00,1.43,1.68,1,1,2,2,1,1,"33","20",3,5,0,0,3,0,0,0,2,1,15,12,7,5,8,7,13,16,57,43,1.27,1.22,1.83,1.45,1.00,0,0,0,0,0,0,50,0,50,3.00,8.00,2.60,3.00,2.85,1.48,2.30,3.95,7.50,2.00,1.77,The Lamex Stadium (Stevenage- Hertfordshire)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Tranmere Rovers,Newport County,Rob Lewis,4,3.00,1.50,2.22,1.57,0,1,1,0,0,0,"","60",5,6,2,0,1,0,0,2,1,0,13,12,6,5,7,7,15,10,56,44,1.29,1.12,1.58,1.45,1.50,25,25,25,0,0,25,25,0,75,11.50,7.50,2.45,3.10,2.95,1.51,2.40,4.25,8.75,2.15,1.67,Prenton Park (Birkenhead- Merseyside)
1629830700,Aug 24 2021 - 6:45pm,complete,N/A,Leyton Orient,Harrogate Town,Neil Hair,3,3.00,0.00,1.39,1.22,0,2,2,2,0,2,"","8,31",3,4,3,0,1,0,0,3,1,0,7,7,3,4,4,3,11,13,60,40,1.31,0.00,0.90,0.96,1.50,0,50,50,0,0,50,50,0,50,3.00,1.00,2.40,3.10,3.00,1.41,2.10,3.50,6.75,1.91,1.87,The Breyer Group Stadium (London)
1630089900,Aug 27 2021 - 6:45pm,complete,N/A,Rochdale,Colchester United,Rebecca Welch,5,0.50,2.00,1.39,1.22,1,1,2,1,0,1,"61","40",5,7,0,0,3,0,0,0,1,2,17,14,3,3,14,11,3,8,60,40,1.38,1.37,1.66,1.41,1.50,50,50,50,0,0,25,50,25,50,9.50,0.50,2.20,3.30,3.20,1.43,2.20,3.80,7.50,1.95,1.80,Crown Oil Arena (Rochdale- Greater Manchester)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Barrow,Bristol Rovers,Ross Joyce,5,2.00,0.00,1.04,1.48,1,1,2,2,1,1,"45'5","44",3,9,4,1,2,0,4,1,0,2,9,12,5,6,4,6,16,16,36,64,1.18,1.42,1.16,1.50,3.25,75,75,75,50,50,50,75,50,75,10.00,5.50,2.30,3.25,3.05,1.43,2.20,3.70,7.25,2.00,1.80,The Dunes Hotel Stadium (Barrow-in-Furness- Cumbria)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Crawley Town,Northampton Town,Lee Swabey,5,3.00,3.00,1.43,1.50,0,0,0,0,0,0,"","",2,6,1,0,1,0,0,1,0,1,9,16,5,5,4,11,12,10,46,54,1.41,0.79,1.21,1.74,2.00,50,50,50,0,0,50,100,0,50,8.00,6.00,2.80,3.20,2.45,1.37,2.00,3.30,6.25,1.83,1.95,The People's Pension Stadium (Crawley- West Sussex)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Forest Green Rovers,Port Vale,Charles Breakspear,5,3.00,0.50,2.00,1.68,0,2,2,2,0,2,"","6,9",5,6,0,0,3,0,0,0,2,1,8,9,2,6,6,3,11,7,65,35,1.85,1.33,1.00,1.32,3.75,75,75,50,25,25,50,100,50,50,9.00,5.50,2.05,3.35,3.50,1.35,2.00,3.25,6.00,1.83,1.95,The Fully Charged New Lawn (Nailsworth- Gloucestershire)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Harrogate Town,Exeter City,Seb Stockbridge,5,3.00,0.50,1.09,1.57,1,1,2,1,1,0,"43","79",7,6,1,0,1,1,0,1,2,0,19,14,5,4,14,10,11,6,54,46,1.92,0.97,1.89,1.59,2.75,50,75,75,25,25,50,75,50,75,12.00,3.00,2.10,3.30,3.45,1.39,2.10,3.50,7.00,1.95,1.80,EnviroVent Stadium (Harrogate- North Yorkshire)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Hartlepool United,Carlisle United,Andy Woolmer,5,3.00,2.00,1.48,0.96,2,1,3,2,1,1,"13,69","38",2,1,1,0,2,0,0,1,1,1,12,6,4,3,8,3,15,12,51,49,1.44,1.53,1.35,0.87,1.50,25,50,25,0,0,25,50,0,50,9.00,3.50,2.50,3.20,2.80,1.45,2.20,3.80,7.25,2.00,1.80,Victoria Park (Hartlepool- County Durham)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Leyton Orient,Bradford City,Simon Mather,5,1.50,2.00,1.39,1.30,2,0,2,0,0,0,"66,82","",8,2,1,0,2,0,1,0,0,2,16,7,6,3,10,4,10,13,55,45,1.11,1.53,1.81,0.91,2.50,25,75,50,25,25,75,75,25,50,8.00,2.50,2.80,3.10,2.60,1.45,2.25,3.85,7.75,2.05,1.77,The Breyer Group Stadium (London)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Salford City,Newport County,Ben Speedie,5,0.67,2.00,1.70,1.57,3,0,3,3,3,0,"1,18,30","",2,2,4,0,3,0,2,2,1,2,17,16,6,7,11,9,15,12,53,47,1.78,1.23,1.70,1.73,1.34,33,33,17,0,0,33,33,0,50,9.66,3.67,2.30,3.05,3.25,1.59,2.55,4.75,9.50,2.25,1.61,The Peninsula Stadium (Salford- Greater Manchester)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Scunthorpe United,Tranmere Rovers,Trevor Kettle,5,0.50,1.00,0.70,1.04,1,0,1,1,1,0,"4","",4,6,2,0,2,0,2,0,0,2,11,6,6,0,5,6,13,16,27,73,1.16,1.29,1.41,0.89,1.50,50,50,25,25,0,0,0,50,50,12.00,4.00,3.65,3.15,2.10,1.56,2.50,4.50,9.25,2.25,1.62,Sands Venue Stadium (Scunthorpe)
