timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1661535000,Aug 26 2022 - 5:30pm,complete,N/A,Bastia-Borgo,Orléans,N/A,3,3.00,3.00,1.00,1.50,0,2,2,1,0,1,"","45'2,70",5,6,-1,-1,-1,-1,-1,-1,-1,-1,6,13,4,9,2,4,-1,-1,54,46,1.17,0.73,0.92,1.74,2.00,0,50,50,0,0,0,0,0,50,5.00,0.00,2.88,3.20,2.30,1.36,2.15,3.75,7.50,1.91,1.80,N/A
1661535000,Aug 26 2022 - 5:30pm,complete,N/A,Cholet,Le Puy F.43 Auvergne,N/A,3,3.00,0.00,1.56,0.94,2,0,2,0,0,0,"86,89","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,15,3,9,0,6,3,-1,-1,50,50,1.56,1.58,2.01,0.39,2.00,0,50,50,0,0,0,0,0,50,11.00,0.00,2.30,3.20,2.90,1.38,2.20,3.80,7.50,1.88,1.88,Stade Omnisports Jean Bouin
1661535000,Aug 26 2022 - 5:30pm,complete,N/A,Stade Briochin,Avranches,N/A,3,1.00,0.00,1.06,1.06,0,1,1,1,0,1,"","18",4,1,-1,-1,-1,-1,-1,-1,-1,-1,14,8,6,4,8,4,-1,-1,54,46,1.42,1.25,1.89,1.07,3.50,50,100,100,50,0,0,0,50,50,6.00,1.00,1.91,3.30,3.80,1.36,2.08,3.75,7.00,1.91,1.80,Stade Fred Aubert
1661535000,Aug 26 2022 - 5:30pm,complete,N/A,Concarneau,Le Mans,N/A,3,0.00,0.00,1.88,0.88,1,0,1,1,1,0,"6","",7,4,-1,-1,-1,-1,-1,-1,-1,-1,16,12,6,4,10,8,-1,-1,54,46,1.46,1.60,1.69,1.24,3.00,0,100,100,0,0,0,50,50,50,9.00,1.00,1.80,3.40,4.20,1.36,2.15,3.75,7.00,2.00,1.73,Stade Guy Piriou
1661535000,Aug 26 2022 - 5:30pm,complete,N/A,Versailles,Bourg-en-Bresse,N/A,3,3.00,3.00,1.88,1.25,2,0,2,1,1,0,"42,57","",9,3,-1,-1,-1,-1,-1,-1,-1,-1,16,7,9,4,7,3,-1,-1,51,49,1.15,1.69,2.07,1.02,3.00,100,100,100,0,0,50,100,50,100,12.00,0.00,2.45,3.10,2.70,1.36,2.35,3.75,7.00,1.91,1.80,N/A
1661799600,Aug 29 2022 - 7:00pm,complete,N/A,Sedan,Red Star,N/A,3,0.00,1.00,1.38,1.88,0,2,2,1,0,1,"","36,63",7,1,-1,-1,-1,-1,-1,-1,-1,-1,13,7,3,4,10,3,-1,-1,50,50,0.00,1.89,1.46,1.15,2.00,50,50,50,50,0,0,0,50,50,4.00,0.00,3.30,3.25,2.10,1.35,2.10,3.60,7.00,1.82,1.94,Stade Louis-Dugauguez
1662139800,Sep 02 2022 - 5:30pm,complete,N/A,Dunkerque,Bastia-Borgo,N/A,4,1.50,1.00,1.81,0.38,2,0,2,1,1,0,"10,52","",4,10,-1,-1,-1,-1,-1,-1,-1,-1,14,10,6,5,8,5,-1,-1,48,52,1.43,0.83,1.57,1.27,2.00,50,75,25,0,0,0,100,25,75,9.00,0.00,1.44,3.80,7.00,1.40,2.08,3.75,7.50,2.15,1.61,Stade Marcel-Tribut
1662139800,Sep 02 2022 - 5:30pm,complete,N/A,Bourg-en-Bresse,Cholet,N/A,4,1.00,0.00,1.19,1.06,1,1,2,2,1,1,"4","45",7,7,-1,-1,-1,-1,-1,-1,-1,-1,17,11,6,4,11,7,-1,-1,63,37,2.36,1.12,1.98,1.29,2.50,100,100,50,0,0,0,50,50,100,11.00,0.00,1.55,4.00,5.00,1.33,1.85,3.40,6.00,1.85,1.85,Stade Marcel-Verchère
1662139800,Sep 02 2022 - 5:30pm,complete,N/A,Martigues,Stade Briochin,N/A,4,3.00,1.00,2.06,1.13,3,1,4,0,0,0,"56,58,65","52",5,3,-1,-1,-1,-1,-1,-1,-1,-1,18,7,9,3,9,4,-1,-1,50,50,1.94,1.37,2.22,1.08,2.50,100,100,50,0,0,0,0,100,100,13.00,0.00,2.30,3.10,3.00,1.50,2.20,4.33,8.00,1.90,1.80,Stade Francis Turcan
1662139800,Sep 02 2022 - 5:30pm,complete,N/A,Le Puy F.43 Auvergne,Châteauroux,N/A,4,3.00,3.00,1.00,1.19,1,2,3,0,0,0,"59","63,83",4,6,0,0,3,0,0,0,1,2,8,19,7,8,1,11,-1,-1,51,49,1.69,1.11,1.39,2.12,2.50,50,100,50,0,0,0,100,50,100,8.00,0.00,2.63,3.00,2.60,1.40,2.50,4.00,8.00,2.05,1.70,N/A
