timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1603299600,Oct 21 2020 - 5:00pm,complete,N/A,Viktoria Köln,Bayern München II,Jonas Weickenmeier,6,1.50,0.50,1.16,1.00,3,2,5,4,3,1,"1,14,27","42,61",5,7,4,1,4,0,2,3,1,3,9,18,5,8,4,10,-1,-1,50,50,1.32,1.08,1.23,2.27,2.25,25,100,25,0,0,25,75,25,100,8.50,2.50,2.35,3.55,2.70,1.14,1.50,2.25,3.90,1.42,2.70,Sportpark Höhenberg (Köln)
1603299600,Oct 21 2020 - 5:00pm,complete,N/A,Hallescher FC,Meppen,Martin Speckner,6,0.00,1.50,1.58,0.89,4,1,5,3,2,1,"11,25,50,80","13",5,0,2,0,4,0,1,1,0,4,14,9,7,4,7,5,23,11,40,60,1.40,1.29,1.76,1.28,2.25,25,100,25,0,0,25,75,25,100,10.00,6.00,2.25,3.55,2.85,1.20,1.67,2.65,4.90,1.54,2.35,ERDGAS Sportpark (Halle (Saale))
1603299600,Oct 21 2020 - 5:00pm,complete,N/A,1860 München,Saarbrucken,Eric Müller,6,2.00,1.00,1.68,1.42,1,2,3,2,0,2,"51","14,40",9,3,3,0,1,0,1,2,0,1,20,6,9,3,11,3,13,12,68,32,2.31,1.24,2.46,0.86,2.75,100,100,25,25,25,25,75,50,100,8.00,3.00,2.10,3.45,3.20,1.20,1.67,2.65,4.80,1.54,2.35,Städtisches Stadion an der Grünwalder Straße (München)
1603299600,Oct 21 2020 - 5:00pm,complete,N/A,Unterhaching,MSV Duisburg,Timo Gerach,6,3.00,0.50,1.05,1.05,0,1,1,1,0,1,"","36",7,2,2,0,4,0,1,1,3,1,26,6,13,4,13,2,13,13,66,34,1.88,1.68,3.26,0.91,2.50,75,75,50,25,0,25,75,50,75,11.50,4.50,1.45,4.70,5.75,1.20,1.67,2.70,4.90,1.83,1.91,Alpenbauer Sportpark (Unterhaching)
1603540800,Oct 24 2020 - 12:00pm,complete,N/A,Meppen,Kaiserslautern,Robin Braun,7,0.00,0.67,1.26,0.89,3,2,5,2,1,1,"25,47,86","27,67",7,8,3,0,3,0,2,1,0,3,13,8,8,6,5,2,-1,-1,55,45,1.17,1.33,1.86,1.30,2.50,50,67,67,33,0,50,67,33,84,4.66,7.34,3.15,3.25,2.20,1.24,1.74,2.90,5.15,1.57,2.30,Hänsch-Arena (Meppen)
1603540800,Oct 24 2020 - 12:00pm,complete,N/A,Ingolstadt,Dynamo Dresden,Martin Thomsen,7,2.00,2.00,2.32,1.79,1,0,1,1,1,0,"5","",4,3,3,0,2,1,0,3,1,2,13,4,6,0,7,4,-1,-1,50,50,1.28,1.62,1.70,0.64,2.00,34,50,50,0,0,33,67,17,84,9.00,6.00,2.35,3.00,3.20,1.34,2.05,3.70,7.25,1.77,1.95,Audi-Sportpark (Ingolstadt)
1603540800,Oct 24 2020 - 12:00pm,complete,N/A,Hansa Rostock,Viktoria Köln,Franz Bokop,7,1.67,2.33,1.89,1.53,5,1,6,2,2,0,"24,25,48,50,69","81",3,0,1,1,1,0,0,2,0,1,19,3,15,2,4,1,-1,-1,46,54,1.63,1.64,2.76,0.70,2.17,50,67,33,33,0,34,67,33,67,8.67,8.00,1.87,3.90,3.55,1.22,1.69,2.75,5.15,1.67,2.10,Ostseestadion (Rostock)
1603540800,Oct 24 2020 - 12:00pm,complete,N/A,VfB Lübeck,Hallescher FC,Patrick Glaser,7,0.67,1.50,1.00,1.16,2,3,5,1,1,0,"11,82","62,65,90",5,3,1,0,7,1,1,0,1,7,12,13,7,7,5,6,-1,-1,46,54,1.35,1.39,1.75,1.71,2.34,34,84,25,25,0,50,67,42,75,11.17,6.33,2.45,3.30,2.75,1.30,2.00,3.40,6.65,1.74,2.00,Dietmar-Scholze-Stadion an der Lohmühle (Lübeck)
1603540800,Oct 24 2020 - 12:00pm,complete,N/A,Magdeburg,Wehen Wiesbaden,Florian Lechner,7,1.00,2.33,1.26,1.37,1,2,3,0,0,0,"50","63,74",2,6,1,0,1,0,0,1,0,1,13,14,7,5,6,9,-1,-1,50,50,1.47,1.76,1.64,1.70,2.00,0,84,17,17,0,50,84,0,50,11.00,5.66,3.00,3.30,2.25,1.26,1.83,3.10,5.85,1.65,2.15,MDCC-Arena (Magdeburg)
1603540800,Oct 24 2020 - 12:00pm,complete,N/A,MSV Duisburg,Uerdingen,Patrick Hanslbauer,7,1.00,1.33,1.21,1.42,0,2,2,0,0,0,"","48,71",2,8,3,0,1,0,1,2,0,1,8,11,3,7,5,4,-1,-1,50,50,1.46,1.25,1.12,1.68,2.00,84,84,34,0,0,17,34,67,67,9.33,4.33,2.00,3.55,3.45,1.27,1.83,3.15,6.10,1.71,2.05,Schauinsland-Reisen-Arena (Duisburg)
1603627200,Oct 25 2020 - 12:00pm,complete,N/A,Saarbrucken,Verl,Patrick Kessel,7,3.00,1.33,1.68,1.58,1,2,3,1,0,1,"60","35,84",5,13,4,0,3,0,1,3,2,1,14,15,7,8,7,7,-1,-1,42,58,1.58,1.35,1.90,2.08,2.50,50,84,67,17,0,50,67,34,84,9.00,4.66,2.10,3.45,3.20,1.24,1.74,2.85,5.30,1.61,2.20,Stadion Ludwigspark (Saarbrücken)
1603630800,Oct 25 2020 - 1:00pm,complete,N/A,Bayern München II,Waldhof Mannheim,Tom Bauer,7,1.67,1.67,0.95,1.32,2,0,2,1,1,0,"45,74","",5,3,3,0,2,0,1,2,0,2,12,8,5,3,7,5,-1,-1,49,51,1.94,1.55,1.57,1.17,2.00,50,67,34,17,0,34,84,17,67,10.00,3.67,2.30,3.50,2.85,1.16,1.53,2.30,4.00,1.43,2.70,Städtisches Stadion an der Grünwalder Straße (München)
1603735200,Oct 26 2020 - 6:00pm,complete,N/A,Unterhaching,1860 München,Robert Kampka,7,2.00,2.33,1.05,1.79,0,2,2,1,0,1,"","13,84",5,10,4,0,2,0,0,4,1,1,11,16,3,6,8,10,12,12,57,43,2.34,1.55,1.33,1.93,2.34,67,67,50,17,0,33,100,17,67,11.00,6.00,2.80,3.35,2.40,1.24,1.77,2.95,5.55,1.61,2.20,Alpenbauer Sportpark (Unterhaching)
1604080800,Oct 30 2020 - 6:00pm,complete,N/A,Viktoria Köln,VfB Lübeck,Lars Erbst,8,2.00,0.00,1.16,0.84,0,2,2,2,0,2,"","6,39",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.45,0.00,0.00,3.67,50,84,50,50,50,50,100,34,84,8.00,5.33,1.99,3.25,3.20,1.16,1.60,2.95,3.90,1.44,2.65,Sportpark Höhenberg (Köln)
1604149200,Oct 31 2020 - 1:00pm,complete,N/A,Dynamo Dresden,Meppen,Jonas Weickenmeier,8,1.33,1.00,2.16,0.89,3,0,3,1,1,0,"45'4,59,90'3","",7,6,2,0,4,0,2,0,2,2,18,8,9,4,9,4,-1,-1,50,50,1.62,1.29,2.61,1.24,2.67,67,84,50,17,17,50,84,17,84,8.67,5.00,1.71,3.95,4.25,1.24,1.74,2.90,5.25,1.74,2.05,Rudolf-Harbig-Stadion (Dresden)
1604149200,Oct 31 2020 - 1:00pm,complete,N/A,Waldhof Mannheim,Magdeburg,Martin Speckner,8,0.67,0.33,1.42,1.42,5,2,7,4,2,2,"11,28,72,87,90'3","25,41",5,3,3,0,4,1,1,2,2,3,19,10,10,3,9,7,10,17,59,41,2.05,1.27,2.47,1.31,3.67,84,84,67,50,17,50,67,67,100,13.00,2.34,2.05,3.50,3.40,1.22,1.74,2.90,5.25,1.61,2.25,Carl-Benz-Stadion (Mannheim)
1604149200,Oct 31 2020 - 1:00pm,complete,N/A,Uerdingen,Saarbrucken,Tobias Fritsch,8,0.33,2.00,0.89,1.42,1,0,1,0,0,0,"90","",6,3,2,0,0,0,1,1,0,0,10,11,3,2,7,9,-1,-1,50,50,1.35,1.05,1.27,1.33,2.59,67,100,42,17,0,42,84,17,100,8.00,4.83,2.85,3.40,2.40,1.24,1.80,2.95,5.75,1.61,2.25,Merkur Spiel-Arena (Düsseldorf)
1604149200,Oct 31 2020 - 1:00pm,complete,N/A,1860 München,MSV Duisburg,Max Burda,8,1.33,1.33,1.68,1.05,0,2,2,0,0,0,"","62,90'1",9,2,3,0,3,0,1,2,0,3,15,10,3,4,12,6,7,14,63,37,2.36,1.42,1.87,1.32,2.83,84,84,50,33,17,34,67,67,84,10.33,4.67,1.61,3.75,5.75,1.22,1.71,2.85,5.50,1.71,2.10,Städtisches Stadion an der Grünwalder Straße (München)
1604232000,Nov 01 2020 - 12:00pm,complete,N/A,Wehen Wiesbaden,Bayern München II,Konrad Oldhfer,8,0.67,0.33,1.58,1.00,2,4,6,4,2,2,"8,39","33,43,49,82",4,3,1,0,2,0,0,1,1,1,13,16,6,8,7,8,12,11,42,58,1.64,1.48,1.76,2.25,2.50,50,67,50,33,17,50,67,33,67,13.67,4.34,2.00,3.40,3.60,1.21,1.67,2.65,4.90,1.54,2.35,BRITA-Arena (Wiesbaden)
1604235600,Nov 01 2020 - 1:00pm,complete,N/A,Türkgücü-Ataspor,Ingolstadt,Matthias Jöllenbeck,8,2.33,1.33,1.32,1.42,1,1,2,2,1,1,"34","14",6,3,2,0,3,0,1,1,2,1,15,12,5,8,10,4,13,28,56,44,1.47,1.25,1.93,1.70,2.67,33,84,34,17,17,34,67,33,84,8.34,6.33,2.60,3.25,2.70,1.32,2.00,3.60,7.00,1.74,2.00,flyeralarm-Arena (Würzburg)
1604340000,Nov 02 2020 - 6:00pm,complete,N/A,Kaiserslautern,Hansa Rostock,Tobias Schultes,8,0.67,2.00,1.37,1.84,0,0,0,0,0,0,"","",4,4,0,1,4,0,0,1,0,4,12,12,5,0,7,12,17,12,50,50,1.82,0.79,1.90,1.41,2.50,67,84,34,17,17,34,100,0,84,10.33,7.00,2.95,3.20,2.40,1.33,2.10,3.65,7.00,1.77,2.00,Fritz-Walter-Stadion (Kaiserslautern)
1604512800,Nov 04 2020 - 6:00pm,complete,N/A,MSV Duisburg,Saarbrucken,Patrick Glaser,4,0.50,1.33,1.21,1.42,2,3,5,1,0,1,"76,78","39,66,90'3",3,8,2,2,2,0,1,3,1,1,6,16,5,10,1,6,-1,-1,50,50,1.29,1.14,0.98,2.28,2.00,59,84,17,0,0,17,34,50,100,7.50,3.50,3.05,3.15,2.35,1.22,1.77,2.95,5.50,1.54,2.35,Schauinsland-Reisen-Arena (Duisburg)
1604512800,Nov 04 2020 - 6:00pm,complete,N/A,Zwickau,Türkgücü-Ataspor,Steven Greif,7,1.00,0.67,1.16,1.16,0,1,1,0,0,0,"","70",4,3,1,0,1,0,0,1,0,1,6,7,3,3,3,4,-1,-1,50,50,1.55,1.45,1.09,1.06,3.84,84,100,84,34,17,67,100,50,84,8.67,7.00,2.40,3.45,2.75,1.20,1.65,2.60,4.65,1.51,2.45,GGZ Arena (Zwickau)
1604685600,Nov 06 2020 - 6:00pm,complete,N/A,Ingolstadt,Wehen Wiesbaden,Thorben Siewer,9,2.25,2.50,2.32,1.37,4,1,5,4,3,1,"13,17,32,74","23",3,6,0,0,2,0,0,0,1,1,11,7,5,5,6,2,13,11,38,62,1.39,1.75,1.39,1.38,2.13,38,63,50,13,0,25,63,25,75,9.50,4.25,2.45,3.15,2.90,1.32,2.00,3.60,7.25,1.74,2.05,Audi-Sportpark (Ingolstadt)
1604754000,Nov 07 2020 - 1:00pm,complete,N/A,Magdeburg,Bayern München II,Florian Exner,9,0.75,1.00,1.26,1.00,2,1,3,0,0,0,"49,60","79",2,5,3,0,0,0,1,2,0,0,10,11,3,3,7,8,-1,-1,50,50,1.51,1.67,1.30,1.46,3.13,50,100,50,25,25,63,75,38,75,9.25,5.25,3.00,3.40,2.25,1.19,1.62,2.60,4.60,1.49,2.50,MDCC-Arena (Magdeburg)
1604754000,Nov 07 2020 - 1:00pm,complete,N/A,Zwickau,Kaiserslautern,Wolfgang Haslberger,9,0.75,0.50,1.16,0.89,1,2,3,0,0,0,"78","57,86",4,3,2,0,5,0,1,1,0,5,16,10,4,7,12,3,-1,-1,50,50,1.44,1.32,1.80,1.56,2.75,63,75,75,25,13,63,75,38,75,8.25,5.25,2.70,3.30,2.55,1.29,1.95,3.30,6.50,1.69,2.10,GGZ Arena (Zwickau)
1604754000,Nov 07 2020 - 1:00pm,complete,N/A,Saarbrucken,Dynamo Dresden,Nicolas Winter,9,2.25,1.50,1.68,1.79,2,1,3,2,1,1,"45,90'1","16",3,3,2,0,3,0,1,1,2,1,13,9,5,3,8,6,18,13,51,49,1.66,1.38,1.79,1.33,2.25,25,63,50,13,0,25,75,38,75,9.25,6.75,2.40,3.20,2.90,1.24,1.71,2.80,5.25,1.54,2.40,Stadion Ludwigspark (Saarbrücken)
1604754000,Nov 07 2020 - 1:00pm,complete,N/A,1860 München,Hallescher FC,Tom Bauer,9,1.00,2.00,1.68,1.16,6,1,7,2,2,0,"41,45'2,56,58,71,79","63",9,2,2,0,0,0,0,2,0,0,12,7,9,4,3,3,13,8,53,47,2.24,1.50,1.94,1.09,3.34,54,100,59,46,29,59,75,71,84,11.67,7.00,1.74,3.85,4.15,1.20,1.67,2.70,4.85,1.61,2.25,Städtisches Stadion an der Grünwalder Straße (München)
1604840400,Nov 08 2020 - 1:00pm,complete,N/A,VfB Lübeck,Uerdingen,Franz Bokop,9,0.50,1.75,1.00,1.42,1,0,1,0,0,0,"56","",3,6,2,0,3,0,0,2,0,3,7,9,3,2,4,7,7,13,46,54,1.45,1.36,1.07,1.28,2.25,63,75,38,13,13,13,50,50,75,9.25,4.75,2.55,3.00,2.90,1.28,1.95,3.30,6.25,1.62,2.20,Dietmar-Scholze-Stadion an der Lohmühle (Lübeck)
1604944800,Nov 09 2020 - 6:00pm,complete,N/A,MSV Duisburg,Viktoria Köln,Eric Müller,9,0.33,1.75,1.21,1.53,1,3,4,2,1,1,"21","34,52,77",3,5,1,1,3,0,1,1,1,2,9,16,2,13,7,3,11,21,46,54,1.19,1.40,1.03,2.42,3.13,59,88,42,42,29,38,54,75,88,7.00,7.83,2.40,3.40,2.85,1.17,1.59,2.50,4.45,1.45,2.60,Schauinsland-Reisen-Arena (Duisburg)
1605290400,Nov 13 2020 - 6:00pm,complete,N/A,Viktoria Köln,Saarbrucken,Sören Storks,10,1.50,1.75,1.16,1.42,0,2,2,1,0,1,"","24,47",0,4,3,1,1,0,2,2,1,0,4,16,2,7,2,9,13,15,33,67,1.29,1.43,0.63,1.94,2.75,50,88,38,25,25,38,88,13,88,7.92,3.25,3.15,3.45,2.15,1.17,1.59,2.40,4.30,1.48,2.55,Sportpark Höhenberg (Köln)
1605358800,Nov 14 2020 - 1:00pm,complete,N/A,Wehen Wiesbaden,Zwickau,Robin Braun,10,0.50,2.33,1.58,1.53,3,1,4,3,2,1,"7,15,83","16",7,1,3,0,2,0,0,3,1,1,18,15,10,6,8,9,19,17,56,44,1.67,1.49,2.43,1.84,2.54,59,75,42,25,13,42,71,42,59,12.75,6.17,2.05,3.35,3.55,1.26,1.83,3.05,5.75,1.67,2.15,BRITA-Arena (Wiesbaden)
1605358800,Nov 14 2020 - 1:00pm,complete,N/A,Kaiserslautern,Magdeburg,Tobias Reichel,10,0.75,0.25,1.37,1.42,1,1,2,0,0,0,"48","55",6,4,1,0,0,0,0,1,0,0,19,7,7,4,12,3,9,5,39,61,1.84,1.28,2.17,1.10,2.38,63,63,25,25,13,13,63,38,75,8.25,5.50,1.83,3.60,4.00,1.30,2.00,3.45,6.75,1.83,1.91,Fritz-Walter-Stadion (Kaiserslautern)
1605358800,Nov 14 2020 - 1:00pm,complete,N/A,Uerdingen,Unterhaching,Patrick Glaser,10,1.00,1.00,0.89,0.63,3,1,4,0,0,0,"52,76,90","80",5,2,2,0,0,0,0,2,0,0,14,13,9,3,5,10,11,6,38,62,1.33,1.25,1.97,1.62,2.29,46,71,46,13,0,13,42,46,100,10.25,5.33,2.45,3.10,2.90,1.37,2.15,3.90,7.75,1.83,1.91,Merkur Spiel-Arena (Düsseldorf)
1605358800,Nov 14 2020 - 1:00pm,complete,N/A,Hallescher FC,Hansa Rostock,Christof Günsch,10,1.00,1.75,1.58,1.84,1,1,2,1,1,0,"25","51",5,5,0,0,1,0,0,0,0,1,15,16,6,5,9,11,17,10,47,53,1.52,0.94,1.77,1.76,2.75,42,88,42,29,29,42,71,34,88,10.42,6.67,3.35,3.45,2.10,1.29,1.95,3.40,6.50,1.74,2.00,ERDGAS Sportpark (Halle (Saale))
1605358800,Nov 14 2020 - 1:00pm,complete,N/A,Türkgücü-Ataspor,MSV Duisburg,Benjamin Brand,10,2.00,1.75,1.32,1.05,2,1,3,0,0,0,"48,66","89",5,5,3,0,3,0,1,2,1,2,15,12,7,5,8,7,16,17,51,49,1.59,1.40,2.07,1.54,2.63,50,75,38,25,13,38,63,50,63,7.75,4.75,1.71,4.20,4.00,1.21,1.69,2.75,4.95,1.69,2.10,flyeralarm-Arena (Würzburg)
1605358800,Nov 14 2020 - 1:00pm,complete,N/A,Waldhof Mannheim,Ingolstadt,Patrick Hanslbauer,10,1.25,1.25,1.42,1.42,4,1,5,2,2,0,"24,35,62,89","77",4,8,1,0,4,0,0,1,0,4,7,8,6,3,1,5,-1,-1,50,50,2.15,1.36,1.21,1.29,3.75,75,100,50,38,25,63,88,50,88,12.75,5.25,2.60,3.25,2.70,1.25,1.80,3.00,5.50,1.59,2.25,Carl-Benz-Stadion (Mannheim)
1605445200,Nov 15 2020 - 1:00pm,complete,N/A,Dynamo Dresden,1860 München,Florian Lechner,10,1.75,2.50,2.16,1.79,2,1,3,2,1,1,"33,70","27",6,4,4,0,4,0,0,4,1,3,7,11,4,5,3,6,15,18,59,41,1.87,1.64,1.13,1.50,2.50,63,88,50,13,0,25,88,25,88,12.00,5.00,2.71,3.50,2.47,1.23,1.84,2.90,6.00,1.67,2.10,Rudolf-Harbig-Stadion (Dresden)
1605549600,Nov 16 2020 - 6:00pm,complete,N/A,Verl,VfB Lübeck,Aarne Aarnink,10,2.00,0.75,1.32,0.84,1,2,3,0,0,0,"66","59,90'1",7,3,0,0,3,0,0,0,1,2,11,9,4,5,7,4,9,11,58,42,1.79,1.45,1.46,1.36,3.88,59,88,75,59,42,71,100,42,75,8.33,6.67,2.05,3.60,3.40,1.21,1.69,2.75,5.00,1.57,2.30,Benteler-Arena (Paderborn)
1605636000,Nov 17 2020 - 6:00pm,complete,N/A,MSV Duisburg,Hallescher FC,Patrick Schwengers,5,0.25,1.50,1.21,1.16,0,0,0,0,0,0,"","",9,4,1,0,2,0,0,1,1,1,11,21,4,9,7,12,-1,-1,50,50,1.15,1.40,1.61,2.54,3.88,63,100,63,63,38,50,75,88,88,7.75,6.50,2.05,3.40,3.10,1.23,1.75,2.95,5.50,1.62,2.25,Schauinsland-Reisen-Arena (Duisburg)
1605895200,Nov 20 2020 - 6:00pm,complete,N/A,MSV Duisburg,Verl,Robert Kampka,11,0.40,1.75,1.21,1.58,0,4,4,1,0,1,"","16,59,76,80",6,8,4,0,1,0,2,2,0,1,8,13,7,9,1,4,12,9,50,50,1.24,1.53,0.00,0.00,2.43,68,78,58,20,10,35,58,53,78,12.05,5.10,2.70,3.00,2.40,1.26,1.80,3.10,5.75,1.65,2.15,Schauinsland-Reisen-Arena (Duisburg)
1605963600,Nov 21 2020 - 1:00pm,complete,N/A,1860 München,Uerdingen,Konrad Oldhfer,11,1.40,1.40,1.68,1.42,0,0,0,0,0,0,"","",5,5,2,1,3,0,2,1,1,2,9,2,3,0,6,2,10,15,57,43,2.18,1.34,1.25,0.46,2.80,60,80,50,20,20,40,50,60,80,11.60,4.45,1.80,3.45,4.50,1.33,2.05,3.60,7.00,1.91,1.83,Städtisches Stadion an der Grünwalder Straße (München)
1605963600,Nov 21 2020 - 1:00pm,complete,N/A,Hallescher FC,Kaiserslautern,Lukas Benen,11,1.00,1.00,1.58,0.89,1,1,2,1,0,1,"53","12",4,3,1,0,3,0,1,0,1,2,17,12,7,6,10,6,-1,-1,50,50,1.58,1.37,2.02,1.55,2.88,55,90,53,33,23,43,68,55,90,9.70,5.20,2.85,3.40,2.35,1.20,1.67,2.65,4.65,1.53,2.40,ERDGAS Sportpark (Halle (Saale))
1605963600,Nov 21 2020 - 1:00pm,complete,N/A,Saarbrucken,Wehen Wiesbaden,Martin Speckner,11,2.40,2.00,1.68,1.37,3,3,6,4,2,2,"13,23,73","16,25,55",2,8,0,0,3,0,0,0,1,2,13,9,5,5,8,4,9,12,50,50,1.69,1.67,1.71,1.45,2.90,50,90,70,30,10,40,70,40,90,10.00,4.60,2.05,3.60,3.35,1.21,1.71,2.70,4.85,1.57,2.30,Stadion Ludwigspark (Saarbrücken)
1605963600,Nov 21 2020 - 1:00pm,complete,N/A,Hansa Rostock,Dynamo Dresden,Manuel Gräfe,11,2.00,1.20,1.89,1.79,1,3,4,4,1,3,"43","14,30,40",5,4,1,0,2,0,0,1,1,1,17,5,6,4,11,1,10,13,60,40,1.91,1.37,2.08,0.97,2.40,48,58,45,25,13,33,78,25,68,9.05,6.30,2.15,3.15,3.50,1.34,2.10,3.80,7.25,1.83,1.91,Ostseestadion (Rostock)
1605963600,Nov 21 2020 - 1:00pm,complete,N/A,Zwickau,Waldhof Mannheim,Max Burda,11,0.60,1.25,1.16,1.32,0,0,0,0,0,0,"","",4,10,2,0,4,0,1,1,1,3,12,12,6,3,6,9,-1,-1,50,50,1.51,1.45,1.62,1.56,2.18,65,78,40,0,0,20,80,20,78,7.80,4.40,2.80,3.35,2.40,1.24,1.74,2.85,5.50,1.57,2.30,GGZ Arena (Zwickau)
1606046400,Nov 22 2020 - 12:00pm,complete,N/A,VfB Lübeck,Bayern München II,Tobias Fritsch,11,1.00,0.80,1.00,1.00,3,0,3,0,0,0,"47,72,78","",1,3,0,0,5,1,0,0,5,1,10,10,5,5,5,5,17,15,51,49,1.37,1.63,1.44,1.40,3.00,70,80,50,30,30,30,50,50,100,10.20,4.60,3.30,3.75,2.00,1.17,1.57,2.45,4.30,1.50,2.45,Dietmar-Scholze-Stadion an der Lohmühle (Lübeck)
1606050000,Nov 22 2020 - 1:00pm,complete,N/A,Unterhaching,Viktoria Köln,Patrick Alt,11,1.50,2.00,1.05,1.53,2,2,4,3,1,2,"28,60","15,22",6,3,2,0,4,0,1,1,1,3,10,12,7,5,3,7,19,12,48,52,2.08,1.61,1.52,1.47,2.58,43,65,43,30,10,53,90,30,65,9.65,6.95,2.25,3.50,2.95,1.18,1.61,2.50,4.35,1.49,2.50,Alpenbauer Sportpark (Unterhaching)
1606053600,Nov 22 2020 - 2:00pm,complete,N/A,Ingolstadt,Magdeburg,Lars Erbst,11,2.40,0.40,2.32,1.42,1,0,1,0,0,0,"85","",9,5,2,0,3,1,0,2,2,2,11,11,4,5,7,6,13,5,55,45,1.39,1.24,1.53,1.50,2.90,70,70,50,30,20,30,60,50,90,6.60,4.00,1.69,3.70,4.90,1.31,2.00,3.60,7.00,1.95,1.80,Audi-Sportpark (Ingolstadt)
1606240800,Nov 24 2020 - 6:00pm,complete,N/A,Wehen Wiesbaden,Meppen,Michael Bacher,12,1.00,0.75,1.58,0.89,1,0,1,0,0,0,"71","",8,6,1,0,3,0,0,1,0,3,11,8,6,3,5,5,12,7,52,48,1.82,1.27,1.67,1.15,3.13,55,80,68,43,23,55,90,45,80,10.30,5.30,1.48,4.75,5.50,1.15,1.50,2.35,3.95,1.65,2.20,BRITA-Arena (Wiesbaden)
1606240800,Nov 24 2020 - 6:00pm,complete,N/A,Uerdingen,Hallescher FC,Eric Müller,12,1.40,1.40,0.89,1.16,0,1,1,0,0,0,"","58",8,0,2,0,2,0,1,1,1,1,12,11,5,3,7,8,9,14,57,43,1.46,1.63,1.81,1.40,3.10,40,80,50,50,20,40,60,50,80,9.20,6.00,2.25,3.25,3.15,1.33,2.05,3.80,7.25,1.77,2.00,Merkur Spiel-Arena (Düsseldorf)
1606240800,Nov 24 2020 - 6:00pm,complete,N/A,Waldhof Mannheim,MSV Duisburg,Wolfgang Haslberger,12,1.60,1.40,1.42,1.05,2,2,4,2,1,1,"2,61","11,47",7,2,2,0,2,0,0,2,1,1,10,6,8,3,2,3,13,8,54,46,1.96,1.43,1.91,1.00,3.90,80,90,70,50,30,50,70,80,90,11.40,4.00,1.59,4.15,5.00,1.13,1.49,2.25,3.80,1.50,2.45,Carl-Benz-Stadion (Mannheim)
1606240800,Nov 24 2020 - 6:00pm,complete,N/A,Türkgücü-Ataspor,Saarbrucken,Mitja Stegemann,12,2.20,2.00,1.32,1.42,1,1,2,1,1,0,"8","61",4,6,2,0,3,0,1,1,1,2,8,6,3,3,5,3,13,18,39,61,1.68,1.53,1.09,1.12,2.80,60,80,50,20,20,40,70,30,80,8.60,3.40,2.65,3.25,2.60,1.25,1.83,3.00,5.75,1.61,2.25,Olympiastadion München (München)
1606242600,Nov 24 2020 - 6:30pm,complete,N/A,Verl,1860 München,Frank Willenborg,12,1.50,2.00,1.32,1.79,1,1,2,2,1,1,"38","20",10,4,2,0,2,0,1,1,1,1,10,12,6,3,4,9,12,9,57,43,1.71,1.61,1.52,1.35,3.28,78,100,80,35,13,45,88,35,100,10.15,6.15,2.50,3.50,2.60,1.25,1.80,3.00,5.75,1.62,2.20,SPORTCLUB Arena (Verl)
1606327200,Nov 25 2020 - 6:00pm,complete,N/A,Bayern München II,Ingolstadt,Steven Greif,12,2.00,1.00,0.95,1.42,1,3,4,2,1,1,"3","31,72,90'3",2,10,5,0,2,0,3,2,1,1,6,12,3,6,3,6,10,11,45,55,1.85,1.35,1.01,1.93,2.43,43,88,35,23,10,45,78,33,78,10.50,6.00,2.65,3.90,2.30,1.17,1.57,2.45,4.20,1.50,2.50,Städtisches Stadion an der Grünwalder Straße (München)
1606327200,Nov 25 2020 - 6:00pm,complete,N/A,Kaiserslautern,VfB Lübeck,Florian Exner,12,0.80,1.20,1.37,0.84,1,0,1,0,0,0,"88","",0,2,3,0,2,0,0,3,1,1,9,11,2,3,7,8,13,7,41,59,1.91,1.43,1.18,1.42,2.50,60,70,30,20,20,30,70,40,60,9.20,5.40,2.00,3.35,3.65,1.33,2.05,3.65,7.25,1.83,1.95,Fritz-Walter-Stadion (Kaiserslautern)
