timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Brackley Town,Curzon Ashton,N/A,10,2.50,2.00,2.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.51,0.00,0.00,2.38,63,75,38,25,13,25,50,63,88,9.00,0.00,1.74,3.60,3.70,0.00,1.80,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Buxton,Spennymoor Town,N/A,10,2.00,1.75,2.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.49,0.00,0.00,3.13,38,100,50,25,25,38,63,63,100,12.00,2.00,2.35,3.20,2.61,0.00,1.92,0.00,0.00,0.00,0.00,The Silverlands (Buxton- Derbyshire)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Chorley,Scunthorpe United,N/A,10,1.75,1.75,1.75,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.67,0.00,0.00,2.63,63,75,63,25,0,25,100,38,75,8.25,0.00,3.70,3.60,1.74,0.00,1.80,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Darlington,Gloucester City,N/A,10,0.75,0.50,0.75,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.22,0.00,0.00,2.88,75,88,50,38,13,50,75,63,75,9.50,0.00,2.23,3.25,2.74,0.00,1.92,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Farsley Celtic,Banbury United,N/A,10,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.29,0.00,0.00,2.38,50,88,38,25,0,38,63,38,63,10.00,0.00,1.81,3.35,3.70,0.00,1.90,0.00,0.00,0.00,0.00,The Citadel (Farsley- West Yorkshire)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Hereford,Bishop's Stortford,N/A,10,1.50,0.25,1.50,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.02,0.00,0.00,1.38,25,25,13,0,0,0,63,13,63,10.50,0.00,1.74,3.60,3.75,0.00,1.92,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Peterborough Sports,South Shields FC,N/A,10,1.00,0.50,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.33,0.00,0.00,2.75,63,88,50,38,0,38,63,63,88,9.00,0.00,2.55,3.20,2.41,0.00,1.92,0.00,0.00,0.00,0.00,Lincoln Road (Peterborough)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Rushall Olympic,Scarborough Athletic,N/A,10,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.71,0.00,0.00,2.38,38,63,38,25,13,25,50,63,88,11.00,0.00,2.39,3.15,2.62,0.00,1.92,0.00,0.00,0.00,0.00,Dales Lane (Walsall- West Midlands)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Southport,Tamworth,N/A,10,0.75,2.50,0.75,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.69,0.00,0.00,3.00,38,88,50,50,13,13,75,63,100,9.50,0.00,2.77,3.25,2.23,0.00,1.92,0.00,0.00,0.00,0.00,The BIG HELP Stadium (Southport- Merseyside)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Warrington Town,King's Lynn Town,N/A,10,1.00,0.50,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.33,0.00,0.00,2.88,50,75,50,38,25,38,88,50,63,9.00,0.00,2.07,3.30,2.99,0.00,1.92,0.00,0.00,0.00,0.00,Cantilever Park (Latchford- Warrington)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Aveley,Braintree Town,N/A,10,2.40,0.50,2.40,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.25,1.22,0.00,0.00,2.40,58,78,55,10,10,35,78,43,75,11.70,0.00,1.74,3.60,3.75,0.00,1.92,0.00,0.00,0.00,0.00,Parkside Stadium (Aveley- Essex)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Bath City,Dover Athletic,N/A,10,2.25,0.75,2.25,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.22,0.00,0.00,3.13,38,88,50,25,13,25,88,38,75,7.00,0.00,1.67,3.65,4.00,0.00,1.83,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Chelmsford City,St Albans City,N/A,10,1.60,1.00,1.60,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.04,0.00,0.00,2.28,68,68,48,13,13,35,68,35,55,11.50,6.00,1.89,3.35,3.45,0.00,1.92,0.00,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Dartford,Tonbridge Angels,N/A,10,1.20,1.50,1.20,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.29,0.00,0.00,3.13,65,88,45,23,23,13,78,55,100,10.50,2.00,1.79,3.40,3.75,0.00,1.92,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Eastbourne Borough,Welling United,N/A,10,1.50,0.75,1.50,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.30,0.00,0.00,2.38,38,50,38,13,13,25,75,25,63,13.25,2.00,1.79,3.40,3.75,0.00,1.92,0.00,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Farnborough,Slough Town,N/A,10,2.50,1.50,2.50,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.75,0.00,0.00,3.00,75,100,88,13,0,50,100,38,88,13.50,1.00,1.75,3.60,3.65,0.00,1.92,0.00,0.00,0.00,0.00,Easy As HGV Stadium (Farnborough- Hampshire)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Hampton & Richmond,Yeovil Town,N/A,10,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.30,0.00,0.00,2.67,34,34,34,34,34,34,34,34,100,6.33,6.00,2.35,3.20,2.61,0.00,1.92,0.00,0.00,0.00,0.00,Beveree Stadium (Hampton- Middlesex)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Hemel Hempstead Town,Torquay United,N/A,10,1.25,1.75,1.25,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.41,0.00,0.00,2.13,63,63,50,13,0,25,75,25,75,11.50,0.00,2.56,3.11,2.29,0.00,1.92,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Maidstone United,Worthing,N/A,10,1.33,2.25,1.33,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.68,0.00,0.00,2.75,46,84,54,25,13,42,84,25,100,7.67,4.00,2.65,3.15,2.36,0.00,1.92,0.00,0.00,0.00,0.00,Gallagher Stadium (Maidstone- Kent)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Taunton Town,Havant & Waterlooville,N/A,10,3.00,0.25,3.00,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.20,0.00,0.00,2.50,50,63,38,25,25,38,88,25,75,12.42,0.00,2.07,3.20,3.10,0.00,1.92,0.00,0.00,0.00,0.00,Cygnet Health Care Stadium (Taunton- Somerset)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Truro City,Weston-super-Mare,N/A,10,1.75,1.50,1.75,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.53,0.00,0.00,3.88,75,88,75,38,25,38,88,50,88,8.75,3.00,2.07,3.20,3.10,0.00,1.92,0.00,0.00,0.00,0.00,Manadon Sports Hub (Plymouth- Devon)
1695477600,Sep 23 2023 - 2:00pm,incomplete,N/A,Weymouth,Chippenham Town,N/A,10,1.00,1.25,1.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30,0.93,0.00,0.00,2.75,63,75,50,25,25,25,63,63,75,8.50,0.00,2.34,3.15,2.66,0.00,1.92,0.00,0.00,0.00,0.00,Bob Lucas Stadium (Weymouth- Dorset)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Alfreton Town,Warrington Town,N/A,11,2.00,1.20,2.00,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.21,0.00,0.00,3.20,40,90,70,50,10,50,90,40,90,8.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Banbury United,Blyth Spartans,N/A,11,1.40,0.60,1.40,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.28,0.00,0.00,2.30,20,70,60,10,0,40,60,30,60,7.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Banbury Plant Hire Community Stadium (Banbury- Oxfordshire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Bishop's Stortford,Southport,N/A,11,1.80,1.40,1.80,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.21,0.00,0.00,2.60,40,50,40,40,30,40,60,30,70,6.60,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Research and Development Advisors UK Stadium (Bishop's Stortford- Hertfordshire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Chester,Peterborough Sports,N/A,11,2.00,0.80,2.00,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.09,0.00,0.00,2.10,40,70,50,0,0,30,60,40,70,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Curzon Ashton,Boston United,N/A,11,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,1.33,0.00,0.00,1.60,30,50,10,10,0,10,60,20,70,8.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Gloucester City,Chorley,N/A,11,1.00,1.60,1.00,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.65,0.00,0.00,1.50,30,60,10,0,0,20,80,0,50,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,King's Lynn Town,Buxton,N/A,11,1.20,1.00,1.20,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20,1.14,0.00,0.00,2.68,63,75,65,30,10,33,68,53,63,7.95,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Walks (King's Lynn- Norfolk)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Scarborough Athletic,Farsley Celtic,N/A,11,2.60,1.80,2.60,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.08,0.83,0.00,0.00,2.00,20,60,30,10,0,30,70,30,60,8.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Flamingo Land Stadium (Scarborough- North Yorkshire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Scunthorpe United,Brackley Town,N/A,11,2.50,1.20,2.50,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,1.74,0.00,0.00,3.28,78,100,68,48,13,48,88,68,90,11.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Glanford Park (Scunthorpe)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,South Shields FC,Hereford,N/A,11,3.00,0.80,3.00,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97,1.17,0.00,0.00,3.00,40,90,70,40,0,40,80,50,100,10.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1st Cloud Arena (South Shields- Tyne and Wear)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Spennymoor Town,Rushall Olympic,N/A,11,2.00,0.80,2.00,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.68,0.00,0.00,2.80,50,80,30,30,30,20,90,40,80,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Tamworth,Darlington,N/A,11,1.80,0.60,1.80,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.09,0.00,0.00,3.00,30,70,70,40,20,60,80,40,90,8.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Lamb Ground (Tamworth- Staffordshire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Braintree Town,Bath City,N/A,11,1.60,2.20,1.60,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.23,0.00,0.00,2.80,60,80,50,30,20,50,90,30,60,6.80,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Chippenham Town,Dartford,N/A,11,1.40,0.75,1.40,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.49,0.00,0.00,2.00,30,40,30,10,10,30,63,20,68,8.25,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Dover Athletic,Taunton Town,N/A,11,0.60,1.20,0.60,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.59,0.00,0.00,3.20,80,100,50,40,20,60,90,40,90,9.20,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Perrys Crabble Stadium (Dover- Kent)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Havant & Waterlooville,Hampton & Richmond,N/A,11,0.60,0.75,0.60,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16,1.43,0.00,0.00,3.62,88,94,75,43,20,43,90,69,88,10.92,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Draper Tools Community Stadium (Havant- Hampshire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Slough Town,Weymouth,N/A,11,0.60,1.20,0.60,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.04,1.40,0.00,0.00,3.30,70,90,70,30,20,40,90,60,100,10.20,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,St Albans City,Eastbourne Borough,N/A,11,1.80,0.80,1.80,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.45,0.00,0.00,2.20,40,70,30,10,10,20,60,20,70,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Clarence Park (St. Albans- Hertfordshire)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Tonbridge Angels,Hemel Hempstead Town,N/A,11,0.80,1.60,0.80,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.11,0.00,0.00,1.70,40,50,30,0,0,20,60,20,60,11.20,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Torquay United,Maidstone United,N/A,11,2.40,1.83,2.40,1.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.43,0.00,0.00,2.92,64,100,75,9,9,25,72,75,92,12.40,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Plainmoor Ground (Torquay- Devon)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Welling United,Farnborough,N/A,11,0.80,0.40,0.80,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.21,0.00,0.00,2.20,50,60,40,20,10,20,50,50,60,10.60,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Weston-super-Mare,Chelmsford City,N/A,11,1.00,1.75,1.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.61,0.00,0.00,2.68,68,90,58,10,10,20,63,60,80,12.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Woodspring Stadium (Weston-super-Mare- Somerset)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Worthing,Truro City,N/A,11,2.00,1.40,2.00,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.10,1.22,0.00,0.00,2.30,50,70,40,20,10,30,40,50,90,14.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Crucial Environmental Stadium (Worthing- West Sussex)
1696687200,Oct 07 2023 - 2:00pm,incomplete,N/A,Yeovil Town,Aveley,N/A,11,2.33,1.50,2.33,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.39,0.00,0.00,2.29,54,75,38,9,9,29,63,25,79,10.15,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Huish Park Stadium (Yeovil- Somerset)
1697292000,Oct 14 2023 - 2:00pm,incomplete,N/A,Blyth Spartans,Bishop's Stortford,N/A,12,3.00,0.25,3.00,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.02,0.00,0.00,2.75,50,75,50,25,13,38,88,38,88,8.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1697292000,Oct 14 2023 - 2:00pm,incomplete,N/A,Boston United,Scunthorpe United,N/A,12,2.25,1.75,2.25,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.67,0.00,0.00,2.88,50,88,63,38,0,38,88,38,88,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Jakemans Community Stadium (Boston- Lincolnshire)
1697292000,Oct 14 2023 - 2:00pm,incomplete,N/A,Brackley Town,Spennymoor Town,N/A,12,2.50,1.75,2.50,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.49,0.00,0.00,2.38,25,75,38,13,13,13,38,63,88,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1697292000,Oct 14 2023 - 2:00pm,incomplete,N/A,Buxton,Tamworth,N/A,12,2.00,2.50,2.00,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.69,0.00,0.00,3.00,50,88,50,38,25,25,63,63,100,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Silverlands (Buxton- Derbyshire)
1697292000,Oct 14 2023 - 2:00pm,incomplete,N/A,Chorley,Alfreton Town,N/A,12,1.75,1.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.18,0.00,0.00,2.25,63,63,50,25,0,0,50,50,75,8.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1697292000,Oct 14 2023 - 2:00pm,incomplete,N/A,Darlington,King's Lynn Town,N/A,12,0.75,0.50,0.75,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.33,0.00,0.00,2.38,63,75,50,38,0,38,75,50,63,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1697292000,Oct 14 2023 - 2:00pm,incomplete,N/A,Farsley Celtic,Curzon Ashton,N/A,12,1.00,2.00,1.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.51,0.00,0.00,2.63,88,88,38,38,13,38,63,63,75,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Citadel (Farsley- West Yorkshire)
